Java HotSpot(TM) 64-Bit Server VM (25.40-b25) for linux-amd64 JRE (1.8.0_40-b26), built on Mar  7 2015 15:08:31 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
5999.467: [GC (Allocation Failure) [PSYoungGen: 21816846K->690900K(22609920K)] 22800521K->1674966K(25755648K), 0.1286349 secs] [Times: user=4.47 sys=0.00, real=0.13 secs] 
6002.961: [GC (Allocation Failure) [PSYoungGen: 21793492K->760501K(22609920K)] 22777558K->1744984K(25755648K), 0.1403753 secs] [Times: user=4.97 sys=0.00, real=0.14 secs] 
6006.527: [GC (Allocation Failure) [PSYoungGen: 21863093K->649822K(22609920K)] 22847576K->1634688K(25755648K), 0.1229148 secs] [Times: user=4.22 sys=0.00, real=0.12 secs] 
6009.958: [GC (Allocation Failure) [PSYoungGen: 21752414K->694656K(22609920K)] 22737280K->1679883K(25755648K), 0.1287187 secs] [Times: user=4.55 sys=0.00, real=0.13 secs] 
6013.393: [GC (Allocation Failure) [PSYoungGen: 21797248K->653146K(22609920K)] 22782475K->1638748K(25755648K), 0.1218610 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
6016.768: [GC (Allocation Failure) [PSYoungGen: 21755738K->664254K(22609920K)] 22741340K->1650336K(25755648K), 0.1232389 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
6020.126: [GC (Allocation Failure) [PSYoungGen: 21766846K->693326K(22609920K)] 22752928K->1679777K(25755648K), 0.1283616 secs] [Times: user=4.52 sys=0.00, real=0.13 secs] 
6023.538: [GC (Allocation Failure) [PSYoungGen: 21795918K->756617K(22609920K)] 22782369K->1743443K(25755648K), 0.1423168 secs] [Times: user=4.89 sys=0.01, real=0.14 secs] 
6027.030: [GC (Allocation Failure) [PSYoungGen: 21859209K->682228K(22609920K)] 22846035K->1669430K(25755648K), 0.1335806 secs] [Times: user=4.44 sys=0.00, real=0.13 secs] 
6030.500: [GC (Allocation Failure) [PSYoungGen: 21784820K->693081K(22609920K)] 22772022K->1680723K(25755648K), 0.1287329 secs] [Times: user=4.53 sys=0.00, real=0.13 secs] 
6033.927: [GC (Allocation Failure) [PSYoungGen: 21795673K->691608K(22609920K)] 22783315K->1679618K(25755648K), 0.1281663 secs] [Times: user=4.53 sys=0.00, real=0.13 secs] 
6037.505: [GC (Allocation Failure) [PSYoungGen: 21794200K->658211K(22609920K)] 22782210K->1646606K(25755648K), 0.1232207 secs] [Times: user=4.35 sys=0.00, real=0.12 secs] 
6040.969: [GC (Allocation Failure) [PSYoungGen: 21760803K->685355K(22609920K)] 22749198K->1674205K(25755648K), 0.1269775 secs] [Times: user=4.47 sys=0.00, real=0.13 secs] 
6044.459: [GC (Allocation Failure) [PSYoungGen: 21787947K->671972K(22609920K)] 22776797K->1661294K(25755648K), 0.1246509 secs] [Times: user=4.40 sys=0.00, real=0.13 secs] 
6047.844: [GC (Allocation Failure) [PSYoungGen: 21774564K->692415K(22609920K)] 22763886K->1682105K(25755648K), 0.1295080 secs] [Times: user=4.50 sys=0.00, real=0.13 secs] 
6051.191: [GC (Allocation Failure) [PSYoungGen: 21795007K->686253K(22609920K)] 22784697K->1676328K(25755648K), 0.1272046 secs] [Times: user=4.49 sys=0.00, real=0.12 secs] 
6054.591: [GC (Allocation Failure) [PSYoungGen: 21788845K->641235K(22609920K)] 22778920K->1631669K(25755648K), 0.1211522 secs] [Times: user=4.17 sys=0.00, real=0.13 secs] 
6058.031: [GC (Allocation Failure) [PSYoungGen: 21743827K->705600K(22609920K)] 22734261K->1696515K(25755648K), 0.1306194 secs] [Times: user=4.59 sys=0.00, real=0.14 secs] 
6061.459: [GC (Allocation Failure) [PSYoungGen: 21808192K->667443K(22609920K)] 22799107K->1658798K(25755648K), 0.1239904 secs] [Times: user=4.38 sys=0.00, real=0.13 secs] 
6064.795: [GC (Allocation Failure) [PSYoungGen: 21770035K->713114K(22609920K)] 22761390K->1704852K(25755648K), 0.1313228 secs] [Times: user=4.64 sys=0.01, real=0.13 secs] 
6068.200: [GC (Allocation Failure) [PSYoungGen: 21815706K->699781K(22609920K)] 22807444K->1691887K(25755648K), 0.1290380 secs] [Times: user=4.50 sys=0.00, real=0.13 secs] 
6071.657: [GC (Allocation Failure) [PSYoungGen: 21802373K->699929K(22609920K)] 22794479K->1692411K(25755648K), 0.1299993 secs] [Times: user=4.57 sys=0.01, real=0.13 secs] 
6074.957: [GC (Allocation Failure) [PSYoungGen: 21802521K->752793K(22609920K)] 22795003K->1745676K(25755648K), 0.1404615 secs] [Times: user=4.83 sys=0.00, real=0.14 secs] 
6078.329: [GC (Allocation Failure) [PSYoungGen: 21855385K->671774K(22609920K)] 22848268K->1665024K(25755648K), 0.1259777 secs] [Times: user=4.46 sys=0.00, real=0.13 secs] 
6081.713: [GC (Allocation Failure) [PSYoungGen: 21774366K->646967K(22609920K)] 22767616K->1640625K(25755648K), 0.1247974 secs] [Times: user=4.19 sys=0.00, real=0.13 secs] 
6085.097: [GC (Allocation Failure) [PSYoungGen: 21749559K->779782K(22609920K)] 22743217K->1773809K(25755648K), 0.1475698 secs] [Times: user=5.02 sys=0.00, real=0.14 secs] 
6088.510: [GC (Allocation Failure) [PSYoungGen: 21882374K->739114K(22609920K)] 22876401K->1733540K(25755648K), 0.1358291 secs] [Times: user=4.80 sys=0.00, real=0.13 secs] 
6091.843: [GC (Allocation Failure) [PSYoungGen: 21841706K->666922K(22609920K)] 22836132K->1661716K(25755648K), 0.1234542 secs] [Times: user=4.34 sys=0.01, real=0.12 secs] 
6095.270: [GC (Allocation Failure) [PSYoungGen: 21769514K->705946K(22609920K)] 22764308K->1701156K(25755648K), 0.1300745 secs] [Times: user=4.59 sys=0.00, real=0.13 secs] 
6098.661: [GC (Allocation Failure) [PSYoungGen: 21808538K->660314K(22609920K)] 22803748K->1655956K(25755648K), 0.1242213 secs] [Times: user=4.25 sys=0.00, real=0.12 secs] 
6102.045: [GC (Allocation Failure) [PSYoungGen: 21762906K->747438K(22609920K)] 22758548K->1743448K(25755648K), 0.1377136 secs] [Times: user=4.83 sys=0.00, real=0.14 secs] 
6105.497: [GC (Allocation Failure) [PSYoungGen: 21850030K->644261K(22609920K)] 22846040K->1640655K(25755648K), 0.1225074 secs] [Times: user=4.20 sys=0.00, real=0.13 secs] 
6108.904: [GC (Allocation Failure) [PSYoungGen: 21746853K->720762K(22609920K)] 22743247K->1717524K(25755648K), 0.1344840 secs] [Times: user=4.62 sys=0.00, real=0.13 secs] 
6112.320: [GC (Allocation Failure) [PSYoungGen: 21823354K->679323K(22609920K)] 22820116K->1676486K(25755648K), 0.1272944 secs] [Times: user=4.50 sys=0.00, real=0.12 secs] 
6115.667: [GC (Allocation Failure) [PSYoungGen: 21781915K->674085K(22609920K)] 22779078K->1671767K(25755648K), 0.1249117 secs] [Times: user=4.41 sys=0.00, real=0.13 secs] 
6119.070: [GC (Allocation Failure) [PSYoungGen: 21776677K->776545K(22609920K)] 22774359K->1774756K(25755648K), 0.1444980 secs] [Times: user=4.97 sys=0.00, real=0.15 secs] 
6122.487: [GC (Allocation Failure) [PSYoungGen: 21879137K->716103K(22609920K)] 22877348K->1714705K(25755648K), 0.1317266 secs] [Times: user=4.66 sys=0.00, real=0.13 secs] 
6125.760: [GC (Allocation Failure) [PSYoungGen: 21818695K->745289K(22609920K)] 22817297K->1744268K(25755648K), 0.1377025 secs] [Times: user=4.83 sys=0.01, real=0.14 secs] 
6129.067: [GC (Allocation Failure) [PSYoungGen: 21847881K->732377K(22609920K)] 22846860K->1731939K(25755648K), 0.1339991 secs] [Times: user=4.68 sys=0.00, real=0.13 secs] 
6132.377: [GC (Allocation Failure) [PSYoungGen: 21834969K->726304K(22609920K)] 22834531K->1726395K(25755648K), 0.1343618 secs] [Times: user=4.75 sys=0.00, real=0.13 secs] 
6135.793: [GC (Allocation Failure) [PSYoungGen: 21828896K->745448K(22609920K)] 22828987K->1745906K(25755648K), 0.1360968 secs] [Times: user=4.83 sys=0.00, real=0.14 secs] 
6139.231: [GC (Allocation Failure) [PSYoungGen: 21848040K->713082K(22609920K)] 22848498K->1713932K(25755648K), 0.1312092 secs] [Times: user=4.64 sys=0.00, real=0.13 secs] 
6142.678: [GC (Allocation Failure) [PSYoungGen: 21815674K->716930K(22609920K)] 22816524K->1718164K(25755648K), 0.1838594 secs] [Times: user=4.57 sys=0.00, real=0.18 secs] 
6145.991: [GC (Allocation Failure) [PSYoungGen: 21819522K->739258K(22609920K)] 22820756K->1740940K(25755648K), 0.1436032 secs] [Times: user=4.65 sys=0.00, real=0.14 secs] 
6149.792: [GC (Allocation Failure) [PSYoungGen: 21841850K->714813K(22609920K)] 22843532K->1716887K(25755648K), 0.1332120 secs] [Times: user=4.58 sys=0.00, real=0.13 secs] 
6152.894: [GC (Allocation Failure) [PSYoungGen: 21817405K->657587K(22609920K)] 22819479K->1660005K(25755648K), 0.1280588 secs] [Times: user=4.35 sys=0.00, real=0.13 secs] 
6156.157: [GC (Allocation Failure) [PSYoungGen: 21760179K->722846K(22609920K)] 22762597K->1725777K(25755648K), 0.1350528 secs] [Times: user=4.73 sys=0.00, real=0.13 secs] 
6159.748: [GC (Allocation Failure) [PSYoungGen: 21825438K->765410K(22609920K)] 22828369K->1768692K(25755648K), 0.1602161 secs] [Times: user=5.02 sys=0.01, real=0.16 secs] 
6163.131: [GC (Allocation Failure) [PSYoungGen: 21868002K->655273K(22609920K)] 22871284K->1658939K(25755648K), 0.1311194 secs] [Times: user=4.24 sys=0.00, real=0.13 secs] 
6166.378: [GC (Allocation Failure) [PSYoungGen: 21757865K->618313K(22609920K)] 22761531K->1622332K(25755648K), 0.1205201 secs] [Times: user=4.07 sys=0.00, real=0.13 secs] 
6169.814: [GC (Allocation Failure) [PSYoungGen: 21720905K->681213K(22609920K)] 22724924K->1685648K(25755648K), 0.1269874 secs] [Times: user=4.49 sys=0.00, real=0.13 secs] 
6173.183: [GC (Allocation Failure) [PSYoungGen: 21783805K->726746K(22609920K)] 22788240K->1731708K(25755648K), 0.1364890 secs] [Times: user=4.60 sys=0.00, real=0.14 secs] 
6176.555: [GC (Allocation Failure) [PSYoungGen: 21829338K->640036K(22609920K)] 22834300K->1645415K(25755648K), 0.1250480 secs] [Times: user=4.11 sys=0.00, real=0.13 secs] 
6179.799: [GC (Allocation Failure) [PSYoungGen: 21742628K->661684K(22609920K)] 22748007K->1667414K(25755648K), 0.1236826 secs] [Times: user=4.37 sys=0.00, real=0.13 secs] 
6183.035: [GC (Allocation Failure) [PSYoungGen: 21764276K->689939K(22609920K)] 22770006K->1696037K(25755648K), 0.1279502 secs] [Times: user=4.51 sys=0.01, real=0.13 secs] 
6186.253: [GC (Allocation Failure) [PSYoungGen: 21792531K->686186K(22609920K)] 22798629K->1692708K(25755648K), 0.1290065 secs] [Times: user=4.57 sys=0.00, real=0.13 secs] 
6189.649: [GC (Allocation Failure) [PSYoungGen: 21788778K->667695K(22609920K)] 22795300K->1674729K(25755648K), 0.1254922 secs] [Times: user=4.35 sys=0.00, real=0.13 secs] 
6192.958: [GC (Allocation Failure) [PSYoungGen: 21770287K->674713K(22609920K)] 22777321K->1682276K(25755648K), 0.1260213 secs] [Times: user=4.39 sys=0.00, real=0.13 secs] 
6196.379: [GC (Allocation Failure) [PSYoungGen: 21777305K->667510K(22609920K)] 22784868K->1675432K(25755648K), 0.1251245 secs] [Times: user=4.38 sys=0.00, real=0.13 secs] 
6199.682: [GC (Allocation Failure) [PSYoungGen: 21770102K->666273K(22609920K)] 22778024K->1674587K(25755648K), 0.1282161 secs] [Times: user=4.40 sys=0.00, real=0.13 secs] 
6202.996: [GC (Allocation Failure) [PSYoungGen: 21768865K->669827K(22609920K)] 22777179K->1678614K(25755648K), 0.1240235 secs] [Times: user=4.39 sys=0.00, real=0.12 secs] 
6206.301: [GC (Allocation Failure) [PSYoungGen: 21772419K->636167K(22609920K)] 22781206K->1645305K(25755648K), 0.1250577 secs] [Times: user=4.21 sys=0.00, real=0.13 secs] 
6209.585: [GC (Allocation Failure) [PSYoungGen: 21738759K->664803K(22609920K)] 22747897K->1674317K(25755648K), 0.1265269 secs] [Times: user=4.29 sys=0.00, real=0.12 secs] 
6212.835: [GC (Allocation Failure) [PSYoungGen: 21767395K->699727K(22609920K)] 22776909K->1709609K(25755648K), 0.1326663 secs] [Times: user=4.53 sys=0.00, real=0.14 secs] 
6216.203: [GC (Allocation Failure) [PSYoungGen: 21802319K->668521K(22609920K)] 22812201K->1678915K(25755648K), 0.1276426 secs] [Times: user=4.39 sys=0.01, real=0.13 secs] 
6219.578: [GC (Allocation Failure) [PSYoungGen: 21771113K->653635K(22609920K)] 22781507K->1664485K(25755648K), 0.1261021 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
6222.855: [GC (Allocation Failure) [PSYoungGen: 21756227K->717335K(22609920K)] 22767077K->1728553K(25755648K), 0.1369031 secs] [Times: user=4.65 sys=0.00, real=0.14 secs] 
6226.099: [GC (Allocation Failure) [PSYoungGen: 21819927K->700633K(22609920K)] 22831145K->1712235K(25755648K), 0.1327478 secs] [Times: user=4.54 sys=0.00, real=0.13 secs] 
6229.425: [GC (Allocation Failure) [PSYoungGen: 21803225K->676290K(22609920K)] 22814827K->1688268K(25755648K), 0.1293878 secs] [Times: user=4.39 sys=0.00, real=0.13 secs] 
6232.662: [GC (Allocation Failure) [PSYoungGen: 21778882K->673152K(22609920K)] 22790860K->1685522K(25755648K), 0.1269778 secs] [Times: user=4.44 sys=0.00, real=0.13 secs] 
6235.977: [GC (Allocation Failure) [PSYoungGen: 21775744K->724583K(22609920K)] 22788114K->1737329K(25755648K), 0.1391993 secs] [Times: user=4.67 sys=0.00, real=0.14 secs] 
6239.301: [GC (Allocation Failure) [PSYoungGen: 21827175K->681226K(22609920K)] 22839921K->1694340K(25755648K), 0.1315494 secs] [Times: user=4.47 sys=0.00, real=0.13 secs] 
6242.619: [GC (Allocation Failure) [PSYoungGen: 21783818K->678039K(22609920K)] 22796932K->1691513K(25755648K), 0.1339842 secs] [Times: user=4.38 sys=0.01, real=0.14 secs] 
6245.914: [GC (Allocation Failure) [PSYoungGen: 21780631K->689547K(22609920K)] 22794105K->1703453K(25755648K), 0.1276062 secs] [Times: user=4.47 sys=0.00, real=0.13 secs] 
6249.395: [GC (Allocation Failure) [PSYoungGen: 21792139K->621348K(22609920K)] 22806045K->1635623K(25755648K), 0.1165721 secs] [Times: user=4.09 sys=0.01, real=0.12 secs] 
6252.717: [GC (Allocation Failure) [PSYoungGen: 21723940K->634244K(22609920K)] 22738215K->1648871K(25755648K), 0.1209404 secs] [Times: user=4.16 sys=0.00, real=0.12 secs] 
6256.021: [GC (Allocation Failure) [PSYoungGen: 21736836K->649156K(22609920K)] 22751463K->1664175K(25755648K), 0.1218269 secs] [Times: user=4.29 sys=0.00, real=0.13 secs] 
6259.255: [GC (Allocation Failure) [PSYoungGen: 21751748K->669394K(22609920K)] 22766767K->1684788K(25755648K), 0.1264774 secs] [Times: user=4.44 sys=0.00, real=0.12 secs] 
6262.417: [GC (Allocation Failure) [PSYoungGen: 21771986K->636220K(22609920K)] 22787380K->1652110K(25755648K), 0.1197345 secs] [Times: user=4.22 sys=0.00, real=0.12 secs] 
6265.700: [GC (Allocation Failure) [PSYoungGen: 21738812K->677556K(22609920K)] 22754702K->1693822K(25755648K), 0.1271759 secs] [Times: user=4.48 sys=0.01, real=0.13 secs] 
6268.969: [GC (Allocation Failure) [PSYoungGen: 21780148K->682566K(22609920K)] 22796414K->1699248K(25755648K), 0.1272090 secs] [Times: user=4.48 sys=0.00, real=0.13 secs] 
6272.213: [GC (Allocation Failure) [PSYoungGen: 21785158K->751647K(22609920K)] 22801840K->1768730K(25755648K), 0.1419016 secs] [Times: user=4.86 sys=0.00, real=0.15 secs] 
6275.531: [GC (Allocation Failure) [PSYoungGen: 21854239K->683693K(22609920K)] 22871322K->1701143K(25755648K), 0.1286460 secs] [Times: user=4.50 sys=0.00, real=0.13 secs] 
6278.767: [GC (Allocation Failure) [PSYoungGen: 21786285K->720809K(22609920K)] 22803735K->1738652K(25755648K), 0.1344043 secs] [Times: user=4.70 sys=0.00, real=0.13 secs] 
6282.041: [GC (Allocation Failure) [PSYoungGen: 21823401K->685575K(22609920K)] 22841244K->1703802K(25755648K), 0.1276281 secs] [Times: user=4.48 sys=0.00, real=0.13 secs] 
6285.289: [GC (Allocation Failure) [PSYoungGen: 21788167K->730879K(22609920K)] 22806394K->1749497K(25755648K), 0.1348727 secs] [Times: user=4.76 sys=0.00, real=0.13 secs] 
6288.542: [GC (Allocation Failure) [PSYoungGen: 21833471K->674118K(22609920K)] 22852089K->1693136K(25755648K), 0.1252074 secs] [Times: user=4.40 sys=0.00, real=0.13 secs] 
6291.918: [GC (Allocation Failure) [PSYoungGen: 21776710K->691835K(22609920K)] 22795728K->1711214K(25755648K), 0.1286570 secs] [Times: user=4.48 sys=0.01, real=0.12 secs] 
6295.287: [GC (Allocation Failure) [PSYoungGen: 21794427K->650404K(22609920K)] 22813806K->1670151K(25755648K), 0.1210725 secs] [Times: user=4.26 sys=0.00, real=0.13 secs] 
6298.464: [GC (Allocation Failure) [PSYoungGen: 21752996K->646346K(22609920K)] 22772743K->1666460K(25755648K), 0.1217183 secs] [Times: user=4.28 sys=0.00, real=0.12 secs] 
6301.594: [GC (Allocation Failure) [PSYoungGen: 21748938K->712830K(22609920K)] 22769052K->1733328K(25755648K), 0.1307844 secs] [Times: user=4.61 sys=0.00, real=0.13 secs] 
6304.757: [GC (Allocation Failure) [PSYoungGen: 21815422K->724618K(22609920K)] 22835920K->1745484K(25755648K), 0.1346084 secs] [Times: user=4.76 sys=0.00, real=0.14 secs] 
6308.050: [GC (Allocation Failure) [PSYoungGen: 21827210K->673374K(22609920K)] 22848076K->1694600K(25755648K), 0.1253913 secs] [Times: user=4.42 sys=0.00, real=0.12 secs] 
6311.283: [GC (Allocation Failure) [PSYoungGen: 21775966K->727544K(22609920K)] 22797192K->1749154K(25755648K), 0.1347042 secs] [Times: user=4.76 sys=0.00, real=0.13 secs] 
6314.557: [GC (Allocation Failure) [PSYoungGen: 21830136K->638611K(22609920K)] 22851746K->1660581K(25755648K), 0.1193823 secs] [Times: user=4.21 sys=0.00, real=0.12 secs] 
6317.854: [GC (Allocation Failure) [PSYoungGen: 21741203K->721798K(22609920K)] 22763173K->1744145K(25755648K), 0.1333722 secs] [Times: user=4.71 sys=0.00, real=0.13 secs] 
6321.205: [GC (Allocation Failure) [PSYoungGen: 21824390K->701191K(22609920K)] 22846737K->1723937K(25755648K), 0.1299221 secs] [Times: user=4.59 sys=0.01, real=0.13 secs] 
6324.409: [GC (Allocation Failure) [PSYoungGen: 21803783K->653381K(22609920K)] 22826529K->1676527K(25755648K), 0.1228873 secs] [Times: user=4.31 sys=0.00, real=0.12 secs] 
6327.651: [GC (Allocation Failure) [PSYoungGen: 21755973K->656195K(22609920K)] 22779119K->1679717K(25755648K), 0.1234959 secs] [Times: user=4.35 sys=0.01, real=0.13 secs] 
6330.854: [GC (Allocation Failure) [PSYoungGen: 21758787K->727622K(22609920K)] 22782309K->1751512K(25755648K), 0.1333832 secs] [Times: user=4.70 sys=0.00, real=0.14 secs] 
6334.094: [GC (Allocation Failure) [PSYoungGen: 21830214K->766387K(22609920K)] 22854104K->1790677K(25755648K), 0.1405438 secs] [Times: user=4.91 sys=0.00, real=0.14 secs] 
6337.400: [GC (Allocation Failure) [PSYoungGen: 21868979K->660915K(22609920K)] 22893269K->1685582K(25755648K), 0.1237210 secs] [Times: user=4.32 sys=0.01, real=0.12 secs] 
6340.640: [GC (Allocation Failure) [PSYoungGen: 21763507K->689041K(22609920K)] 22788174K->1714091K(25755648K), 0.1280859 secs] [Times: user=4.51 sys=0.00, real=0.13 secs] 
6343.829: [GC (Allocation Failure) [PSYoungGen: 21791633K->752509K(22609920K)] 22816683K->1778072K(25755648K), 0.1374747 secs] [Times: user=4.85 sys=0.01, real=0.14 secs] 
6347.057: [GC (Allocation Failure) [PSYoungGen: 21855101K->742474K(22609920K)] 22880664K->1768420K(25755648K), 0.1372993 secs] [Times: user=4.83 sys=0.00, real=0.13 secs] 
6350.315: [GC (Allocation Failure) [PSYoungGen: 21845066K->661901K(22609920K)] 22871012K->1688215K(25755648K), 0.1227220 secs] [Times: user=4.33 sys=0.01, real=0.13 secs] 
6353.509: [GC (Allocation Failure) [PSYoungGen: 21764493K->675230K(22609920K)] 22790807K->1702000K(25755648K), 0.1255243 secs] [Times: user=4.43 sys=0.00, real=0.12 secs] 
6356.761: [GC (GCLocker Initiated GC) [PSYoungGen: 21777822K->685400K(22609920K)] 22806746K->1714804K(25755648K), 0.1283671 secs] [Times: user=4.52 sys=0.00, real=0.13 secs] 
6360.029: [GC (Allocation Failure) [PSYoungGen: 21787992K->723690K(22609920K)] 22817400K->1753738K(25755648K), 0.1339905 secs] [Times: user=4.74 sys=0.00, real=0.13 secs] 
6363.268: [GC (Allocation Failure) [PSYoungGen: 21826282K->726809K(22609920K)] 22856330K->1757249K(25755648K), 0.1319034 secs] [Times: user=4.65 sys=0.00, real=0.14 secs] 
6366.490: [GC (Allocation Failure) [PSYoungGen: 21829401K->731960K(22609920K)] 22859841K->1762760K(25755648K), 0.1338489 secs] [Times: user=4.72 sys=0.00, real=0.13 secs] 
6369.765: [GC (Allocation Failure) [PSYoungGen: 21834552K->695082K(22609920K)] 22865352K->1726249K(25755648K), 0.1282958 secs] [Times: user=4.53 sys=0.00, real=0.13 secs] 
6372.947: [GC (Allocation Failure) [PSYoungGen: 21797674K->768179K(22609920K)] 22828841K->1799970K(25755648K), 0.1393355 secs] [Times: user=4.92 sys=0.00, real=0.14 secs] 
6376.176: [GC (Allocation Failure) [PSYoungGen: 21870771K->761641K(22609920K)] 22902562K->1793913K(25755648K), 0.1393734 secs] [Times: user=4.92 sys=0.00, real=0.14 secs] 
6379.466: [GC (Allocation Failure) [PSYoungGen: 21864233K->672869K(22609920K)] 22896505K->1705501K(25755648K), 0.1242790 secs] [Times: user=4.37 sys=0.00, real=0.12 secs] 
6382.680: [GC (Allocation Failure) [PSYoungGen: 21775461K->708768K(22609920K)] 22808093K->1741767K(25755648K), 0.1311228 secs] [Times: user=4.63 sys=0.00, real=0.13 secs] 
6385.934: [GC (Allocation Failure) [PSYoungGen: 21811360K->760202K(22609920K)] 22844359K->1793658K(25755648K), 0.1383068 secs] [Times: user=4.87 sys=0.01, real=0.14 secs] 
6389.142: [GC (Allocation Failure) [PSYoungGen: 21862794K->796766K(22609920K)] 22896250K->1830597K(25755648K), 0.1441320 secs] [Times: user=5.10 sys=0.01, real=0.15 secs] 
