Java HotSpot(TM) 64-Bit Server VM (25.40-b25) for linux-amd64 JRE (1.8.0_40-b26), built on Mar  7 2015 15:08:31 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
746.423: [GC (Allocation Failure) [PSYoungGen: 21795565K->682793K(22609920K)] 22390805K->1279753K(25755648K), 0.1208098 secs] [Times: user=4.25 sys=0.01, real=0.12 secs] 
747.771: [GC (System.gc()) [PSYoungGen: 8445761K->687012K(22609920K)] 9042720K->1285212K(25755648K), 0.1213515 secs] [Times: user=4.25 sys=0.00, real=0.13 secs] 
747.893: [Full GC (System.gc()) [PSYoungGen: 687012K->0K(22609920K)] [ParOldGen: 598199K->235698K(3145728K)] 1285212K->235698K(25755648K), [Metaspace: 22419K->22419K(1069056K)], 0.1609060 secs] [Times: user=4.44 sys=0.01, real=0.16 secs] 
754.387: [GC (System.gc()) [PSYoungGen: 3437117K->768K(22609920K)] 3672816K->236467K(25755648K), 0.0054210 secs] [Times: user=0.06 sys=0.00, real=0.00 secs] 
754.393: [Full GC (System.gc()) [PSYoungGen: 768K->0K(22609920K)] [ParOldGen: 235698K->231981K(3145728K)] 236467K->231981K(25755648K), [Metaspace: 22442K->22438K(1069056K)], 0.1732807 secs] [Times: user=4.89 sys=0.02, real=0.18 secs] 
779.156: [GC (Allocation Failure) [PSYoungGen: 21102592K->940445K(22609920K)] 21334573K->1172427K(25755648K), 0.1545314 secs] [Times: user=5.44 sys=0.00, real=0.16 secs] 
801.371: [GC (Allocation Failure) [PSYoungGen: 22043037K->938253K(22609920K)] 22275019K->1170235K(25755648K), 0.1405730 secs] [Times: user=4.96 sys=0.00, real=0.14 secs] 
823.553: [GC (Allocation Failure) [PSYoungGen: 22040845K->915428K(22609920K)] 22272827K->1147410K(25755648K), 0.1387351 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
845.700: [GC (Allocation Failure) [PSYoungGen: 22018020K->926053K(22609920K)] 22250002K->1158035K(25755648K), 0.1429676 secs] [Times: user=4.85 sys=0.00, real=0.14 secs] 
867.866: [GC (Allocation Failure) [PSYoungGen: 22028645K->918996K(22609920K)] 22260627K->1150978K(25755648K), 0.1408799 secs] [Times: user=4.83 sys=0.00, real=0.14 secs] 
889.955: [GC (Allocation Failure) [PSYoungGen: 22021588K->936682K(22609920K)] 22253570K->1168664K(25755648K), 0.1394940 secs] [Times: user=4.92 sys=0.00, real=0.14 secs] 
912.109: [GC (Allocation Failure) [PSYoungGen: 22039274K->921462K(22609920K)] 22271256K->1153444K(25755648K), 0.1427640 secs] [Times: user=4.87 sys=0.01, real=0.14 secs] 
934.184: [GC (Allocation Failure) [PSYoungGen: 22024054K->922925K(22609920K)] 22256036K->1154907K(25755648K), 0.1428751 secs] [Times: user=4.96 sys=0.00, real=0.14 secs] 
1113.644: [GC (Allocation Failure) [PSYoungGen: 22025517K->912318K(22609920K)] 22257499K->1144300K(25755648K), 0.1459997 secs] [Times: user=5.11 sys=0.00, real=0.15 secs] 
1194.102: [GC (Allocation Failure) [PSYoungGen: 22014910K->914213K(22609920K)] 22246892K->1146195K(25755648K), 0.1446493 secs] [Times: user=5.06 sys=0.00, real=0.14 secs] 
1250.733: [GC (Allocation Failure) [PSYoungGen: 22016805K->917823K(22609920K)] 22248787K->1149804K(25755648K), 0.1457661 secs] [Times: user=5.11 sys=0.00, real=0.15 secs] 
1298.294: [GC (Allocation Failure) [PSYoungGen: 22020415K->919639K(22609920K)] 22252396K->1151621K(25755648K), 0.1477092 secs] [Times: user=5.05 sys=0.01, real=0.15 secs] 
1340.606: [GC (Allocation Failure) [PSYoungGen: 22022231K->921315K(22609920K)] 22254213K->1153297K(25755648K), 0.1447814 secs] [Times: user=5.08 sys=0.00, real=0.14 secs] 
1377.281: [GC (Allocation Failure) [PSYoungGen: 22023907K->919877K(22609920K)] 22255889K->1151867K(25755648K), 0.1461740 secs] [Times: user=5.13 sys=0.00, real=0.14 secs] 
1411.520: [GC (Allocation Failure) [PSYoungGen: 22022469K->918911K(22609920K)] 22254459K->1150901K(25755648K), 0.1397358 secs] [Times: user=4.91 sys=0.00, real=0.14 secs] 
1443.074: [GC (Allocation Failure) [PSYoungGen: 22021503K->559525K(22609920K)] 22253493K->1152510K(25755648K), 0.1449463 secs] [Times: user=5.06 sys=0.01, real=0.15 secs] 
1473.082: [GC (Allocation Failure) [PSYoungGen: 21662117K->558741K(22609920K)] 22255102K->1153887K(25755648K), 0.1078474 secs] [Times: user=3.73 sys=0.00, real=0.11 secs] 
1500.684: [GC (Allocation Failure) [PSYoungGen: 21661333K->556901K(22609920K)] 22256479K->1153303K(25755648K), 0.1085706 secs] [Times: user=3.69 sys=0.00, real=0.11 secs] 
1528.234: [GC (Allocation Failure) [PSYoungGen: 21659493K->559908K(22609920K)] 22255895K->1157239K(25755648K), 0.1057348 secs] [Times: user=3.72 sys=0.00, real=0.10 secs] 
1552.620: [GC (Allocation Failure) [PSYoungGen: 21662500K->561557K(22609920K)] 22259831K->1159656K(25755648K), 0.1067031 secs] [Times: user=3.75 sys=0.00, real=0.11 secs] 
1577.118: [GC (Allocation Failure) [PSYoungGen: 21664149K->562900K(22609920K)] 22262248K->1162544K(25755648K), 0.1076601 secs] [Times: user=3.79 sys=0.00, real=0.11 secs] 
1600.707: [GC (Allocation Failure) [PSYoungGen: 21665492K->559828K(22609920K)] 22265136K->1160152K(25755648K), 0.1063848 secs] [Times: user=3.75 sys=0.00, real=0.11 secs] 
1622.694: [GC (Allocation Failure) [PSYoungGen: 21662420K->563604K(22609920K)] 22262744K->1164592K(25755648K), 0.1094881 secs] [Times: user=3.71 sys=0.00, real=0.11 secs] 
1644.664: [GC (Allocation Failure) [PSYoungGen: 21666196K->556436K(22609920K)] 22267184K->1158472K(25755648K), 0.1078624 secs] [Times: user=3.77 sys=0.00, real=0.11 secs] 
1665.792: [GC (Allocation Failure) [PSYoungGen: 21659028K->559076K(22609920K)] 22261064K->1161608K(25755648K), 0.1079334 secs] [Times: user=3.70 sys=0.00, real=0.11 secs] 
1685.810: [GC (Allocation Failure) [PSYoungGen: 21661668K->558868K(22609920K)] 22264200K->1161912K(25755648K), 0.1043703 secs] [Times: user=3.66 sys=0.00, real=0.10 secs] 
1705.808: [GC (Allocation Failure) [PSYoungGen: 21661460K->559252K(22609920K)] 22264504K->1162896K(25755648K), 0.1072172 secs] [Times: user=3.73 sys=0.00, real=0.11 secs] 
1725.467: [GC (Allocation Failure) [PSYoungGen: 21661844K->555668K(22609920K)] 22265488K->1160272K(25755648K), 0.1046027 secs] [Times: user=3.68 sys=0.00, real=0.11 secs] 
1743.861: [GC (Allocation Failure) [PSYoungGen: 21658260K->560180K(22609920K)] 22262864K->1165248K(25755648K), 0.1082911 secs] [Times: user=3.71 sys=0.00, real=0.11 secs] 
1762.174: [GC (Allocation Failure) [PSYoungGen: 21662772K->561876K(22609920K)] 22267840K->1167384K(25755648K), 0.1032091 secs] [Times: user=3.63 sys=0.00, real=0.11 secs] 
1780.498: [GC (Allocation Failure) [PSYoungGen: 21664468K->556900K(22609920K)] 22269976K->1163000K(25755648K), 0.1038825 secs] [Times: user=3.64 sys=0.00, real=0.11 secs] 
1797.838: [GC (Allocation Failure) [PSYoungGen: 21659492K->572254K(22609920K)] 22265592K->1178962K(25755648K), 0.1095583 secs] [Times: user=3.78 sys=0.00, real=0.11 secs] 
1814.788: [GC (Allocation Failure) [PSYoungGen: 21674846K->564868K(22609920K)] 22281554K->1172192K(25755648K), 0.1046046 secs] [Times: user=3.68 sys=0.00, real=0.10 secs] 
1831.723: [GC (Allocation Failure) [PSYoungGen: 21667460K->566516K(22609920K)] 22274784K->1174464K(25755648K), 0.1077171 secs] [Times: user=3.79 sys=0.00, real=0.11 secs] 
1848.583: [GC (Allocation Failure) [PSYoungGen: 21669108K->564836K(22609920K)] 22277056K->1173392K(25755648K), 0.1065293 secs] [Times: user=3.74 sys=0.00, real=0.11 secs] 
1864.576: [GC (Allocation Failure) [PSYoungGen: 21667428K->571332K(22609920K)] 22275984K->1180552K(25755648K), 0.1095328 secs] [Times: user=3.79 sys=0.00, real=0.11 secs] 
1880.506: [GC (Allocation Failure) [PSYoungGen: 21673924K->558532K(22609920K)] 22283144K->1168328K(25755648K), 0.1083219 secs] [Times: user=3.81 sys=0.00, real=0.11 secs] 
1896.257: [GC (Allocation Failure) [PSYoungGen: 21661124K->568612K(22609920K)] 22270920K->1179096K(25755648K), 0.1096992 secs] [Times: user=3.83 sys=0.00, real=0.11 secs] 
1912.142: [GC (Allocation Failure) [PSYoungGen: 21671204K->565732K(22609920K)] 22281688K->1176864K(25755648K), 0.1072730 secs] [Times: user=3.78 sys=0.01, real=0.10 secs] 
1927.166: [GC (Allocation Failure) [PSYoungGen: 21668324K->574980K(22609920K)] 22279456K->1186776K(25755648K), 0.1092845 secs] [Times: user=3.81 sys=0.00, real=0.11 secs] 
1942.095: [GC (Allocation Failure) [PSYoungGen: 21677572K->569316K(22609920K)] 22289368K->1181768K(25755648K), 0.1102367 secs] [Times: user=3.76 sys=0.00, real=0.11 secs] 
1957.014: [GC (Allocation Failure) [PSYoungGen: 21671908K->565860K(22609920K)] 22284360K->1178944K(25755648K), 0.1083649 secs] [Times: user=3.81 sys=0.00, real=0.11 secs] 
1971.957: [GC (Allocation Failure) [PSYoungGen: 21668452K->564068K(22609920K)] 22281536K->1177760K(25755648K), 0.1055102 secs] [Times: user=3.62 sys=0.00, real=0.11 secs] 
1986.650: [GC (Allocation Failure) [PSYoungGen: 21666660K->571994K(22609920K)] 22280352K->1186366K(25755648K), 0.1111241 secs] [Times: user=3.75 sys=0.00, real=0.12 secs] 
2000.801: [GC (Allocation Failure) [PSYoungGen: 21674586K->564996K(22609920K)] 22288958K->1179992K(25755648K), 0.1067255 secs] [Times: user=3.75 sys=0.00, real=0.11 secs] 
2014.932: [GC (Allocation Failure) [PSYoungGen: 21667588K->566724K(22609920K)] 22282584K->1182336K(25755648K), 0.1078803 secs] [Times: user=3.79 sys=0.01, real=0.11 secs] 
2029.127: [GC (Allocation Failure) [PSYoungGen: 21669316K->582009K(22609920K)] 22284928K->1198253K(25755648K), 0.1113541 secs] [Times: user=3.88 sys=0.00, real=0.12 secs] 
2043.368: [GC (Allocation Failure) [PSYoungGen: 21684601K->568948K(22609920K)] 22300845K->1185848K(25755648K), 0.1081519 secs] [Times: user=3.78 sys=0.00, real=0.11 secs] 
2057.198: [GC (Allocation Failure) [PSYoungGen: 21671540K->573828K(22609920K)] 22288440K->1191256K(25755648K), 0.1091515 secs] [Times: user=3.83 sys=0.00, real=0.11 secs] 
2070.589: [GC (Allocation Failure) [PSYoungGen: 21676420K->567812K(22609920K)] 22293848K->1185936K(25755648K), 0.1048255 secs] [Times: user=3.68 sys=0.01, real=0.11 secs] 
2083.855: [GC (Allocation Failure) [PSYoungGen: 21670404K->574164K(22609920K)] 22288528K->1192928K(25755648K), 0.1081523 secs] [Times: user=3.80 sys=0.00, real=0.11 secs] 
2097.219: [GC (Allocation Failure) [PSYoungGen: 21676756K->576120K(22609920K)] 22295520K->1195412K(25755648K), 0.1097384 secs] [Times: user=3.86 sys=0.00, real=0.11 secs] 
2110.508: [GC (Allocation Failure) [PSYoungGen: 21678712K->563140K(22609920K)] 22298004K->1183032K(25755648K), 0.1038545 secs] [Times: user=3.66 sys=0.00, real=0.11 secs] 
2123.970: [GC (Allocation Failure) [PSYoungGen: 21665732K->566244K(22609920K)] 22285624K->1186760K(25755648K), 0.1074271 secs] [Times: user=3.75 sys=0.00, real=0.11 secs] 
2136.605: [GC (Allocation Failure) [PSYoungGen: 21668836K->563108K(22609920K)] 22289352K->1184216K(25755648K), 0.1061186 secs] [Times: user=3.68 sys=0.00, real=0.10 secs] 
2149.301: [GC (Allocation Failure) [PSYoungGen: 21665700K->560484K(22609920K)] 22286808K->1182248K(25755648K), 0.1060365 secs] [Times: user=3.73 sys=0.00, real=0.11 secs] 
2161.852: [GC (Allocation Failure) [PSYoungGen: 21663076K->580016K(22609920K)] 22284840K->1202404K(25755648K), 0.1080034 secs] [Times: user=3.75 sys=0.00, real=0.11 secs] 
2174.540: [GC (Allocation Failure) [PSYoungGen: 21682608K->569433K(22609920K)] 22304996K->1192413K(25755648K), 0.1087021 secs] [Times: user=3.82 sys=0.01, real=0.10 secs] 
2187.222: [GC (Allocation Failure) [PSYoungGen: 21672025K->577321K(22609920K)] 22295005K->1200917K(25755648K), 0.1087174 secs] [Times: user=3.83 sys=0.00, real=0.10 secs] 
2199.464: [GC (Allocation Failure) [PSYoungGen: 21679913K->569210K(22609920K)] 22303509K->1193445K(25755648K), 0.1065352 secs] [Times: user=3.65 sys=0.01, real=0.10 secs] 
2211.265: [GC (Allocation Failure) [PSYoungGen: 21671802K->598414K(22609920K)] 22296037K->1223154K(25755648K), 0.1111247 secs] [Times: user=3.90 sys=0.01, real=0.11 secs] 
2223.202: [GC (Allocation Failure) [PSYoungGen: 21701006K->579780K(22609920K)] 22325746K->1205144K(25755648K), 0.1108675 secs] [Times: user=3.88 sys=0.00, real=0.11 secs] 
2235.266: [GC (Allocation Failure) [PSYoungGen: 21682372K->566180K(22609920K)] 22307736K->1192208K(25755648K), 0.1082481 secs] [Times: user=3.78 sys=0.00, real=0.11 secs] 
2247.594: [GC (Allocation Failure) [PSYoungGen: 21668772K->567812K(22609920K)] 22294800K->1194480K(25755648K), 0.1072969 secs] [Times: user=3.76 sys=0.00, real=0.11 secs] 
2259.609: [GC (Allocation Failure) [PSYoungGen: 21670404K->578537K(22609920K)] 22297072K->1205837K(25755648K), 0.1064465 secs] [Times: user=3.74 sys=0.00, real=0.11 secs] 
2271.147: [GC (Allocation Failure) [PSYoungGen: 21681098K->571524K(22609920K)] 22308398K->1199440K(25755648K), 0.1055734 secs] [Times: user=3.71 sys=0.00, real=0.10 secs] 
2282.561: [GC (Allocation Failure) [PSYoungGen: 21674116K->571332K(22609920K)] 22302032K->1199888K(25755648K), 0.1090645 secs] [Times: user=3.83 sys=0.01, real=0.11 secs] 
2294.000: [GC (Allocation Failure) [PSYoungGen: 21673924K->570788K(22609920K)] 22302480K->1199992K(25755648K), 0.1085871 secs] [Times: user=3.83 sys=0.00, real=0.11 secs] 
2305.525: [GC (Allocation Failure) [PSYoungGen: 21673380K->592225K(22609920K)] 22302584K->1222053K(25755648K), 0.1075826 secs] [Times: user=3.79 sys=0.00, real=0.11 secs] 
2317.132: [GC (Allocation Failure) [PSYoungGen: 21694817K->595465K(22609920K)] 22324645K->1225949K(25755648K), 0.1118842 secs] [Times: user=3.93 sys=0.00, real=0.11 secs] 
2328.461: [GC (Allocation Failure) [PSYoungGen: 21698057K->583961K(22609920K)] 22328541K->1215093K(25755648K), 0.1068631 secs] [Times: user=3.74 sys=0.00, real=0.11 secs] 
2339.765: [GC (Allocation Failure) [PSYoungGen: 21686553K->581241K(22609920K)] 22317685K->1213013K(25755648K), 0.1090357 secs] [Times: user=3.84 sys=0.01, real=0.11 secs] 
2350.658: [GC (Allocation Failure) [PSYoungGen: 21683833K->566372K(22609920K)] 22315605K->1198768K(25755648K), 0.1058695 secs] [Times: user=3.69 sys=0.00, real=0.10 secs] 
2361.832: [GC (Allocation Failure) [PSYoungGen: 21668964K->602345K(22609920K)] 22301360K->1235389K(25755648K), 0.1109632 secs] [Times: user=3.91 sys=0.00, real=0.11 secs] 
2372.661: [GC (Allocation Failure) [PSYoungGen: 21704937K->572484K(22609920K)] 22337981K->1206184K(25755648K), 0.1091188 secs] [Times: user=3.84 sys=0.00, real=0.11 secs] 
2383.793: [GC (Allocation Failure) [PSYoungGen: 21675076K->577017K(22609920K)] 22308776K->1211389K(25755648K), 0.1065811 secs] [Times: user=3.76 sys=0.00, real=0.10 secs] 
2394.656: [GC (Allocation Failure) [PSYoungGen: 21679609K->577545K(22609920K)] 22313981K->1212557K(25755648K), 0.1096568 secs] [Times: user=3.85 sys=0.01, real=0.11 secs] 
2405.642: [GC (Allocation Failure) [PSYoungGen: 21680137K->569284K(22609920K)] 22315149K->1204968K(25755648K), 0.1055673 secs] [Times: user=3.63 sys=0.00, real=0.11 secs] 
2416.308: [GC (Allocation Failure) [PSYoungGen: 21671876K->561444K(22609920K)] 22307560K->1197728K(25755648K), 0.1080532 secs] [Times: user=3.77 sys=0.00, real=0.11 secs] 
2426.825: [GC (Allocation Failure) [PSYoungGen: 21664036K->577433K(22609920K)] 22300320K->1214332K(25755648K), 0.1072131 secs] [Times: user=3.76 sys=0.00, real=0.11 secs] 
2437.559: [GC (Allocation Failure) [PSYoungGen: 21680025K->569348K(22609920K)] 22316924K->1206816K(25755648K), 0.1072004 secs] [Times: user=3.77 sys=0.01, real=0.11 secs] 
2448.236: [GC (Allocation Failure) [PSYoungGen: 21671940K->583876K(22609920K)] 22309408K->1222040K(25755648K), 0.1142239 secs] [Times: user=3.74 sys=0.00, real=0.11 secs] 
2458.657: [GC (Allocation Failure) [PSYoungGen: 21686468K->571940K(22609920K)] 22324632K->1210712K(25755648K), 0.1070436 secs] [Times: user=3.76 sys=0.00, real=0.11 secs] 
2469.356: [GC (Allocation Failure) [PSYoungGen: 21674532K->570313K(22609920K)] 22313304K->1209605K(25755648K), 0.1051243 secs] [Times: user=3.70 sys=0.00, real=0.10 secs] 
2479.789: [GC (Allocation Failure) [PSYoungGen: 21672905K->575940K(22609920K)] 22312197K->1215848K(25755648K), 0.1101606 secs] [Times: user=3.84 sys=0.00, real=0.11 secs] 
2490.101: [GC (Allocation Failure) [PSYoungGen: 21678532K->579940K(22609920K)] 22318440K->1220432K(25755648K), 0.1096965 secs] [Times: user=3.84 sys=0.00, real=0.11 secs] 
2500.314: [GC (Allocation Failure) [PSYoungGen: 21682532K->564228K(22609920K)] 22323024K->1205312K(25755648K), 0.1072451 secs] [Times: user=3.78 sys=0.00, real=0.11 secs] 
2510.430: [GC (Allocation Failure) [PSYoungGen: 21666820K->572020K(22609920K)] 22307904K->1213696K(25755648K), 0.1060913 secs] [Times: user=3.68 sys=0.01, real=0.11 secs] 
2520.700: [GC (Allocation Failure) [PSYoungGen: 21674612K->573156K(22609920K)] 22316288K->1215480K(25755648K), 0.1050200 secs] [Times: user=3.67 sys=0.00, real=0.11 secs] 
2530.912: [GC (Allocation Failure) [PSYoungGen: 21675748K->571780K(22609920K)] 22318072K->1214712K(25755648K), 0.1067179 secs] [Times: user=3.69 sys=0.00, real=0.11 secs] 
2540.893: [GC (Allocation Failure) [PSYoungGen: 21674372K->573412K(22609920K)] 22317304K->1216880K(25755648K), 0.1084374 secs] [Times: user=3.81 sys=0.00, real=0.11 secs] 
2551.288: [GC (Allocation Failure) [PSYoungGen: 21676004K->565860K(22609920K)] 22319472K->1209920K(25755648K), 0.1063528 secs] [Times: user=3.71 sys=0.00, real=0.10 secs] 
2561.399: [GC (Allocation Failure) [PSYoungGen: 21668452K->565412K(22609920K)] 22312512K->1210056K(25755648K), 0.1058855 secs] [Times: user=3.65 sys=0.00, real=0.10 secs] 
2571.364: [GC (Allocation Failure) [PSYoungGen: 21668004K->572842K(22609920K)] 22312648K->1218022K(25755648K), 0.1085149 secs] [Times: user=3.81 sys=0.00, real=0.11 secs] 
2581.205: [GC (Allocation Failure) [PSYoungGen: 21675434K->591513K(22609920K)] 22320614K->1237365K(25755648K), 0.1119945 secs] [Times: user=3.92 sys=0.00, real=0.11 secs] 
2591.118: [GC (Allocation Failure) [PSYoungGen: 21694105K->578852K(22609920K)] 22339957K->1225288K(25755648K), 0.1088930 secs] [Times: user=3.83 sys=0.01, real=0.11 secs] 
2600.843: [GC (Allocation Failure) [PSYoungGen: 21681444K->572900K(22609920K)] 22327880K->1219960K(25755648K), 0.1105260 secs] [Times: user=3.78 sys=0.00, real=0.11 secs] 
2610.508: [GC (Allocation Failure) [PSYoungGen: 21675492K->569503K(22609920K)] 22322552K->1217187K(25755648K), 0.1078050 secs] [Times: user=3.72 sys=0.00, real=0.11 secs] 
2620.218: [GC (Allocation Failure) [PSYoungGen: 21672095K->582484K(22609920K)] 22319779K->1230816K(25755648K), 0.1093042 secs] [Times: user=3.68 sys=0.00, real=0.11 secs] 
2630.069: [GC (Allocation Failure) [PSYoungGen: 21685076K->583012K(22609920K)] 22333408K->1231904K(25755648K), 0.1086666 secs] [Times: user=3.78 sys=0.00, real=0.11 secs] 
2639.706: [GC (Allocation Failure) [PSYoungGen: 21685604K->572740K(22609920K)] 22334496K->1222296K(25755648K), 0.1063550 secs] [Times: user=3.74 sys=0.00, real=0.11 secs] 
2649.515: [GC (Allocation Failure) [PSYoungGen: 21675332K->574488K(22609920K)] 22324888K->1224612K(25755648K), 0.1102305 secs] [Times: user=3.86 sys=0.01, real=0.11 secs] 
2658.883: [GC (Allocation Failure) [PSYoungGen: 21677080K->580356K(22609920K)] 22327204K->1231152K(25755648K), 0.1085514 secs] [Times: user=3.73 sys=0.01, real=0.10 secs] 
2668.296: [GC (Allocation Failure) [PSYoungGen: 21682948K->571577K(22609920K)] 22333744K->1223013K(25755648K), 0.1093036 secs] [Times: user=3.81 sys=0.01, real=0.11 secs] 
2677.704: [GC (Allocation Failure) [PSYoungGen: 21674169K->574776K(22609920K)] 22325605K->1226852K(25755648K), 0.1089528 secs] [Times: user=3.82 sys=0.00, real=0.11 secs] 
2687.184: [GC (Allocation Failure) [PSYoungGen: 21677368K->590553K(22609920K)] 22329444K->1243269K(25755648K), 0.1110016 secs] [Times: user=3.90 sys=0.00, real=0.11 secs] 
2696.533: [GC (Allocation Failure) [PSYoungGen: 21693145K->569796K(22609920K)] 22345861K->1222992K(25755648K), 0.1071998 secs] [Times: user=3.78 sys=0.00, real=0.11 secs] 
2705.959: [GC (Allocation Failure) [PSYoungGen: 21672388K->575332K(22609920K)] 22325584K->1229168K(25755648K), 0.1092855 secs] [Times: user=3.85 sys=0.00, real=0.11 secs] 
2715.446: [GC (Allocation Failure) [PSYoungGen: 21677924K->590255K(22609920K)] 22331760K->1244683K(25755648K), 0.1115327 secs] [Times: user=3.93 sys=0.00, real=0.11 secs] 
2724.478: [GC (Allocation Failure) [PSYoungGen: 21692847K->575684K(22609920K)] 22347275K->1230688K(25755648K), 0.1122631 secs] [Times: user=3.85 sys=0.00, real=0.11 secs] 
2733.693: [GC (Allocation Failure) [PSYoungGen: 21678276K->591103K(22609920K)] 22333280K->1246691K(25755648K), 0.1120378 secs] [Times: user=3.91 sys=0.00, real=0.12 secs] 
2742.769: [GC (Allocation Failure) [PSYoungGen: 21693695K->583780K(22609920K)] 22349283K->1239880K(25755648K), 0.1116959 secs] [Times: user=3.88 sys=0.00, real=0.11 secs] 
2751.915: [GC (Allocation Failure) [PSYoungGen: 21686372K->584084K(22609920K)] 22342472K->1240800K(25755648K), 0.1088794 secs] [Times: user=3.84 sys=0.00, real=0.11 secs] 
