Java HotSpot(TM) 64-Bit Server VM (25.20-b20) for linux-amd64 JRE (1.8.0_20-ea-b20), built on Jun 24 2014 21:14:09 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
3966.873: [GC (Allocation Failure) [PSYoungGen: 21709334K->615354K(22609920K)] 22432037K->1338449K(25755648K), 0.1168290 secs] [Times: user=3.95 sys=0.00, real=0.11 secs] 
3972.400: [GC (Allocation Failure) [PSYoungGen: 21717946K->592938K(22609920K)] 22441041K->1316536K(25755648K), 0.1113320 secs] [Times: user=3.91 sys=0.00, real=0.12 secs] 
3977.886: [GC (Allocation Failure) [PSYoungGen: 21695530K->610959K(22609920K)] 22419128K->1334910K(25755648K), 0.1115887 secs] [Times: user=3.93 sys=0.00, real=0.11 secs] 
3983.326: [GC (Allocation Failure) [PSYoungGen: 21713551K->598037K(22609920K)] 22437502K->1322404K(25755648K), 0.1103465 secs] [Times: user=3.88 sys=0.00, real=0.11 secs] 
3988.841: [GC (Allocation Failure) [PSYoungGen: 21700629K->623436K(22609920K)] 22424996K->1348179K(25755648K), 0.1119575 secs] [Times: user=3.94 sys=0.00, real=0.11 secs] 
3994.400: [GC (Allocation Failure) [PSYoungGen: 21726028K->620176K(22609920K)] 22450771K->1345414K(25755648K), 0.1121113 secs] [Times: user=3.93 sys=0.01, real=0.11 secs] 
3999.927: [GC (Allocation Failure) [PSYoungGen: 21722768K->635059K(22609920K)] 22448006K->1360665K(25755648K), 0.1150539 secs] [Times: user=3.99 sys=0.00, real=0.11 secs] 
4005.442: [GC (Allocation Failure) [PSYoungGen: 21737651K->602810K(22609920K)] 22463257K->1328977K(25755648K), 0.1112438 secs] [Times: user=3.92 sys=0.00, real=0.11 secs] 
4010.881: [GC (Allocation Failure) [PSYoungGen: 21705402K->607669K(22609920K)] 22431569K->1334252K(25755648K), 0.1108183 secs] [Times: user=3.83 sys=0.00, real=0.11 secs] 
4016.503: [GC (Allocation Failure) [PSYoungGen: 21710261K->628303K(22609920K)] 22436844K->1355269K(25755648K), 0.1136235 secs] [Times: user=3.95 sys=0.00, real=0.11 secs] 
4022.079: [GC (Allocation Failure) [PSYoungGen: 21730895K->629599K(22609920K)] 22457861K->1357037K(25755648K), 0.1131602 secs] [Times: user=3.98 sys=0.00, real=0.11 secs] 
4027.562: [GC (Allocation Failure) [PSYoungGen: 21732191K->606533K(22609920K)] 22459629K->1334356K(25755648K), 0.1101752 secs] [Times: user=3.81 sys=0.00, real=0.11 secs] 
4033.086: [GC (Allocation Failure) [PSYoungGen: 21709125K->630415K(22609920K)] 22436948K->1358614K(25755648K), 0.1134482 secs] [Times: user=4.00 sys=0.01, real=0.11 secs] 
4038.692: [GC (Allocation Failure) [PSYoungGen: 21733007K->596677K(22609920K)] 22461206K->1325316K(25755648K), 0.1091884 secs] [Times: user=3.84 sys=0.00, real=0.11 secs] 
4044.030: [GC (Allocation Failure) [PSYoungGen: 21699269K->609925K(22609920K)] 22427908K->1338916K(25755648K), 0.1100892 secs] [Times: user=3.87 sys=0.00, real=0.11 secs] 
4049.338: [GC (Allocation Failure) [PSYoungGen: 21712517K->614726K(22609920K)] 22441508K->1344253K(25755648K), 0.1133941 secs] [Times: user=3.98 sys=0.00, real=0.11 secs] 
4054.577: [GC (Allocation Failure) [PSYoungGen: 21717318K->597285K(22609920K)] 22446845K->1327204K(25755648K), 0.1126545 secs] [Times: user=3.88 sys=0.01, real=0.11 secs] 
4059.982: [GC (Allocation Failure) [PSYoungGen: 21699877K->624693K(22609920K)] 22429796K->1354980K(25755648K), 0.1133211 secs] [Times: user=4.00 sys=0.00, real=0.12 secs] 
4065.321: [GC (Allocation Failure) [PSYoungGen: 21727285K->595726K(22609920K)] 22457572K->1326485K(25755648K), 0.1099647 secs] [Times: user=3.86 sys=0.00, real=0.11 secs] 
4070.701: [GC (Allocation Failure) [PSYoungGen: 21698318K->639631K(22609920K)] 22429077K->1370806K(25755648K), 0.1151272 secs] [Times: user=4.06 sys=0.00, real=0.12 secs] 
4076.150: [GC (Allocation Failure) [PSYoungGen: 21742223K->625269K(22609920K)] 22473398K->1356828K(25755648K), 0.1134896 secs] [Times: user=3.94 sys=0.00, real=0.11 secs] 
4081.619: [GC (Allocation Failure) [PSYoungGen: 21727861K->604825K(22609920K)] 22459420K->1336736K(25755648K), 0.1113147 secs] [Times: user=3.92 sys=0.00, real=0.11 secs] 
4087.200: [GC (Allocation Failure) [PSYoungGen: 21707417K->629045K(22609920K)] 22439328K->1361475K(25755648K), 0.1171577 secs] [Times: user=4.09 sys=0.00, real=0.11 secs] 
4092.592: [GC (Allocation Failure) [PSYoungGen: 21731637K->622286K(22609920K)] 22464067K->1355077K(25755648K), 0.1118319 secs] [Times: user=3.94 sys=0.00, real=0.11 secs] 
4097.923: [GC (Allocation Failure) [PSYoungGen: 21724878K->622555K(22609920K)] 22457669K->1355810K(25755648K), 0.1145450 secs] [Times: user=3.88 sys=0.01, real=0.11 secs] 
4103.158: [GC (Allocation Failure) [PSYoungGen: 21725147K->625258K(22609920K)] 22458402K->1359017K(25755648K), 0.1147313 secs] [Times: user=4.04 sys=0.00, real=0.12 secs] 
4108.715: [GC (Allocation Failure) [PSYoungGen: 21727850K->622656K(22609920K)] 22461609K->1356791K(25755648K), 0.1149530 secs] [Times: user=4.04 sys=0.00, real=0.11 secs] 
4114.086: [GC (Allocation Failure) [PSYoungGen: 21725248K->624495K(22609920K)] 22459383K->1359141K(25755648K), 0.1139892 secs] [Times: user=3.98 sys=0.00, real=0.11 secs] 
4119.289: [GC (Allocation Failure) [PSYoungGen: 21727087K->633268K(22609920K)] 22461733K->1368291K(25755648K), 0.1137882 secs] [Times: user=4.00 sys=0.00, real=0.11 secs] 
4124.622: [GC (Allocation Failure) [PSYoungGen: 21735860K->630503K(22609920K)] 22470883K->1366038K(25755648K), 0.1145579 secs] [Times: user=4.04 sys=0.00, real=0.12 secs] 
4130.035: [GC (Allocation Failure) [PSYoungGen: 21733095K->616037K(22609920K)] 22468630K->1352036K(25755648K), 0.1139941 secs] [Times: user=3.97 sys=0.00, real=0.12 secs] 
4135.305: [GC (Allocation Failure) [PSYoungGen: 21718629K->625143K(22609920K)] 22454628K->1361518K(25755648K), 0.1142921 secs] [Times: user=4.02 sys=0.00, real=0.12 secs] 
4140.769: [GC (Allocation Failure) [PSYoungGen: 21727735K->630096K(22609920K)] 22464110K->1366950K(25755648K), 0.1148713 secs] [Times: user=4.04 sys=0.00, real=0.11 secs] 
4146.073: [GC (Allocation Failure) [PSYoungGen: 21732688K->643476K(22609920K)] 22469542K->1380714K(25755648K), 0.1156580 secs] [Times: user=4.08 sys=0.00, real=0.12 secs] 
4151.419: [GC (Allocation Failure) [PSYoungGen: 21746068K->610334K(22609920K)] 22483306K->1347997K(25755648K), 0.1154518 secs] [Times: user=4.00 sys=0.00, real=0.11 secs] 
4156.721: [GC (Allocation Failure) [PSYoungGen: 21712926K->612485K(22609920K)] 22450589K->1350548K(25755648K), 0.1100143 secs] [Times: user=3.87 sys=0.00, real=0.11 secs] 
4162.109: [GC (Allocation Failure) [PSYoungGen: 21715077K->614314K(22609920K)] 22453140K->1352745K(25755648K), 0.1111921 secs] [Times: user=3.91 sys=0.00, real=0.12 secs] 
4167.404: [GC (Allocation Failure) [PSYoungGen: 21716906K->615370K(22609920K)] 22455337K->1354225K(25755648K), 0.1109216 secs] [Times: user=3.90 sys=0.01, real=0.11 secs] 
4172.660: [GC (Allocation Failure) [PSYoungGen: 21717962K->617513K(22609920K)] 22456817K->1356759K(25755648K), 0.1122830 secs] [Times: user=3.95 sys=0.01, real=0.12 secs] 
4177.854: [GC (Allocation Failure) [PSYoungGen: 21720105K->621695K(22609920K)] 22459351K->1361302K(25755648K), 0.1140153 secs] [Times: user=4.01 sys=0.01, real=0.11 secs] 
4183.175: [GC (Allocation Failure) [PSYoungGen: 21724287K->638298K(22609920K)] 22463894K->1378400K(25755648K), 0.1146897 secs] [Times: user=4.04 sys=0.00, real=0.11 secs] 
4188.405: [GC (Allocation Failure) [PSYoungGen: 21740890K->586149K(22609920K)] 22480992K->1326676K(25755648K), 0.1082013 secs] [Times: user=3.80 sys=0.00, real=0.10 secs] 
4193.590: [GC (Allocation Failure) [PSYoungGen: 21688741K->592997K(22609920K)] 22429268K->1334044K(25755648K), 0.1122410 secs] [Times: user=3.91 sys=0.00, real=0.11 secs] 
4198.729: [GC (Allocation Failure) [PSYoungGen: 21695589K->616210K(22609920K)] 22436636K->1357625K(25755648K), 0.1129652 secs] [Times: user=3.98 sys=0.00, real=0.11 secs] 
4203.946: [GC (Allocation Failure) [PSYoungGen: 21718802K->622048K(22609920K)] 22460217K->1363863K(25755648K), 0.1127215 secs] [Times: user=3.96 sys=0.01, real=0.12 secs] 
4209.178: [GC (Allocation Failure) [PSYoungGen: 21724640K->646580K(22609920K)] 22466455K->1388770K(25755648K), 0.1186257 secs] [Times: user=4.15 sys=0.00, real=0.11 secs] 
4214.228: [GC (Allocation Failure) [PSYoungGen: 21749172K->626151K(22609920K)] 22491362K->1368718K(25755648K), 0.1154911 secs] [Times: user=4.07 sys=0.00, real=0.12 secs] 
4219.416: [GC (Allocation Failure) [PSYoungGen: 21728743K->628703K(22609920K)] 22471310K->1371629K(25755648K), 0.1127281 secs] [Times: user=3.97 sys=0.01, real=0.12 secs] 
4224.577: [GC (Allocation Failure) [PSYoungGen: 21731295K->622030K(22609920K)] 22474221K->1365349K(25755648K), 0.1152268 secs] [Times: user=4.00 sys=0.00, real=0.12 secs] 
4229.743: [GC (Allocation Failure) [PSYoungGen: 21724622K->625023K(22609920K)] 22467941K->1368733K(25755648K), 0.1126902 secs] [Times: user=3.97 sys=0.00, real=0.11 secs] 
4234.911: [GC (Allocation Failure) [PSYoungGen: 21727615K->628266K(22609920K)] 22471325K->1372377K(25755648K), 0.1149047 secs] [Times: user=3.94 sys=0.00, real=0.11 secs] 
4240.011: [GC (Allocation Failure) [PSYoungGen: 21730858K->618650K(22609920K)] 22474969K->1363168K(25755648K), 0.1166321 secs] [Times: user=3.93 sys=0.00, real=0.12 secs] 
4245.254: [GC (Allocation Failure) [PSYoungGen: 21721242K->648566K(22609920K)] 22465760K->1393597K(25755648K), 0.1186488 secs] [Times: user=4.18 sys=0.00, real=0.12 secs] 
4250.595: [GC (Allocation Failure) [PSYoungGen: 21751158K->608041K(22609920K)] 22496189K->1353448K(25755648K), 0.1118953 secs] [Times: user=3.91 sys=0.00, real=0.11 secs] 
4255.905: [GC (Allocation Failure) [PSYoungGen: 21710633K->656304K(22609920K)] 22456040K->1402263K(25755648K), 0.1201993 secs] [Times: user=4.17 sys=0.00, real=0.12 secs] 
4261.033: [GC (Allocation Failure) [PSYoungGen: 21758896K->627801K(22609920K)] 22504855K->1374120K(25755648K), 0.1129238 secs] [Times: user=3.96 sys=0.00, real=0.12 secs] 
4266.130: [GC (Allocation Failure) [PSYoungGen: 21730393K->638623K(22609920K)] 22476712K->1385350K(25755648K), 0.1141465 secs] [Times: user=4.02 sys=0.00, real=0.11 secs] 
4271.315: [GC (Allocation Failure) [PSYoungGen: 21741215K->598906K(22609920K)] 22487942K->1346153K(25755648K), 0.1110087 secs] [Times: user=3.85 sys=0.00, real=0.11 secs] 
4276.418: [GC (Allocation Failure) [PSYoungGen: 21701498K->614990K(22609920K)] 22448745K->1363549K(25755648K), 0.1117704 secs] [Times: user=3.93 sys=0.01, real=0.11 secs] 
4281.503: [GC (Allocation Failure) [PSYoungGen: 21717582K->615461K(22609920K)] 22466141K->1364420K(25755648K), 0.1117556 secs] [Times: user=3.93 sys=0.00, real=0.11 secs] 
4286.618: [GC (Allocation Failure) [PSYoungGen: 21718053K->605290K(22609920K)] 22467012K->1354817K(25755648K), 0.1101453 secs] [Times: user=3.86 sys=0.00, real=0.11 secs] 
4291.564: [GC (Allocation Failure) [PSYoungGen: 21707882K->614813K(22609920K)] 22457409K->1364708K(25755648K), 0.1112563 secs] [Times: user=3.91 sys=0.00, real=0.11 secs] 
4296.572: [GC (Allocation Failure) [PSYoungGen: 21717405K->607429K(22609920K)] 22467300K->1357892K(25755648K), 0.1111996 secs] [Times: user=3.91 sys=0.00, real=0.11 secs] 
4301.543: [GC (Allocation Failure) [PSYoungGen: 21710021K->629358K(22609920K)] 22460484K->1380189K(25755648K), 0.1164302 secs] [Times: user=4.06 sys=0.00, real=0.11 secs] 
4306.551: [GC (Allocation Failure) [PSYoungGen: 21731950K->619042K(22609920K)] 22482781K->1370233K(25755648K), 0.1128951 secs] [Times: user=3.97 sys=0.01, real=0.12 secs] 
4311.772: [GC (Allocation Failure) [PSYoungGen: 21721634K->636132K(22609920K)] 22472825K->1387762K(25755648K), 0.1145038 secs] [Times: user=4.03 sys=0.00, real=0.12 secs] 
4316.832: [GC (Allocation Failure) [PSYoungGen: 21738724K->656218K(22609920K)] 22490354K->1408225K(25755648K), 0.1191436 secs] [Times: user=4.12 sys=0.00, real=0.12 secs] 
4321.942: [GC (Allocation Failure) [PSYoungGen: 21758810K->635395K(22609920K)] 22510817K->1388586K(25755648K), 0.1168615 secs] [Times: user=3.97 sys=0.00, real=0.12 secs] 
4327.015: [GC (Allocation Failure) [PSYoungGen: 21737987K->611941K(22609920K)] 22491178K->1365692K(25755648K), 0.1147101 secs] [Times: user=3.98 sys=0.01, real=0.11 secs] 
4331.920: [GC (Allocation Failure) [PSYoungGen: 21714533K->629012K(22609920K)] 22468284K->1383123K(25755648K), 0.1131770 secs] [Times: user=3.99 sys=0.00, real=0.11 secs] 
4336.876: [GC (Allocation Failure) [PSYoungGen: 21731604K->643995K(22609920K)] 22485715K->1398474K(25755648K), 0.1158322 secs] [Times: user=4.09 sys=0.01, real=0.12 secs] 
4341.845: [GC (Allocation Failure) [PSYoungGen: 21746587K->611733K(22609920K)] 22501066K->1366708K(25755648K), 0.1139532 secs] [Times: user=3.97 sys=0.00, real=0.12 secs] 
4346.892: [GC (Allocation Failure) [PSYoungGen: 21714325K->617305K(22609920K)] 22469300K->1372672K(25755648K), 0.1118310 secs] [Times: user=3.94 sys=0.00, real=0.11 secs] 
4351.804: [GC (Allocation Failure) [PSYoungGen: 21719897K->630390K(22609920K)] 22475264K->1386125K(25755648K), 0.1138125 secs] [Times: user=3.99 sys=0.00, real=0.11 secs] 
4356.959: [GC (Allocation Failure) [PSYoungGen: 21732982K->612165K(22609920K)] 22488717K->1368348K(25755648K), 0.1125381 secs] [Times: user=3.87 sys=0.00, real=0.12 secs] 
4361.944: [GC (Allocation Failure) [PSYoungGen: 21714757K->624107K(22609920K)] 22470940K->1380665K(25755648K), 0.1155536 secs] [Times: user=4.07 sys=0.00, real=0.11 secs] 
4367.083: [GC (Allocation Failure) [PSYoungGen: 21726699K->619070K(22609920K)] 22483257K->1376157K(25755648K), 0.1121948 secs] [Times: user=3.94 sys=0.01, real=0.11 secs] 
4372.181: [GC (Allocation Failure) [PSYoungGen: 21721662K->643925K(22609920K)] 22478749K->1401380K(25755648K), 0.1168383 secs] [Times: user=4.04 sys=0.00, real=0.12 secs] 
4377.224: [GC (Allocation Failure) [PSYoungGen: 21746517K->647625K(22609920K)] 22503972K->1405496K(25755648K), 0.1192783 secs] [Times: user=4.20 sys=0.00, real=0.12 secs] 
4382.138: [GC (Allocation Failure) [PSYoungGen: 21750217K->625077K(22609920K)] 22508088K->1383460K(25755648K), 0.1132432 secs] [Times: user=4.00 sys=0.00, real=0.11 secs] 
4387.351: [GC (Allocation Failure) [PSYoungGen: 21727669K->599439K(22609920K)] 22486052K->1358182K(25755648K), 0.1088517 secs] [Times: user=3.82 sys=0.00, real=0.11 secs] 
4392.263: [GC (Allocation Failure) [PSYoungGen: 21702031K->628901K(22609920K)] 22460774K->1388164K(25755648K), 0.1143106 secs] [Times: user=4.02 sys=0.00, real=0.12 secs] 
4397.179: [GC (Allocation Failure) [PSYoungGen: 21731493K->631822K(22609920K)] 22490756K->1391525K(25755648K), 0.1156510 secs] [Times: user=4.07 sys=0.00, real=0.11 secs] 
4402.239: [GC (Allocation Failure) [PSYoungGen: 21734414K->641935K(22609920K)] 22494117K->1402022K(25755648K), 0.1151879 secs] [Times: user=4.06 sys=0.00, real=0.11 secs] 
4407.209: [GC (Allocation Failure) [PSYoungGen: 21744527K->628362K(22609920K)] 22504614K->1389057K(25755648K), 0.1131728 secs] [Times: user=3.99 sys=0.00, real=0.11 secs] 
4412.122: [GC (Allocation Failure) [PSYoungGen: 21730954K->633946K(22609920K)] 22491649K->1395009K(25755648K), 0.1147197 secs] [Times: user=4.03 sys=0.00, real=0.11 secs] 
4417.124: [GC (Allocation Failure) [PSYoungGen: 21736538K->632562K(22609920K)] 22497601K->1394000K(25755648K), 0.1153972 secs] [Times: user=4.02 sys=0.01, real=0.12 secs] 
4421.946: [GC (Allocation Failure) [PSYoungGen: 21735154K->624073K(22609920K)] 22496592K->1386056K(25755648K), 0.1144306 secs] [Times: user=4.02 sys=0.00, real=0.12 secs] 
4426.733: [GC (Allocation Failure) [PSYoungGen: 21726665K->629004K(22609920K)] 22488648K->1391355K(25755648K), 0.1138913 secs] [Times: user=4.02 sys=0.00, real=0.11 secs] 
4431.659: [GC (Allocation Failure) [PSYoungGen: 21731596K->630709K(22609920K)] 22493947K->1393428K(25755648K), 0.1133984 secs] [Times: user=3.99 sys=0.00, real=0.12 secs] 
4436.736: [GC (Allocation Failure) [PSYoungGen: 21733301K->650798K(22609920K)] 22496020K->1413933K(25755648K), 0.1176672 secs] [Times: user=4.08 sys=0.00, real=0.12 secs] 
4441.642: [GC (Allocation Failure) [PSYoungGen: 21753390K->604277K(22609920K)] 22516525K->1367860K(25755648K), 0.1110318 secs] [Times: user=3.86 sys=0.00, real=0.12 secs] 
4446.539: [GC (Allocation Failure) [PSYoungGen: 21706869K->613733K(22609920K)] 22470452K->1377684K(25755648K), 0.1152208 secs] [Times: user=4.05 sys=0.00, real=0.12 secs] 
4451.332: [GC (Allocation Failure) [PSYoungGen: 21716325K->597765K(22609920K)] 22480276K->1362308K(25755648K), 0.1102522 secs] [Times: user=3.88 sys=0.00, real=0.11 secs] 
4456.329: [GC (Allocation Failure) [PSYoungGen: 21700357K->607578K(22609920K)] 22464900K->1372480K(25755648K), 0.1104082 secs] [Times: user=3.88 sys=0.01, real=0.11 secs] 
4461.168: [GC (Allocation Failure) [PSYoungGen: 21710170K->635117K(22609920K)] 22475072K->1400395K(25755648K), 0.1168038 secs] [Times: user=4.12 sys=0.00, real=0.11 secs] 
4466.098: [GC (Allocation Failure) [PSYoungGen: 21737709K->647317K(22609920K)] 22502987K->1413068K(25755648K), 0.1215011 secs] [Times: user=4.19 sys=0.00, real=0.12 secs] 
4470.965: [GC (Allocation Failure) [PSYoungGen: 21749909K->637779K(22609920K)] 22515660K->1404018K(25755648K), 0.1178740 secs] [Times: user=4.16 sys=0.00, real=0.12 secs] 
4475.960: [GC (Allocation Failure) [PSYoungGen: 21740371K->629028K(22609920K)] 22506610K->1395635K(25755648K), 0.1154836 secs] [Times: user=4.07 sys=0.00, real=0.11 secs] 
4480.728: [GC (Allocation Failure) [PSYoungGen: 21731620K->615152K(22609920K)] 22498227K->1382119K(25755648K), 0.1114837 secs] [Times: user=3.93 sys=0.00, real=0.12 secs] 
4485.508: [GC (Allocation Failure) [PSYoungGen: 21717744K->625834K(22609920K)] 22484711K->1393176K(25755648K), 0.1131111 secs] [Times: user=3.99 sys=0.00, real=0.12 secs] 
4490.286: [GC (Allocation Failure) [PSYoungGen: 21728426K->632757K(22609920K)] 22495768K->1400484K(25755648K), 0.1161036 secs] [Times: user=4.08 sys=0.00, real=0.12 secs] 
4495.195: [GC (Allocation Failure) [PSYoungGen: 21735349K->633310K(22609920K)] 22503076K->1401397K(25755648K), 0.1167416 secs] [Times: user=4.11 sys=0.00, real=0.12 secs] 
4500.104: [GC (Allocation Failure) [PSYoungGen: 21735902K->639018K(22609920K)] 22503989K->1407481K(25755648K), 0.1173814 secs] [Times: user=4.09 sys=0.01, real=0.11 secs] 
4504.963: [GC (Allocation Failure) [PSYoungGen: 21741610K->653926K(22609920K)] 22510073K->1422853K(25755648K), 0.1205533 secs] [Times: user=4.12 sys=0.00, real=0.12 secs] 
4509.821: [GC (Allocation Failure) [PSYoungGen: 21756518K->628397K(22609920K)] 22525445K->1397700K(25755648K), 0.1136298 secs] [Times: user=4.00 sys=0.00, real=0.12 secs] 
4514.494: [GC (Allocation Failure) [PSYoungGen: 21730989K->649597K(22609920K)] 22500292K->1419276K(25755648K), 0.1175038 secs] [Times: user=4.14 sys=0.00, real=0.12 secs] 
4519.256: [GC (Allocation Failure) [PSYoungGen: 21752189K->668352K(22609920K)] 22521868K->1438511K(25755648K), 0.1200546 secs] [Times: user=4.23 sys=0.01, real=0.12 secs] 
4524.141: [GC (Allocation Failure) [PSYoungGen: 21770944K->639246K(22609920K)] 22541103K->1409781K(25755648K), 0.1147857 secs] [Times: user=4.05 sys=0.00, real=0.12 secs] 
4529.034: [GC (Allocation Failure) [PSYoungGen: 21741838K->629098K(22609920K)] 22512373K->1400017K(25755648K), 0.1164901 secs] [Times: user=4.05 sys=0.00, real=0.12 secs] 
4533.800: [GC (Allocation Failure) [PSYoungGen: 21731690K->616042K(22609920K)] 22502609K->1387321K(25755648K), 0.1122486 secs] [Times: user=3.92 sys=0.00, real=0.11 secs] 
4538.653: [GC (Allocation Failure) [PSYoungGen: 21718634K->604453K(22609920K)] 22489913K->1376108K(25755648K), 0.1117738 secs] [Times: user=3.88 sys=0.00, real=0.11 secs] 
4543.537: [GC (Allocation Failure) [PSYoungGen: 21707045K->607365K(22609920K)] 22478700K->1379404K(25755648K), 0.1110947 secs] [Times: user=3.91 sys=0.01, real=0.12 secs] 
4548.280: [GC (Allocation Failure) [PSYoungGen: 21709957K->627721K(22609920K)] 22481996K->1400135K(25755648K), 0.1141786 secs] [Times: user=4.02 sys=0.00, real=0.11 secs] 
4553.016: [GC (Allocation Failure) [PSYoungGen: 21730313K->639758K(22609920K)] 22502727K->1412580K(25755648K), 0.1183142 secs] [Times: user=4.13 sys=0.00, real=0.12 secs] 
4557.597: [GC (Allocation Failure) [PSYoungGen: 21742350K->607701K(22609920K)] 22515172K->1380892K(25755648K), 0.1149906 secs] [Times: user=3.93 sys=0.00, real=0.12 secs] 
4562.193: [GC (Allocation Failure) [PSYoungGen: 21710293K->637354K(22609920K)] 22483484K->1410905K(25755648K), 0.1160250 secs] [Times: user=3.99 sys=0.00, real=0.11 secs] 
4566.885: [GC (Allocation Failure) [PSYoungGen: 21739946K->627753K(22609920K)] 22513497K->1401800K(25755648K), 0.1134106 secs] [Times: user=4.00 sys=0.00, real=0.11 secs] 
