Java HotSpot(TM) 64-Bit Server VM (25.20-b20) for linux-amd64 JRE (1.8.0_20-ea-b20), built on Jun 24 2014 21:14:09 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
5710.733: [GC (Allocation Failure) [PSYoungGen: 21793631K->680195K(22609920K)] 22643023K->1529971K(25755648K), 0.1241524 secs] [Times: user=4.37 sys=0.01, real=0.12 secs] 
5714.463: [GC (Allocation Failure) [PSYoungGen: 21782787K->641419K(22609920K)] 22632563K->1491555K(25755648K), 0.1182704 secs] [Times: user=4.13 sys=0.00, real=0.11 secs] 
5718.035: [GC (Allocation Failure) [PSYoungGen: 21744011K->704424K(22609920K)] 22594147K->1554944K(25755648K), 0.1280512 secs] [Times: user=4.52 sys=0.00, real=0.12 secs] 
5721.628: [GC (Allocation Failure) [PSYoungGen: 21807016K->660808K(22609920K)] 22657536K->1511712K(25755648K), 0.1204560 secs] [Times: user=4.24 sys=0.00, real=0.12 secs] 
5725.333: [GC (Allocation Failure) [PSYoungGen: 21763400K->653091K(22609920K)] 22614304K->1504380K(25755648K), 0.1198087 secs] [Times: user=4.22 sys=0.00, real=0.12 secs] 
5728.985: [GC (Allocation Failure) [PSYoungGen: 21755683K->648800K(22609920K)] 22606972K->1500448K(25755648K), 0.1187523 secs] [Times: user=4.17 sys=0.00, real=0.11 secs] 
5732.659: [GC (Allocation Failure) [PSYoungGen: 21751392K->674520K(22609920K)] 22603040K->1526536K(25755648K), 0.1231856 secs] [Times: user=4.32 sys=0.00, real=0.12 secs] 
5736.334: [GC (Allocation Failure) [PSYoungGen: 21777112K->623292K(22609920K)] 22629128K->1475684K(25755648K), 0.1148539 secs] [Times: user=4.02 sys=0.00, real=0.12 secs] 
5739.903: [GC (Allocation Failure) [PSYoungGen: 21725884K->688553K(22609920K)] 22578276K->1541306K(25755648K), 0.1248695 secs] [Times: user=4.40 sys=0.00, real=0.13 secs] 
5743.618: [GC (Allocation Failure) [PSYoungGen: 21791145K->691694K(22609920K)] 22643898K->1544838K(25755648K), 0.1270386 secs] [Times: user=4.45 sys=0.00, real=0.12 secs] 
5747.293: [GC (Allocation Failure) [PSYoungGen: 21794286K->675103K(22609920K)] 22647430K->1528631K(25755648K), 0.1232080 secs] [Times: user=4.32 sys=0.00, real=0.12 secs] 
5751.015: [GC (Allocation Failure) [PSYoungGen: 21777695K->667287K(22609920K)] 22631223K->1521167K(25755648K), 0.1217466 secs] [Times: user=4.29 sys=0.00, real=0.12 secs] 
5754.562: [GC (Allocation Failure) [PSYoungGen: 21769879K->666108K(22609920K)] 22623759K->1520364K(25755648K), 0.1216122 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
5758.162: [GC (Allocation Failure) [PSYoungGen: 21768700K->672493K(22609920K)] 22622956K->1527125K(25755648K), 0.1220573 secs] [Times: user=4.31 sys=0.00, real=0.12 secs] 
5761.854: [GC (Allocation Failure) [PSYoungGen: 21775085K->667043K(22609920K)] 22629717K->1522035K(25755648K), 0.1223760 secs] [Times: user=4.26 sys=0.00, real=0.12 secs] 
5765.456: [GC (Allocation Failure) [PSYoungGen: 21769635K->640969K(22609920K)] 22624627K->1496354K(25755648K), 0.1196073 secs] [Times: user=4.20 sys=0.00, real=0.12 secs] 
5769.037: [GC (Allocation Failure) [PSYoungGen: 21743561K->662366K(22609920K)] 22598946K->1518126K(25755648K), 0.1221034 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
5772.655: [GC (Allocation Failure) [PSYoungGen: 21764958K->660708K(22609920K)] 22620718K->1516828K(25755648K), 0.1200945 secs] [Times: user=4.23 sys=0.00, real=0.12 secs] 
5776.234: [GC (Allocation Failure) [PSYoungGen: 21763300K->681012K(22609920K)] 22619420K->1537516K(25755648K), 0.1227976 secs] [Times: user=4.34 sys=0.01, real=0.12 secs] 
5779.802: [GC (Allocation Failure) [PSYoungGen: 21783604K->662818K(22609920K)] 22640108K->1519698K(25755648K), 0.1206810 secs] [Times: user=4.25 sys=0.00, real=0.12 secs] 
5783.369: [GC (Allocation Failure) [PSYoungGen: 21765410K->669099K(22609920K)] 22622290K->1526331K(25755648K), 0.1222838 secs] [Times: user=4.31 sys=0.01, real=0.12 secs] 
5787.028: [GC (Allocation Failure) [PSYoungGen: 21771691K->675905K(22609920K)] 22628923K->1533522K(25755648K), 0.1269469 secs] [Times: user=4.38 sys=0.00, real=0.13 secs] 
5790.657: [GC (Allocation Failure) [PSYoungGen: 21778497K->657022K(22609920K)] 22636114K->1515022K(25755648K), 0.1210770 secs] [Times: user=4.24 sys=0.00, real=0.12 secs] 
5794.194: [GC (Allocation Failure) [PSYoungGen: 21759614K->691640K(22609920K)] 22617614K->1549992K(25755648K), 0.1279480 secs] [Times: user=4.40 sys=0.01, real=0.13 secs] 
5797.794: [GC (Allocation Failure) [PSYoungGen: 21794232K->657300K(22609920K)] 22652584K->1516069K(25755648K), 0.1206891 secs] [Times: user=4.25 sys=0.00, real=0.12 secs] 
5801.411: [GC (Allocation Failure) [PSYoungGen: 21759892K->645956K(22609920K)] 22618661K->1505084K(25755648K), 0.1178114 secs] [Times: user=4.14 sys=0.00, real=0.12 secs] 
5804.958: [GC (Allocation Failure) [PSYoungGen: 21748548K->697687K(22609920K)] 22607676K->1557199K(25755648K), 0.1263818 secs] [Times: user=4.46 sys=0.00, real=0.12 secs] 
5808.582: [GC (Allocation Failure) [PSYoungGen: 21800279K->639193K(22609920K)] 22659791K->1499097K(25755648K), 0.1182960 secs] [Times: user=4.17 sys=0.00, real=0.12 secs] 
5812.176: [GC (Allocation Failure) [PSYoungGen: 21741785K->717556K(22609920K)] 22601689K->1577828K(25755648K), 0.1285427 secs] [Times: user=4.54 sys=0.00, real=0.13 secs] 
5815.761: [GC (Allocation Failure) [PSYoungGen: 21820148K->683462K(22609920K)] 22680420K->1544126K(25755648K), 0.1233980 secs] [Times: user=4.37 sys=0.00, real=0.12 secs] 
5819.301: [GC (Allocation Failure) [PSYoungGen: 21786054K->643785K(22609920K)] 22646718K->1504833K(25755648K), 0.1202633 secs] [Times: user=4.20 sys=0.00, real=0.12 secs] 
5822.781: [GC (Allocation Failure) [PSYoungGen: 21746377K->706907K(22609920K)] 22607425K->1568315K(25755648K), 0.1281923 secs] [Times: user=4.53 sys=0.01, real=0.13 secs] 
5826.226: [GC (Allocation Failure) [PSYoungGen: 21809499K->678545K(22609920K)] 22670907K->1540337K(25755648K), 0.1235752 secs] [Times: user=4.36 sys=0.00, real=0.13 secs] 
5829.824: [GC (Allocation Failure) [PSYoungGen: 21781137K->739370K(22609920K)] 22642929K->1601522K(25755648K), 0.1332397 secs] [Times: user=4.63 sys=0.01, real=0.13 secs] 
5833.268: [GC (Allocation Failure) [PSYoungGen: 21841962K->762813K(22609920K)] 22704114K->1625357K(25755648K), 0.1372140 secs] [Times: user=4.81 sys=0.00, real=0.14 secs] 
5836.835: [GC (Allocation Failure) [PSYoungGen: 21865405K->702532K(22609920K)] 22727949K->1565468K(25755648K), 0.1272225 secs] [Times: user=4.49 sys=0.00, real=0.13 secs] 
5840.376: [GC (Allocation Failure) [PSYoungGen: 21805124K->682064K(22609920K)] 22668060K->1545360K(25755648K), 0.1239581 secs] [Times: user=4.38 sys=0.00, real=0.12 secs] 
5843.911: [GC (Allocation Failure) [PSYoungGen: 21784656K->696564K(22609920K)] 22647952K->1560245K(25755648K), 0.1264213 secs] [Times: user=4.43 sys=0.00, real=0.13 secs] 
5847.465: [GC (Allocation Failure) [PSYoungGen: 21799156K->661228K(22609920K)] 22662837K->1525268K(25755648K), 0.1263785 secs] [Times: user=4.37 sys=0.01, real=0.12 secs] 
5851.034: [GC (Allocation Failure) [PSYoungGen: 21763820K->715227K(22609920K)] 22627860K->1579643K(25755648K), 0.1297170 secs] [Times: user=4.58 sys=0.00, real=0.13 secs] 
5854.579: [GC (Allocation Failure) [PSYoungGen: 21817819K->678881K(22609920K)] 22682235K->1543681K(25755648K), 0.1234157 secs] [Times: user=4.36 sys=0.00, real=0.12 secs] 
5858.152: [GC (Allocation Failure) [PSYoungGen: 21781473K->683710K(22609920K)] 22646273K->1548870K(25755648K), 0.1243057 secs] [Times: user=4.38 sys=0.01, real=0.13 secs] 
5861.620: [GC (Allocation Failure) [PSYoungGen: 21786302K->664724K(22609920K)] 22651462K->1530269K(25755648K), 0.1210783 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
5865.284: [GC (Allocation Failure) [PSYoungGen: 21767316K->723324K(22609920K)] 22632861K->1589236K(25755648K), 0.1306500 secs] [Times: user=4.57 sys=0.00, real=0.13 secs] 
5868.849: [GC (Allocation Failure) [PSYoungGen: 21825916K->674089K(22609920K)] 22691828K->1540393K(25755648K), 0.1225801 secs] [Times: user=4.28 sys=0.01, real=0.12 secs] 
5872.396: [GC (Allocation Failure) [PSYoungGen: 21776681K->613690K(22609920K)] 22642985K->1480378K(25755648K), 0.1132530 secs] [Times: user=3.98 sys=0.00, real=0.12 secs] 
5876.030: [GC (Allocation Failure) [PSYoungGen: 21716282K->697678K(22609920K)] 22582970K->1564734K(25755648K), 0.1259440 secs] [Times: user=4.45 sys=0.01, real=0.12 secs] 
5879.570: [GC (Allocation Failure) [PSYoungGen: 21800270K->651009K(22609920K)] 22667326K->1518426K(25755648K), 0.1214982 secs] [Times: user=4.13 sys=0.00, real=0.12 secs] 
5883.192: [GC (Allocation Failure) [PSYoungGen: 21753601K->675742K(22609920K)] 22621018K->1543542K(25755648K), 0.1237039 secs] [Times: user=4.32 sys=0.00, real=0.12 secs] 
5886.675: [GC (Allocation Failure) [PSYoungGen: 21778334K->662313K(22609920K)] 22646134K->1530481K(25755648K), 0.1221850 secs] [Times: user=4.29 sys=0.00, real=0.12 secs] 
5890.203: [GC (Allocation Failure) [PSYoungGen: 21764905K->701326K(22609920K)] 22633073K->1569887K(25755648K), 0.1263367 secs] [Times: user=4.45 sys=0.00, real=0.12 secs] 
5893.761: [GC (Allocation Failure) [PSYoungGen: 21803918K->642537K(22609920K)] 22672479K->1511481K(25755648K), 0.1174611 secs] [Times: user=4.13 sys=0.00, real=0.11 secs] 
5897.185: [GC (Allocation Failure) [PSYoungGen: 21745129K->674553K(22609920K)] 22614073K->1543857K(25755648K), 0.1221920 secs] [Times: user=4.30 sys=0.00, real=0.12 secs] 
5900.739: [GC (Allocation Failure) [PSYoungGen: 21777145K->645456K(22609920K)] 22646449K->1515152K(25755648K), 0.1190681 secs] [Times: user=4.20 sys=0.00, real=0.12 secs] 
5904.242: [GC (Allocation Failure) [PSYoungGen: 21748048K->671763K(22609920K)] 22617744K->1541819K(25755648K), 0.1236670 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
5907.753: [GC (Allocation Failure) [PSYoungGen: 21774355K->681236K(22609920K)] 22644411K->1551684K(25755648K), 0.1242540 secs] [Times: user=4.37 sys=0.00, real=0.12 secs] 
5911.273: [GC (Allocation Failure) [PSYoungGen: 21783828K->684380K(22609920K)] 22654276K->1555196K(25755648K), 0.1241658 secs] [Times: user=4.37 sys=0.01, real=0.12 secs] 
5914.771: [GC (Allocation Failure) [PSYoungGen: 21786972K->673309K(22609920K)] 22657788K->1544501K(25755648K), 0.1241633 secs] [Times: user=4.30 sys=0.00, real=0.13 secs] 
5918.315: [GC (Allocation Failure) [PSYoungGen: 21775901K->660782K(22609920K)] 22647093K->1532311K(25755648K), 0.1215754 secs] [Times: user=4.23 sys=0.00, real=0.12 secs] 
5921.815: [GC (Allocation Failure) [PSYoungGen: 21763374K->659587K(22609920K)] 22634903K->1531492K(25755648K), 0.1203754 secs] [Times: user=4.25 sys=0.00, real=0.12 secs] 
5925.384: [GC (Allocation Failure) [PSYoungGen: 21762179K->671618K(22609920K)] 22634084K->1543922K(25755648K), 0.1233078 secs] [Times: user=4.35 sys=0.00, real=0.13 secs] 
5928.855: [GC (Allocation Failure) [PSYoungGen: 21774210K->655305K(22609920K)] 22646514K->1527969K(25755648K), 0.1197051 secs] [Times: user=4.21 sys=0.00, real=0.12 secs] 
5932.448: [GC (Allocation Failure) [PSYoungGen: 21757897K->629598K(22609920K)] 22630561K->1502646K(25755648K), 0.1177313 secs] [Times: user=4.14 sys=0.00, real=0.12 secs] 
5935.919: [GC (Allocation Failure) [PSYoungGen: 21732190K->691106K(22609920K)] 22605238K->1564515K(25755648K), 0.1275522 secs] [Times: user=4.40 sys=0.00, real=0.13 secs] 
5939.526: [GC (Allocation Failure) [PSYoungGen: 21793698K->648856K(22609920K)] 22667107K->1522688K(25755648K), 0.1191182 secs] [Times: user=4.19 sys=0.01, real=0.12 secs] 
5943.166: [GC (Allocation Failure) [PSYoungGen: 21751448K->682759K(22609920K)] 22625280K->1556959K(25755648K), 0.1240690 secs] [Times: user=4.38 sys=0.00, real=0.13 secs] 
5946.716: [GC (Allocation Failure) [PSYoungGen: 21785351K->637677K(22609920K)] 22659551K->1512261K(25755648K), 0.1186757 secs] [Times: user=4.17 sys=0.00, real=0.12 secs] 
5950.328: [GC (Allocation Failure) [PSYoungGen: 21740269K->621544K(22609920K)] 22614853K->1496480K(25755648K), 0.1143217 secs] [Times: user=4.02 sys=0.00, real=0.12 secs] 
5953.742: [GC (Allocation Failure) [PSYoungGen: 21724136K->673694K(22609920K)] 22599072K->1549014K(25755648K), 0.1224775 secs] [Times: user=4.31 sys=0.01, real=0.12 secs] 
5957.181: [GC (Allocation Failure) [PSYoungGen: 21776286K->676559K(22609920K)] 22651606K->1552240K(25755648K), 0.1224242 secs] [Times: user=4.32 sys=0.00, real=0.12 secs] 
5960.616: [GC (Allocation Failure) [PSYoungGen: 21779151K->698086K(22609920K)] 22654832K->1574167K(25755648K), 0.1271450 secs] [Times: user=4.49 sys=0.01, real=0.13 secs] 
5964.099: [GC (Allocation Failure) [PSYoungGen: 21800678K->686478K(22609920K)] 22676759K->1562926K(25755648K), 0.1246401 secs] [Times: user=4.38 sys=0.00, real=0.13 secs] 
5967.566: [GC (Allocation Failure) [PSYoungGen: 21789070K->638843K(22609920K)] 22665518K->1515667K(25755648K), 0.1170472 secs] [Times: user=4.13 sys=0.00, real=0.12 secs] 
5971.040: [GC (Allocation Failure) [PSYoungGen: 21741435K->700780K(22609920K)] 22618259K->1577996K(25755648K), 0.1274592 secs] [Times: user=4.49 sys=0.00, real=0.13 secs] 
5974.463: [GC (Allocation Failure) [PSYoungGen: 21803372K->644717K(22609920K)] 22680588K->1522294K(25755648K), 0.1195971 secs] [Times: user=4.22 sys=0.00, real=0.12 secs] 
5978.009: [GC (Allocation Failure) [PSYoungGen: 21747309K->673871K(22609920K)] 22624886K->1551839K(25755648K), 0.1223231 secs] [Times: user=4.31 sys=0.00, real=0.12 secs] 
5981.419: [GC (Allocation Failure) [PSYoungGen: 21776463K->665022K(22609920K)] 22654431K->1543342K(25755648K), 0.1218548 secs] [Times: user=4.28 sys=0.00, real=0.12 secs] 
5984.931: [GC (Allocation Failure) [PSYoungGen: 21767614K->693013K(22609920K)] 22645934K->1571718K(25755648K), 0.1259027 secs] [Times: user=4.43 sys=0.00, real=0.13 secs] 
5988.422: [GC (Allocation Failure) [PSYoungGen: 21795605K->623161K(22609920K)] 22674310K->1502217K(25755648K), 0.1152376 secs] [Times: user=3.99 sys=0.00, real=0.12 secs] 
5991.951: [GC (Allocation Failure) [PSYoungGen: 21725753K->692008K(22609920K)] 22604809K->1571448K(25755648K), 0.1254258 secs] [Times: user=4.43 sys=0.00, real=0.13 secs] 
5995.380: [GC (Allocation Failure) [PSYoungGen: 21794600K->639190K(22609920K)] 22674040K->1518991K(25755648K), 0.1175230 secs] [Times: user=4.11 sys=0.01, real=0.12 secs] 
5998.815: [GC (Allocation Failure) [PSYoungGen: 21741782K->653375K(22609920K)] 22621583K->1533551K(25755648K), 0.1191492 secs] [Times: user=4.20 sys=0.01, real=0.12 secs] 
6002.300: [GC (Allocation Failure) [PSYoungGen: 21755967K->674944K(22609920K)] 22636143K->1555512K(25755648K), 0.1235763 secs] [Times: user=4.35 sys=0.00, real=0.12 secs] 
6005.686: [GC (Allocation Failure) [PSYoungGen: 21777536K->730539K(22609920K)] 22658104K->1611475K(25755648K), 0.1320396 secs] [Times: user=4.63 sys=0.00, real=0.14 secs] 
6009.161: [GC (Allocation Failure) [PSYoungGen: 21833131K->687971K(22609920K)] 22714067K->1569267K(25755648K), 0.1269752 secs] [Times: user=4.38 sys=0.00, real=0.13 secs] 
6012.588: [GC (Allocation Failure) [PSYoungGen: 21790563K->674123K(22609920K)] 22671859K->1555804K(25755648K), 0.1230829 secs] [Times: user=4.35 sys=0.00, real=0.12 secs] 
6015.969: [GC (Allocation Failure) [PSYoungGen: 21776715K->663353K(22609920K)] 22658396K->1545393K(25755648K), 0.1218965 secs] [Times: user=4.29 sys=0.01, real=0.12 secs] 
6019.446: [GC (Allocation Failure) [PSYoungGen: 21765945K->667599K(22609920K)] 22647985K->1550031K(25755648K), 0.1246921 secs] [Times: user=4.28 sys=0.00, real=0.13 secs] 
6022.980: [GC (Allocation Failure) [PSYoungGen: 21770191K->662809K(22609920K)] 22652623K->1545601K(25755648K), 0.1205993 secs] [Times: user=4.23 sys=0.00, real=0.12 secs] 
6026.437: [GC (Allocation Failure) [PSYoungGen: 21765401K->655602K(22609920K)] 22648193K->1538786K(25755648K), 0.1231723 secs] [Times: user=4.23 sys=0.01, real=0.13 secs] 
6029.969: [GC (Allocation Failure) [PSYoungGen: 21758194K->643428K(22609920K)] 22641378K->1526965K(25755648K), 0.1183888 secs] [Times: user=4.17 sys=0.00, real=0.12 secs] 
6033.428: [GC (Allocation Failure) [PSYoungGen: 21746020K->651221K(22609920K)] 22629557K->1535142K(25755648K), 0.1199054 secs] [Times: user=4.21 sys=0.00, real=0.12 secs] 
6036.787: [GC (Allocation Failure) [PSYoungGen: 21753813K->757035K(22609920K)] 22637734K->1641316K(25755648K), 0.1397022 secs] [Times: user=4.77 sys=0.00, real=0.14 secs] 
6040.132: [GC (Allocation Failure) [PSYoungGen: 21859627K->695509K(22609920K)] 22743908K->1580181K(25755648K), 0.1279813 secs] [Times: user=4.47 sys=0.00, real=0.13 secs] 
6043.563: [GC (Allocation Failure) [PSYoungGen: 21798101K->653903K(22609920K)] 22682773K->1538936K(25755648K), 0.1203467 secs] [Times: user=4.24 sys=0.01, real=0.12 secs] 
6046.959: [GC (Allocation Failure) [PSYoungGen: 21756495K->703338K(22609920K)] 22641528K->1588770K(25755648K), 0.1279051 secs] [Times: user=4.52 sys=0.00, real=0.13 secs] 
6050.385: [GC (Allocation Failure) [PSYoungGen: 21805930K->668441K(22609920K)] 22691362K->1554234K(25755648K), 0.1225316 secs] [Times: user=4.29 sys=0.00, real=0.12 secs] 
6053.788: [GC (Allocation Failure) [PSYoungGen: 21771033K->667302K(22609920K)] 22656826K->1553454K(25755648K), 0.1241648 secs] [Times: user=4.30 sys=0.00, real=0.12 secs] 
6057.228: [GC (Allocation Failure) [PSYoungGen: 21769894K->675057K(22609920K)] 22656046K->1561602K(25755648K), 0.1240034 secs] [Times: user=4.35 sys=0.00, real=0.12 secs] 
6060.567: [GC (Allocation Failure) [PSYoungGen: 21777649K->631983K(22609920K)] 22664194K->1518887K(25755648K), 0.1169038 secs] [Times: user=4.12 sys=0.00, real=0.11 secs] 
6064.078: [GC (Allocation Failure) [PSYoungGen: 21734575K->686351K(22609920K)] 22621479K->1573639K(25755648K), 0.1245546 secs] [Times: user=4.40 sys=0.01, real=0.12 secs] 
6067.414: [GC (Allocation Failure) [PSYoungGen: 21788943K->705081K(22609920K)] 22676231K->1592801K(25755648K), 0.1280984 secs] [Times: user=4.51 sys=0.00, real=0.13 secs] 
6070.851: [GC (Allocation Failure) [PSYoungGen: 21807673K->667220K(22609920K)] 22695393K->1555332K(25755648K), 0.1224195 secs] [Times: user=4.32 sys=0.00, real=0.12 secs] 
6074.239: [GC (Allocation Failure) [PSYoungGen: 21769812K->706306K(22609920K)] 22657924K->1594786K(25755648K), 0.1268016 secs] [Times: user=4.48 sys=0.00, real=0.12 secs] 
6077.694: [GC (Allocation Failure) [PSYoungGen: 21808898K->658137K(22609920K)] 22697378K->1547009K(25755648K), 0.1203746 secs] [Times: user=4.25 sys=0.00, real=0.12 secs] 
6081.164: [GC (Allocation Failure) [PSYoungGen: 21760729K->658330K(22609920K)] 22649601K->1547602K(25755648K), 0.1239655 secs] [Times: user=4.31 sys=0.00, real=0.12 secs] 
6084.598: [GC (Allocation Failure) [PSYoungGen: 21760922K->672556K(22609920K)] 22650194K->1562220K(25755648K), 0.1231047 secs] [Times: user=4.34 sys=0.00, real=0.12 secs] 
6087.897: [GC (Allocation Failure) [PSYoungGen: 21775148K->688370K(22609920K)] 22664812K->1578402K(25755648K), 0.1255412 secs] [Times: user=4.40 sys=0.00, real=0.13 secs] 
6091.308: [GC (Allocation Failure) [PSYoungGen: 21790962K->676697K(22609920K)] 22680994K->1567098K(25755648K), 0.1273878 secs] [Times: user=4.32 sys=0.00, real=0.13 secs] 
6094.780: [GC (Allocation Failure) [PSYoungGen: 21779289K->646648K(22609920K)] 22669690K->1537440K(25755648K), 0.1186198 secs] [Times: user=4.13 sys=0.00, real=0.12 secs] 
6098.167: [GC (Allocation Failure) [PSYoungGen: 21749240K->683215K(22609920K)] 22640032K->1574375K(25755648K), 0.1255910 secs] [Times: user=4.35 sys=0.00, real=0.13 secs] 
6101.577: [GC (Allocation Failure) [PSYoungGen: 21785807K->673565K(22609920K)] 22676967K->1565117K(25755648K), 0.1221891 secs] [Times: user=4.31 sys=0.01, real=0.12 secs] 
6105.045: [GC (Allocation Failure) [PSYoungGen: 21776157K->656473K(22609920K)] 22667709K->1548394K(25755648K), 0.1199949 secs] [Times: user=4.24 sys=0.00, real=0.12 secs] 
6108.414: [GC (Allocation Failure) [PSYoungGen: 21759065K->656996K(22609920K)] 22650986K->1549268K(25755648K), 0.1203611 secs] [Times: user=4.24 sys=0.00, real=0.12 secs] 
6111.749: [GC (Allocation Failure) [PSYoungGen: 21759588K->743365K(22609920K)] 22651860K->1636029K(25755648K), 0.1333760 secs] [Times: user=4.71 sys=0.00, real=0.13 secs] 
6115.069: [GC (Allocation Failure) [PSYoungGen: 21845957K->704556K(22609920K)] 22738621K->1597580K(25755648K), 0.1276038 secs] [Times: user=4.51 sys=0.00, real=0.13 secs] 
6118.478: [GC (Allocation Failure) [PSYoungGen: 21807148K->656492K(22609920K)] 22700172K->1549908K(25755648K), 0.1211405 secs] [Times: user=4.19 sys=0.00, real=0.12 secs] 
6121.821: [GC (Allocation Failure) [PSYoungGen: 21759084K->671656K(22609920K)] 22652500K->1565432K(25755648K), 0.1234423 secs] [Times: user=4.33 sys=0.00, real=0.13 secs] 
