Java HotSpot(TM) 64-Bit Server VM (25.60-b12) for linux-amd64 JRE (1.8.0_60-ea-b12), built on Apr 21 2015 19:53:00 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
4222.273: [GC (Allocation Failure) [PSYoungGen: 26162695K->664886K(26355712K)] 26983340K->1486051K(29501440K), 0.1003005 secs] [Times: user=4.91 sys=0.00, real=0.10 secs] 
4227.489: [GC (Allocation Failure) [PSYoungGen: 26113334K->674585K(26355712K)] 26934499K->1496262K(29501440K), 0.1033898 secs] [Times: user=5.27 sys=0.01, real=0.11 secs] 
4232.586: [GC (Allocation Failure) [PSYoungGen: 26123033K->707972K(26355712K)] 26944710K->1530186K(29501440K), 0.1031296 secs] [Times: user=5.13 sys=0.00, real=0.10 secs] 
4237.735: [GC (Allocation Failure) [PSYoungGen: 26156420K->664283K(26355712K)] 26978634K->1487009K(29501440K), 0.0990660 secs] [Times: user=4.99 sys=0.01, real=0.10 secs] 
4242.875: [GC (Allocation Failure) [PSYoungGen: 26112731K->685030K(26355712K)] 26935457K->1508251K(29501440K), 0.1015923 secs] [Times: user=5.07 sys=0.00, real=0.10 secs] 
4248.069: [GC (Allocation Failure) [PSYoungGen: 26133478K->680528K(26355712K)] 26956699K->1504269K(29501440K), 0.0981003 secs] [Times: user=5.14 sys=0.01, real=0.10 secs] 
4253.085: [GC (Allocation Failure) [PSYoungGen: 26128976K->667120K(26355712K)] 26952717K->1492166K(29501440K), 0.0997505 secs] [Times: user=5.03 sys=0.01, real=0.10 secs] 
4258.406: [GC (Allocation Failure) [PSYoungGen: 26115568K->687222K(26355712K)] 26940614K->1512755K(29501440K), 0.1063827 secs] [Times: user=5.04 sys=0.01, real=0.11 secs] 
4263.567: [GC (Allocation Failure) [PSYoungGen: 26135670K->663440K(26355712K)] 26961203K->1489477K(29501440K), 0.0981305 secs] [Times: user=5.10 sys=0.00, real=0.10 secs] 
4268.984: [GC (Allocation Failure) [PSYoungGen: 26111888K->720023K(26355712K)] 26937925K->1546725K(29501440K), 0.1035162 secs] [Times: user=5.40 sys=0.01, real=0.10 secs] 
4273.866: [GC (Allocation Failure) [PSYoungGen: 26168471K->668809K(26355712K)] 26995173K->1497327K(29501440K), 0.0998128 secs] [Times: user=5.12 sys=0.01, real=0.10 secs] 
4278.962: [GC (Allocation Failure) [PSYoungGen: 26117257K->668502K(26355712K)] 26945775K->1497516K(29501440K), 0.0969694 secs] [Times: user=4.98 sys=0.00, real=0.09 secs] 
4283.992: [GC (Allocation Failure) [PSYoungGen: 26116950K->699578K(26355712K)] 26945964K->1529104K(29501440K), 0.0994361 secs] [Times: user=5.01 sys=0.01, real=0.10 secs] 
4289.111: [GC (Allocation Failure) [PSYoungGen: 26148026K->696550K(26355712K)] 26977552K->1526588K(29501440K), 0.1019949 secs] [Times: user=5.25 sys=0.00, real=0.10 secs] 
4294.279: [GC (Allocation Failure) [PSYoungGen: 26144998K->673024K(26355712K)] 26975036K->1503582K(29501440K), 0.0974844 secs] [Times: user=5.07 sys=0.02, real=0.10 secs] 
4299.392: [GC (Allocation Failure) [PSYoungGen: 26121472K->697148K(26355712K)] 26952030K->1528249K(29501440K), 0.1035360 secs] [Times: user=5.27 sys=0.00, real=0.10 secs] 
4304.524: [GC (Allocation Failure) [PSYoungGen: 26145596K->705683K(26355712K)] 26976697K->1537297K(29501440K), 0.1020139 secs] [Times: user=5.38 sys=0.01, real=0.10 secs] 
4309.596: [GC (Allocation Failure) [PSYoungGen: 26154131K->656931K(26355712K)] 26985745K->1489081K(29501440K), 0.0983479 secs] [Times: user=5.21 sys=0.00, real=0.10 secs] 
4314.889: [GC (Allocation Failure) [PSYoungGen: 26105379K->701012K(26355712K)] 26937529K->1533674K(29501440K), 0.1023870 secs] [Times: user=5.30 sys=0.01, real=0.11 secs] 
4319.999: [GC (Allocation Failure) [PSYoungGen: 26149460K->685435K(26355712K)] 26982122K->1518609K(29501440K), 0.0993047 secs] [Times: user=4.97 sys=0.00, real=0.10 secs] 
4325.123: [GC (Allocation Failure) [PSYoungGen: 26133883K->684256K(26355712K)] 26967057K->1517926K(29501440K), 0.1022741 secs] [Times: user=5.12 sys=0.01, real=0.10 secs] 
4330.306: [GC (Allocation Failure) [PSYoungGen: 26132704K->724024K(26355712K)] 26966374K->1558213K(29501440K), 0.1024114 secs] [Times: user=5.37 sys=0.00, real=0.10 secs] 
4335.466: [GC (Allocation Failure) [PSYoungGen: 26172472K->689841K(26355712K)] 27006661K->1524574K(29501440K), 0.0977088 secs] [Times: user=5.01 sys=0.00, real=0.10 secs] 
4340.503: [GC (Allocation Failure) [PSYoungGen: 26138289K->667594K(26355712K)] 26973022K->1502847K(29501440K), 0.1002353 secs] [Times: user=5.18 sys=0.00, real=0.10 secs] 
4345.493: [GC (Allocation Failure) [PSYoungGen: 26116042K->682472K(26355712K)] 26951295K->1518229K(29501440K), 0.1016961 secs] [Times: user=5.01 sys=0.00, real=0.10 secs] 
4350.438: [GC (Allocation Failure) [PSYoungGen: 26130920K->673700K(26355712K)] 26966677K->1509970K(29501440K), 0.1015188 secs] [Times: user=5.15 sys=0.00, real=0.10 secs] 
4355.498: [GC (Allocation Failure) [PSYoungGen: 26122148K->690337K(26355712K)] 26958418K->1527103K(29501440K), 0.1009578 secs] [Times: user=4.98 sys=0.01, real=0.10 secs] 
4360.487: [GC (Allocation Failure) [PSYoungGen: 26138785K->656598K(26355712K)] 26975551K->1493875K(29501440K), 0.1039456 secs] [Times: user=5.04 sys=0.01, real=0.11 secs] 
4365.473: [GC (Allocation Failure) [PSYoungGen: 26105046K->707041K(26355712K)] 26942323K->1544831K(29501440K), 0.1022947 secs] [Times: user=5.34 sys=0.01, real=0.10 secs] 
4370.463: [GC (Allocation Failure) [PSYoungGen: 26155489K->675802K(26355712K)] 26993279K->1514103K(29501440K), 0.0976744 secs] [Times: user=5.10 sys=0.01, real=0.10 secs] 
4375.413: [GC (Allocation Failure) [PSYoungGen: 26124250K->672938K(26355712K)] 26962551K->1511767K(29501440K), 0.0983791 secs] [Times: user=5.07 sys=0.01, real=0.10 secs] 
4380.479: [GC (Allocation Failure) [PSYoungGen: 26121386K->668722K(26355712K)] 26960215K->1508272K(29501440K), 0.1123328 secs] [Times: user=5.08 sys=0.01, real=0.12 secs] 
4385.395: [GC (Allocation Failure) [PSYoungGen: 26117170K->652234K(26355712K)] 26956720K->1492368K(29501440K), 0.0976897 secs] [Times: user=4.84 sys=0.02, real=0.10 secs] 
4390.452: [GC (Allocation Failure) [PSYoungGen: 26100682K->687237K(26355712K)] 26940816K->1527883K(29501440K), 0.1028872 secs] [Times: user=5.06 sys=0.00, real=0.10 secs] 
4395.432: [GC (Allocation Failure) [PSYoungGen: 26135685K->684305K(26355712K)] 26976331K->1525447K(29501440K), 0.1066981 secs] [Times: user=5.05 sys=0.00, real=0.10 secs] 
4400.472: [GC (Allocation Failure) [PSYoungGen: 26132753K->651058K(26355712K)] 26973895K->1492711K(29501440K), 0.0943770 secs] [Times: user=4.92 sys=0.00, real=0.09 secs] 
4405.476: [GC (Allocation Failure) [PSYoungGen: 26099506K->683268K(26355712K)] 26941159K->1525450K(29501440K), 0.0992275 secs] [Times: user=4.97 sys=0.00, real=0.10 secs] 
4410.690: [GC (Allocation Failure) [PSYoungGen: 26131716K->672091K(26355712K)] 26973898K->1514793K(29501440K), 0.1006532 secs] [Times: user=4.89 sys=0.00, real=0.10 secs] 
4415.512: [GC (Allocation Failure) [PSYoungGen: 26120539K->699827K(26355712K)] 26963241K->1543009K(29501440K), 0.1031105 secs] [Times: user=5.01 sys=0.01, real=0.10 secs] 
4420.361: [GC (Allocation Failure) [PSYoungGen: 26148275K->650227K(26355712K)] 26991457K->1493920K(29501440K), 0.1046588 secs] [Times: user=4.74 sys=0.01, real=0.10 secs] 
4425.384: [GC (Allocation Failure) [PSYoungGen: 26098675K->660827K(26355712K)] 26942368K->1505033K(29501440K), 0.1018159 secs] [Times: user=5.17 sys=0.00, real=0.10 secs] 
4430.185: [GC (Allocation Failure) [PSYoungGen: 26109275K->632481K(26355712K)] 26953481K->1477198K(29501440K), 0.0968888 secs] [Times: user=5.00 sys=0.01, real=0.10 secs] 
4435.211: [GC (Allocation Failure) [PSYoungGen: 26080929K->668182K(26355712K)] 26925646K->1513428K(29501440K), 0.0982890 secs] [Times: user=5.08 sys=0.01, real=0.09 secs] 
4440.103: [GC (Allocation Failure) [PSYoungGen: 26116630K->723541K(26355712K)] 26961876K->1569307K(29501440K), 0.1021002 secs] [Times: user=5.21 sys=0.01, real=0.10 secs] 
4445.088: [GC (Allocation Failure) [PSYoungGen: 26171989K->748963K(26355712K)] 27017755K->1595217K(29501440K), 0.1081591 secs] [Times: user=5.30 sys=0.00, real=0.11 secs] 
4449.942: [GC (Allocation Failure) [PSYoungGen: 26197411K->722699K(26355712K)] 27043665K->1569464K(29501440K), 0.1033150 secs] [Times: user=5.34 sys=0.01, real=0.10 secs] 
4454.897: [GC (Allocation Failure) [PSYoungGen: 26171147K->712304K(26355712K)] 27017912K->1559590K(29501440K), 0.1021238 secs] [Times: user=5.33 sys=0.01, real=0.10 secs] 
4459.770: [GC (Allocation Failure) [PSYoungGen: 26160752K->668208K(26355712K)] 27008038K->1516005K(29501440K), 0.0996728 secs] [Times: user=5.05 sys=0.01, real=0.10 secs] 
4464.726: [GC (Allocation Failure) [PSYoungGen: 26116656K->704673K(26355712K)] 26964453K->1552990K(29501440K), 0.0984247 secs] [Times: user=5.23 sys=0.00, real=0.10 secs] 
4469.542: [GC (Allocation Failure) [PSYoungGen: 26153121K->649428K(26355712K)] 27001438K->1498274K(29501440K), 0.0951202 secs] [Times: user=4.74 sys=0.02, real=0.09 secs] 
4474.531: [GC (Allocation Failure) [PSYoungGen: 26097876K->683408K(26355712K)] 26946722K->1532766K(29501440K), 0.1036858 secs] [Times: user=5.15 sys=0.01, real=0.10 secs] 
4479.380: [GC (Allocation Failure) [PSYoungGen: 26131856K->649359K(26355712K)] 26981214K->1499237K(29501440K), 0.0960735 secs] [Times: user=5.05 sys=0.00, real=0.09 secs] 
4484.417: [GC (Allocation Failure) [PSYoungGen: 26097807K->680738K(26355712K)] 26947685K->1531120K(29501440K), 0.1046957 secs] [Times: user=5.03 sys=0.02, real=0.11 secs] 
4489.150: [GC (Allocation Failure) [PSYoungGen: 26129186K->718222K(26355712K)] 26979568K->1569116K(29501440K), 0.1036858 secs] [Times: user=5.25 sys=0.01, real=0.11 secs] 
4494.042: [GC (Allocation Failure) [PSYoungGen: 26166670K->669759K(26355712K)] 27017564K->1521165K(29501440K), 0.1049697 secs] [Times: user=5.01 sys=0.01, real=0.10 secs] 
4498.900: [GC (Allocation Failure) [PSYoungGen: 26118207K->689691K(26355712K)] 26969613K->1541609K(29501440K), 0.1025809 secs] [Times: user=5.15 sys=0.00, real=0.11 secs] 
4503.665: [GC (Allocation Failure) [PSYoungGen: 26138139K->700017K(26355712K)] 26990057K->1552462K(29501440K), 0.1026338 secs] [Times: user=5.33 sys=0.01, real=0.10 secs] 
4508.451: [GC (Allocation Failure) [PSYoungGen: 26148465K->676805K(26355712K)] 27000910K->1529763K(29501440K), 0.1012390 secs] [Times: user=4.95 sys=0.00, real=0.10 secs] 
4513.251: [GC (Allocation Failure) [PSYoungGen: 26125253K->689652K(26355712K)] 26978211K->1543114K(29501440K), 0.1012765 secs] [Times: user=5.17 sys=0.00, real=0.10 secs] 
4518.038: [GC (Allocation Failure) [PSYoungGen: 26138100K->704735K(26355712K)] 26991562K->1558708K(29501440K), 0.1023109 secs] [Times: user=5.28 sys=0.00, real=0.11 secs] 
4522.835: [GC (Allocation Failure) [PSYoungGen: 26153183K->694453K(26355712K)] 27007156K->1548954K(29501440K), 0.0986771 secs] [Times: user=5.23 sys=0.00, real=0.10 secs] 
4527.579: [GC (Allocation Failure) [PSYoungGen: 26142901K->690597K(26355712K)] 26997402K->1545611K(29501440K), 0.1022915 secs] [Times: user=5.07 sys=0.01, real=0.11 secs] 
4532.484: [GC (Allocation Failure) [PSYoungGen: 26139045K->742375K(26355712K)] 26994059K->1597869K(29501440K), 0.1083993 secs] [Times: user=5.34 sys=0.01, real=0.11 secs] 
4537.243: [GC (Allocation Failure) [PSYoungGen: 26190823K->681631K(26355712K)] 27046317K->1537653K(29501440K), 0.0977408 secs] [Times: user=5.18 sys=0.01, real=0.10 secs] 
4541.977: [GC (Allocation Failure) [PSYoungGen: 26130079K->707667K(26355712K)] 26986101K->1564193K(29501440K), 0.1027176 secs] [Times: user=5.00 sys=0.00, real=0.10 secs] 
4546.898: [GC (Allocation Failure) [PSYoungGen: 26156115K->672086K(26355712K)] 27012641K->1529115K(29501440K), 0.1031295 secs] [Times: user=4.88 sys=0.01, real=0.11 secs] 
4551.746: [GC (Allocation Failure) [PSYoungGen: 26120534K->696805K(26355712K)] 26977563K->1554355K(29501440K), 0.1036040 secs] [Times: user=5.31 sys=0.01, real=0.10 secs] 
4556.455: [GC (Allocation Failure) [PSYoungGen: 26145253K->674101K(26355712K)] 27002803K->1532146K(29501440K), 0.0968648 secs] [Times: user=5.00 sys=0.01, real=0.10 secs] 
4561.265: [GC (Allocation Failure) [PSYoungGen: 26122549K->674058K(26355712K)] 26980594K->1532592K(29501440K), 0.1009306 secs] [Times: user=4.97 sys=0.00, real=0.10 secs] 
4565.982: [GC (Allocation Failure) [PSYoungGen: 26122506K->740659K(26355712K)] 26981040K->1599712K(29501440K), 0.1091094 secs] [Times: user=5.48 sys=0.01, real=0.11 secs] 
4570.733: [GC (Allocation Failure) [PSYoungGen: 26189107K->682788K(26355712K)] 27048160K->1542354K(29501440K), 0.1028346 secs] [Times: user=5.36 sys=0.00, real=0.10 secs] 
4575.380: [GC (Allocation Failure) [PSYoungGen: 26131236K->694924K(26355712K)] 26990802K->1555009K(29501440K), 0.1033944 secs] [Times: user=5.24 sys=0.00, real=0.11 secs] 
4580.146: [GC (Allocation Failure) [PSYoungGen: 26143372K->720623K(26355712K)] 27003457K->1581237K(29501440K), 0.1023156 secs] [Times: user=5.34 sys=0.00, real=0.10 secs] 
4584.838: [GC (Allocation Failure) [PSYoungGen: 26169071K->708026K(26355712K)] 27029685K->1569144K(29501440K), 0.1021720 secs] [Times: user=5.29 sys=0.01, real=0.10 secs] 
4589.521: [GC (Allocation Failure) [PSYoungGen: 26156474K->702527K(26355712K)] 27017592K->1564140K(29501440K), 0.0993937 secs] [Times: user=5.11 sys=0.00, real=0.10 secs] 
4594.239: [GC (Allocation Failure) [PSYoungGen: 26150975K->656867K(26355712K)] 27012588K->1519000K(29501440K), 0.0985807 secs] [Times: user=4.97 sys=0.01, real=0.10 secs] 
4598.945: [GC (Allocation Failure) [PSYoungGen: 26105315K->705228K(26355712K)] 26967448K->1567873K(29501440K), 0.1009467 secs] [Times: user=5.06 sys=0.01, real=0.10 secs] 
4603.707: [GC (Allocation Failure) [PSYoungGen: 26153676K->676821K(26355712K)] 27016321K->1539979K(29501440K), 0.1049488 secs] [Times: user=5.17 sys=0.00, real=0.11 secs] 
4608.403: [GC (Allocation Failure) [PSYoungGen: 26125269K->700793K(26355712K)] 26988427K->1564462K(29501440K), 0.1054050 secs] [Times: user=5.07 sys=0.01, real=0.10 secs] 
4613.068: [GC (Allocation Failure) [PSYoungGen: 26149241K->679557K(26355712K)] 27012910K->1543714K(29501440K), 0.0991218 secs] [Times: user=5.00 sys=0.00, real=0.10 secs] 
4617.701: [GC (Allocation Failure) [PSYoungGen: 26128005K->678171K(26355712K)] 26992162K->1542849K(29501440K), 0.1024025 secs] [Times: user=5.02 sys=0.02, real=0.10 secs] 
4622.450: [GC (Allocation Failure) [PSYoungGen: 26126619K->662789K(26355712K)] 26991297K->1527987K(29501440K), 0.0982321 secs] [Times: user=5.04 sys=0.00, real=0.10 secs] 
4627.154: [GC (Allocation Failure) [PSYoungGen: 26111237K->710491K(26355712K)] 26976435K->1576209K(29501440K), 0.1028024 secs] [Times: user=5.35 sys=0.00, real=0.10 secs] 
4631.966: [GC (Allocation Failure) [PSYoungGen: 26158939K->686570K(26355712K)] 27024657K->1552799K(29501440K), 0.0993770 secs] [Times: user=5.25 sys=0.00, real=0.10 secs] 
4636.524: [GC (Allocation Failure) [PSYoungGen: 26135018K->669108K(26355712K)] 27001247K->1535850K(29501440K), 0.0998501 secs] [Times: user=5.29 sys=0.00, real=0.10 secs] 
4641.365: [GC (Allocation Failure) [PSYoungGen: 26117556K->731493K(26355712K)] 26984298K->1598747K(29501440K), 0.1081574 secs] [Times: user=5.37 sys=0.00, real=0.11 secs] 
4646.066: [GC (Allocation Failure) [PSYoungGen: 26179941K->690896K(26355712K)] 27047195K->1558662K(29501440K), 0.0990352 secs] [Times: user=4.87 sys=0.00, real=0.10 secs] 
4650.731: [GC (Allocation Failure) [PSYoungGen: 26139344K->700965K(26355712K)] 27007110K->1569243K(29501440K), 0.1060245 secs] [Times: user=5.38 sys=0.00, real=0.10 secs] 
4655.310: [GC (Allocation Failure) [PSYoungGen: 26149413K->711363K(26355712K)] 27017691K->1580152K(29501440K), 0.1010157 secs] [Times: user=5.23 sys=0.00, real=0.11 secs] 
4660.019: [GC (Allocation Failure) [PSYoungGen: 26159811K->694403K(26355712K)] 27028600K->1563712K(29501440K), 0.1003225 secs] [Times: user=5.08 sys=0.01, real=0.10 secs] 
4664.696: [GC (Allocation Failure) [PSYoungGen: 26142851K->692764K(26355712K)] 27012160K->1562594K(29501440K), 0.1043436 secs] [Times: user=5.25 sys=0.01, real=0.10 secs] 
4669.325: [GC (Allocation Failure) [PSYoungGen: 26141212K->708126K(26355712K)] 27011042K->1578460K(29501440K), 0.1022901 secs] [Times: user=5.25 sys=0.01, real=0.10 secs] 
4673.890: [GC (Allocation Failure) [PSYoungGen: 26156574K->729800K(26355712K)] 27026908K->1600662K(29501440K), 0.1057467 secs] [Times: user=5.48 sys=0.00, real=0.10 secs] 
4678.490: [GC (Allocation Failure) [PSYoungGen: 26178248K->669083K(26355712K)] 27049110K->1540449K(29501440K), 0.1029839 secs] [Times: user=4.93 sys=0.00, real=0.11 secs] 
4683.113: [GC (Allocation Failure) [PSYoungGen: 26117531K->699718K(26355712K)] 26988897K->1571596K(29501440K), 0.1012440 secs] [Times: user=5.25 sys=0.01, real=0.10 secs] 
4687.783: [GC (Allocation Failure) [PSYoungGen: 26148166K->708794K(26355712K)] 27020044K->1581175K(29501440K), 0.1020366 secs] [Times: user=5.04 sys=0.00, real=0.10 secs] 
4692.638: [GC (Allocation Failure) [PSYoungGen: 26157242K->717076K(26355712K)] 27029623K->1589937K(29501440K), 0.1027546 secs] [Times: user=5.27 sys=0.00, real=0.11 secs] 
4697.120: [GC (Allocation Failure) [PSYoungGen: 26165524K->724323K(26355712K)] 27038385K->1597673K(29501440K), 0.1085852 secs] [Times: user=5.41 sys=0.01, real=0.11 secs] 
4701.785: [GC (Allocation Failure) [PSYoungGen: 26172771K->694447K(26355712K)] 27046121K->1568333K(29501440K), 0.1009683 secs] [Times: user=5.25 sys=0.00, real=0.10 secs] 
4706.396: [GC (Allocation Failure) [PSYoungGen: 26142895K->675547K(26355712K)] 27016781K->1549953K(29501440K), 0.1006834 secs] [Times: user=5.27 sys=0.02, real=0.10 secs] 
4711.059: [GC (Allocation Failure) [PSYoungGen: 26123995K->665835K(26355712K)] 26998401K->1540761K(29501440K), 0.0969706 secs] [Times: user=4.94 sys=0.01, real=0.10 secs] 
4715.493: [GC (Allocation Failure) [PSYoungGen: 26114283K->686469K(26355712K)] 26989209K->1561874K(29501440K), 0.0986402 secs] [Times: user=5.19 sys=0.00, real=0.10 secs] 
4720.049: [GC (Allocation Failure) [PSYoungGen: 26134917K->731446K(26355712K)] 27010322K->1607332K(29501440K), 0.1071309 secs] [Times: user=5.33 sys=0.00, real=0.11 secs] 
4724.513: [GC (Allocation Failure) [PSYoungGen: 26179894K->684665K(26355712K)] 27055780K->1561071K(29501440K), 0.1015885 secs] [Times: user=5.25 sys=0.00, real=0.10 secs] 
4729.054: [GC (Allocation Failure) [PSYoungGen: 26133113K->726275K(26355712K)] 27009519K->1603177K(29501440K), 0.1031079 secs] [Times: user=5.31 sys=0.00, real=0.10 secs] 
4733.523: [GC (Allocation Failure) [PSYoungGen: 26174723K->686872K(26355712K)] 27051625K->1564302K(29501440K), 0.0977542 secs] [Times: user=5.12 sys=0.01, real=0.10 secs] 
4738.133: [GC (Allocation Failure) [PSYoungGen: 26135320K->708154K(26355712K)] 27012750K->1586111K(29501440K), 0.1033570 secs] [Times: user=5.41 sys=0.00, real=0.10 secs] 
4742.668: [GC (Allocation Failure) [PSYoungGen: 26156602K->702358K(26355712K)] 27034559K->1580812K(29501440K), 0.1042426 secs] [Times: user=5.31 sys=0.00, real=0.11 secs] 
4747.258: [GC (Allocation Failure) [PSYoungGen: 26150806K->675321K(26355712K)] 27029260K->1554303K(29501440K), 0.1052928 secs] [Times: user=5.03 sys=0.01, real=0.11 secs] 
4751.854: [GC (Allocation Failure) [PSYoungGen: 26123769K->715761K(26355712K)] 27002751K->1595247K(29501440K), 0.1044646 secs] [Times: user=5.31 sys=0.00, real=0.10 secs] 
4756.284: [GC (Allocation Failure) [PSYoungGen: 26164209K->672577K(26355712K)] 27043695K->1552583K(29501440K), 0.1043711 secs] [Times: user=4.99 sys=0.00, real=0.10 secs] 
4760.808: [GC (Allocation Failure) [PSYoungGen: 26121025K->734956K(26355712K)] 27001031K->1615481K(29501440K), 0.1024660 secs] [Times: user=5.46 sys=0.00, real=0.11 secs] 
4765.542: [GC (Allocation Failure) [PSYoungGen: 26183404K->694187K(26355712K)] 27063929K->1575201K(29501440K), 0.1046902 secs] [Times: user=5.10 sys=0.00, real=0.10 secs] 
4770.124: [GC (Allocation Failure) [PSYoungGen: 26142635K->726853K(26355712K)] 27023649K->1608547K(29501440K), 0.1046317 secs] [Times: user=5.38 sys=0.01, real=0.10 secs] 
4774.708: [GC (Allocation Failure) [PSYoungGen: 26175301K->706105K(26355712K)] 27056995K->1588326K(29501440K), 0.1032752 secs] [Times: user=5.42 sys=0.01, real=0.11 secs] 
4779.261: [GC (Allocation Failure) [PSYoungGen: 26154553K->681295K(26355712K)] 27036774K->1563997K(29501440K), 0.1031439 secs] [Times: user=5.05 sys=0.01, real=0.10 secs] 
4783.954: [GC (Allocation Failure) [PSYoungGen: 26129743K->722718K(26355712K)] 27012445K->1605948K(29501440K), 0.1051620 secs] [Times: user=5.31 sys=0.01, real=0.10 secs] 
4788.384: [GC (Allocation Failure) [PSYoungGen: 26171166K->690629K(26355712K)] 27054396K->1574355K(29501440K), 0.1040306 secs] [Times: user=5.08 sys=0.01, real=0.10 secs] 
