Java HotSpot(TM) 64-Bit Server VM (25.40-b25) for linux-amd64 JRE (1.8.0_40-b26), built on Mar  7 2015 15:08:31 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
830.751: [GC (Allocation Failure) [PSYoungGen: 22025453K->918245K(22609920K)] 22245115K->1137915K(25755648K), 0.1403198 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
852.788: [GC (Allocation Failure) [PSYoungGen: 22020837K->919086K(22609920K)] 22240507K->1138755K(25755648K), 0.1419147 secs] [Times: user=4.95 sys=0.00, real=0.14 secs] 
874.947: [GC (Allocation Failure) [PSYoungGen: 22021678K->924222K(22609920K)] 22241347K->1143892K(25755648K), 0.1418590 secs] [Times: user=4.98 sys=0.00, real=0.15 secs] 
897.034: [GC (Allocation Failure) [PSYoungGen: 22026814K->924582K(22609920K)] 22246484K->1144251K(25755648K), 0.1395551 secs] [Times: user=4.92 sys=0.00, real=0.14 secs] 
919.126: [GC (Allocation Failure) [PSYoungGen: 22027174K->927925K(22609920K)] 22246843K->1147594K(25755648K), 0.1433482 secs] [Times: user=4.93 sys=0.00, real=0.14 secs] 
1098.028: [GC (Allocation Failure) [PSYoungGen: 22030517K->913854K(22609920K)] 22250186K->1133523K(25755648K), 0.1508251 secs] [Times: user=4.97 sys=0.01, real=0.15 secs] 
1178.798: [GC (Allocation Failure) [PSYoungGen: 22016446K->913302K(22609920K)] 22236115K->1132972K(25755648K), 0.1460765 secs] [Times: user=5.12 sys=0.01, real=0.15 secs] 
1235.600: [GC (Allocation Failure) [PSYoungGen: 22015894K->914574K(22609920K)] 22235564K->1134244K(25755648K), 0.1373676 secs] [Times: user=4.83 sys=0.00, real=0.14 secs] 
1282.427: [GC (Allocation Failure) [PSYoungGen: 22017166K->914157K(22609920K)] 22236836K->1133827K(25755648K), 0.1452102 secs] [Times: user=5.11 sys=0.01, real=0.15 secs] 
1324.352: [GC (Allocation Failure) [PSYoungGen: 22016749K->918886K(22609920K)] 22236419K->1138563K(25755648K), 0.1373225 secs] [Times: user=4.84 sys=0.00, real=0.14 secs] 
1360.964: [GC (Allocation Failure) [PSYoungGen: 22021478K->917910K(22609920K)] 22241155K->1137587K(25755648K), 0.1410989 secs] [Times: user=4.92 sys=0.01, real=0.14 secs] 
1394.997: [GC (Allocation Failure) [PSYoungGen: 22020502K->919215K(22609920K)] 22240179K->1138892K(25755648K), 0.1395042 secs] [Times: user=4.91 sys=0.00, real=0.13 secs] 
1426.414: [GC (Allocation Failure) [PSYoungGen: 22021807K->562597K(22609920K)] 22241484K->1142439K(25755648K), 0.1455952 secs] [Times: user=5.09 sys=0.00, real=0.14 secs] 
1456.017: [GC (Allocation Failure) [PSYoungGen: 21665189K->560101K(22609920K)] 22245031K->1141920K(25755648K), 0.1068505 secs] [Times: user=3.75 sys=0.00, real=0.10 secs] 
1483.498: [GC (Allocation Failure) [PSYoungGen: 21662693K->556357K(22609920K)] 22244512K->1139424K(25755648K), 0.1027816 secs] [Times: user=3.61 sys=0.00, real=0.11 secs] 
1510.779: [GC (Allocation Failure) [PSYoungGen: 21658949K->558484K(22609920K)] 22242016K->1142400K(25755648K), 0.1080699 secs] [Times: user=3.77 sys=0.00, real=0.11 secs] 
1535.247: [GC (Allocation Failure) [PSYoungGen: 21661076K->561765K(22609920K)] 22244992K->1146264K(25755648K), 0.1094713 secs] [Times: user=3.77 sys=0.00, real=0.11 secs] 
1559.703: [GC (Allocation Failure) [PSYoungGen: 21664357K->557604K(22609920K)] 22248856K->1143544K(25755648K), 0.1080746 secs] [Times: user=3.74 sys=0.00, real=0.10 secs] 
1583.159: [GC (Allocation Failure) [PSYoungGen: 21660196K->561492K(22609920K)] 22246136K->1147896K(25755648K), 0.1138110 secs] [Times: user=3.80 sys=0.01, real=0.11 secs] 
1605.165: [GC (Allocation Failure) [PSYoungGen: 21664084K->574656K(22609920K)] 22250488K->1161627K(25755648K), 0.1074313 secs] [Times: user=3.75 sys=0.00, real=0.11 secs] 
1627.131: [GC (Allocation Failure) [PSYoungGen: 21677248K->566004K(22609920K)] 22264219K->1154072K(25755648K), 0.1067773 secs] [Times: user=3.75 sys=0.00, real=0.11 secs] 
1648.299: [GC (Allocation Failure) [PSYoungGen: 21668596K->560452K(22609920K)] 22256664K->1148984K(25755648K), 0.1050108 secs] [Times: user=3.67 sys=0.00, real=0.10 secs] 
1668.311: [GC (Allocation Failure) [PSYoungGen: 21663044K->555220K(22609920K)] 22251576K->1144168K(25755648K), 0.1060454 secs] [Times: user=3.62 sys=0.00, real=0.10 secs] 
1688.257: [GC (Allocation Failure) [PSYoungGen: 21657812K->565332K(22609920K)] 22246760K->1154712K(25755648K), 0.1107068 secs] [Times: user=3.71 sys=0.00, real=0.11 secs] 
1707.951: [GC (Allocation Failure) [PSYoungGen: 21667924K->569908K(22609920K)] 22257304K->1159872K(25755648K), 0.1067549 secs] [Times: user=3.75 sys=0.00, real=0.11 secs] 
1726.311: [GC (Allocation Failure) [PSYoungGen: 21672500K->562522K(22609920K)] 22262464K->1152974K(25755648K), 0.1044223 secs] [Times: user=3.65 sys=0.00, real=0.10 secs] 
1744.701: [GC (Allocation Failure) [PSYoungGen: 21665114K->559748K(22609920K)] 22255566K->1150720K(25755648K), 0.1080704 secs] [Times: user=3.81 sys=0.00, real=0.10 secs] 
1762.993: [GC (Allocation Failure) [PSYoungGen: 21662340K->564772K(22609920K)] 22253312K->1156216K(25755648K), 0.1045212 secs] [Times: user=3.69 sys=0.01, real=0.11 secs] 
1780.523: [GC (Allocation Failure) [PSYoungGen: 21667364K->559028K(22609920K)] 22258808K->1150944K(25755648K), 0.1076948 secs] [Times: user=3.79 sys=0.01, real=0.11 secs] 
1797.424: [GC (Allocation Failure) [PSYoungGen: 21661620K->557748K(22609920K)] 22253536K->1150192K(25755648K), 0.1074111 secs] [Times: user=3.78 sys=0.01, real=0.11 secs] 
1814.323: [GC (Allocation Failure) [PSYoungGen: 21660340K->557300K(22609920K)] 22252784K->1150216K(25755648K), 0.1031791 secs] [Times: user=3.60 sys=0.00, real=0.10 secs] 
1831.246: [GC (Allocation Failure) [PSYoungGen: 21659892K->568484K(22609920K)] 22252808K->1161904K(25755648K), 0.1089462 secs] [Times: user=3.82 sys=0.00, real=0.11 secs] 
1847.338: [GC (Allocation Failure) [PSYoungGen: 21671076K->564840K(22609920K)] 22264496K->1158829K(25755648K), 0.1089698 secs] [Times: user=3.76 sys=0.01, real=0.11 secs] 
1863.225: [GC (Allocation Failure) [PSYoungGen: 21667432K->570756K(22609920K)] 22261421K->1165256K(25755648K), 0.1053679 secs] [Times: user=3.71 sys=0.01, real=0.11 secs] 
1879.038: [GC (Allocation Failure) [PSYoungGen: 21673348K->564740K(22609920K)] 22267848K->1159728K(25755648K), 0.1108842 secs] [Times: user=3.82 sys=0.00, real=0.11 secs] 
1894.891: [GC (Allocation Failure) [PSYoungGen: 21667332K->562724K(22609920K)] 22262320K->1158208K(25755648K), 0.1051234 secs] [Times: user=3.69 sys=0.00, real=0.11 secs] 
1910.094: [GC (Allocation Failure) [PSYoungGen: 21665316K->572665K(22609920K)] 22260800K->1168654K(25755648K), 0.1100413 secs] [Times: user=3.73 sys=0.00, real=0.11 secs] 
1925.028: [GC (Allocation Failure) [PSYoungGen: 21675257K->566660K(22609920K)] 22271246K->1163184K(25755648K), 0.1075065 secs] [Times: user=3.64 sys=0.00, real=0.10 secs] 
1939.859: [GC (Allocation Failure) [PSYoungGen: 21669252K->564356K(22609920K)] 22265776K->1161400K(25755648K), 0.1093383 secs] [Times: user=3.84 sys=0.01, real=0.11 secs] 
1954.818: [GC (Allocation Failure) [PSYoungGen: 21666948K->564132K(22609920K)] 22263992K->1161664K(25755648K), 0.1043425 secs] [Times: user=3.67 sys=0.00, real=0.11 secs] 
1969.405: [GC (Allocation Failure) [PSYoungGen: 21666724K->570569K(22609920K)] 22264256K->1168557K(25755648K), 0.1065575 secs] [Times: user=3.72 sys=0.00, real=0.10 secs] 
1983.468: [GC (Allocation Failure) [PSYoungGen: 21673161K->560820K(22609920K)] 22271149K->1159289K(25755648K), 0.1071945 secs] [Times: user=3.77 sys=0.01, real=0.10 secs] 
1997.516: [GC (Allocation Failure) [PSYoungGen: 21663412K->565764K(22609920K)] 22261881K->1164776K(25755648K), 0.1101357 secs] [Times: user=3.87 sys=0.00, real=0.11 secs] 
2011.688: [GC (Allocation Failure) [PSYoungGen: 21668356K->569812K(22609920K)] 22267368K->1169369K(25755648K), 0.1098795 secs] [Times: user=3.85 sys=0.01, real=0.11 secs] 
2025.792: [GC (Allocation Failure) [PSYoungGen: 21672404K->569700K(22609920K)] 22271961K->1169745K(25755648K), 0.1071348 secs] [Times: user=3.70 sys=0.00, real=0.11 secs] 
2039.537: [GC (Allocation Failure) [PSYoungGen: 21672292K->578844K(22609920K)] 22272337K->1179377K(25755648K), 0.1111741 secs] [Times: user=3.87 sys=0.00, real=0.11 secs] 
2052.808: [GC (Allocation Failure) [PSYoungGen: 21681436K->566244K(22609920K)] 22281969K->1167248K(25755648K), 0.1081475 secs] [Times: user=3.80 sys=0.00, real=0.10 secs] 
2066.155: [GC (Allocation Failure) [PSYoungGen: 21668836K->583230K(22609920K)] 22269840K->1184754K(25755648K), 0.1107619 secs] [Times: user=3.65 sys=0.01, real=0.11 secs] 
2079.368: [GC (Allocation Failure) [PSYoungGen: 21685822K->563812K(22609920K)] 22287346K->1165913K(25755648K), 0.1087184 secs] [Times: user=3.76 sys=0.00, real=0.11 secs] 
2092.909: [GC (Allocation Failure) [PSYoungGen: 21666404K->590569K(22609920K)] 22268505K->1193141K(25755648K), 0.1116456 secs] [Times: user=3.93 sys=0.00, real=0.11 secs] 
2106.253: [GC (Allocation Failure) [PSYoungGen: 21693161K->574020K(22609920K)] 22295733K->1177072K(25755648K), 0.1144375 secs] [Times: user=3.82 sys=0.00, real=0.12 secs] 
2118.950: [GC (Allocation Failure) [PSYoungGen: 21676612K->592402K(22609920K)] 22279664K->1196007K(25755648K), 0.1138918 secs] [Times: user=3.90 sys=0.00, real=0.11 secs] 
2131.519: [GC (Allocation Failure) [PSYoungGen: 21694994K->566724K(22609920K)] 22298599K->1170889K(25755648K), 0.1050144 secs] [Times: user=3.69 sys=0.00, real=0.10 secs] 
2144.275: [GC (Allocation Failure) [PSYoungGen: 21669316K->574500K(22609920K)] 22273481K->1179209K(25755648K), 0.1061499 secs] [Times: user=3.74 sys=0.00, real=0.11 secs] 
2156.963: [GC (Allocation Failure) [PSYoungGen: 21677092K->574212K(22609920K)] 22281801K->1179473K(25755648K), 0.1094612 secs] [Times: user=3.86 sys=0.01, real=0.10 secs] 
2169.726: [GC (Allocation Failure) [PSYoungGen: 21676804K->569972K(22609920K)] 22282065K->1175697K(25755648K), 0.1094218 secs] [Times: user=3.74 sys=0.00, real=0.11 secs] 
2181.869: [GC (Allocation Failure) [PSYoungGen: 21672564K->569252K(22609920K)] 22278289K->1175513K(25755648K), 0.1058759 secs] [Times: user=3.70 sys=0.00, real=0.10 secs] 
2193.872: [GC (Allocation Failure) [PSYoungGen: 21671844K->566340K(22609920K)] 22278105K->1173105K(25755648K), 0.1096976 secs] [Times: user=3.85 sys=0.00, real=0.11 secs] 
2206.089: [GC (Allocation Failure) [PSYoungGen: 21668932K->572068K(22609920K)] 22275697K->1179393K(25755648K), 0.1100766 secs] [Times: user=3.79 sys=0.00, real=0.11 secs] 
2218.075: [GC (Allocation Failure) [PSYoungGen: 21674660K->571460K(22609920K)] 22281985K->1179209K(25755648K), 0.1077766 secs] [Times: user=3.73 sys=0.00, real=0.11 secs] 
2230.161: [GC (Allocation Failure) [PSYoungGen: 21674052K->577652K(22609920K)] 22281801K->1185985K(25755648K), 0.1081365 secs] [Times: user=3.76 sys=0.01, real=0.11 secs] 
2241.936: [GC (Allocation Failure) [PSYoungGen: 21680244K->574743K(22609920K)] 22288577K->1183531K(25755648K), 0.1066919 secs] [Times: user=3.73 sys=0.00, real=0.11 secs] 
2253.605: [GC (Allocation Failure) [PSYoungGen: 21677335K->565444K(22609920K)] 22286123K->1174705K(25755648K), 0.1067774 secs] [Times: user=3.64 sys=0.00, real=0.11 secs] 
2265.063: [GC (Allocation Failure) [PSYoungGen: 21668036K->578391K(22609920K)] 22277297K->1188116K(25755648K), 0.1083875 secs] [Times: user=3.77 sys=0.00, real=0.11 secs] 
2276.681: [GC (Allocation Failure) [PSYoungGen: 21680983K->581753K(22609920K)] 22290708K->1192013K(25755648K), 0.1091465 secs] [Times: user=3.74 sys=0.00, real=0.10 secs] 
2288.233: [GC (Allocation Failure) [PSYoungGen: 21684345K->590228K(22609920K)] 22294605K->1201033K(25755648K), 0.1108964 secs] [Times: user=3.90 sys=0.01, real=0.12 secs] 
2299.764: [GC (Allocation Failure) [PSYoungGen: 21692820K->576724K(22609920K)] 22303625K->1188033K(25755648K), 0.1102104 secs] [Times: user=3.87 sys=0.00, real=0.11 secs] 
2311.074: [GC (Allocation Failure) [PSYoungGen: 21679316K->573220K(22609920K)] 22290625K->1185025K(25755648K), 0.1065606 secs] [Times: user=3.69 sys=0.00, real=0.11 secs] 
2322.032: [GC (Allocation Failure) [PSYoungGen: 21675812K->573828K(22609920K)] 22287617K->1186065K(25755648K), 0.1082732 secs] [Times: user=3.72 sys=0.00, real=0.11 secs] 
2333.044: [GC (Allocation Failure) [PSYoungGen: 21676360K->574404K(22609920K)] 22288597K->1187057K(25755648K), 0.1066987 secs] [Times: user=3.75 sys=0.00, real=0.11 secs] 
2343.929: [GC (Allocation Failure) [PSYoungGen: 21676996K->571428K(22609920K)] 22289649K->1184537K(25755648K), 0.1107143 secs] [Times: user=3.86 sys=0.00, real=0.11 secs] 
2354.847: [GC (Allocation Failure) [PSYoungGen: 21674020K->571300K(22609920K)] 22287129K->1184897K(25755648K), 0.1076342 secs] [Times: user=3.75 sys=0.00, real=0.11 secs] 
2365.829: [GC (Allocation Failure) [PSYoungGen: 21673892K->570468K(22609920K)] 22287489K->1184585K(25755648K), 0.1071971 secs] [Times: user=3.66 sys=0.01, real=0.11 secs] 
2376.629: [GC (Allocation Failure) [PSYoungGen: 21673060K->574233K(22609920K)] 22287177K->1188870K(25755648K), 0.1067865 secs] [Times: user=3.74 sys=0.00, real=0.10 secs] 
2387.308: [GC (Allocation Failure) [PSYoungGen: 21676825K->579102K(22609920K)] 22291462K->1194355K(25755648K), 0.1065952 secs] [Times: user=3.75 sys=0.00, real=0.11 secs] 
2397.997: [GC (Allocation Failure) [PSYoungGen: 21681694K->587465K(22609920K)] 22296947K->1203254K(25755648K), 0.1078586 secs] [Times: user=3.79 sys=0.01, real=0.11 secs] 
2408.373: [GC (Allocation Failure) [PSYoungGen: 21690057K->563588K(22609920K)] 22305846K->1179849K(25755648K), 0.1069154 secs] [Times: user=3.56 sys=0.00, real=0.10 secs] 
2418.895: [GC (Allocation Failure) [PSYoungGen: 21666180K->571588K(22609920K)] 22282441K->1188417K(25755648K), 0.1091586 secs] [Times: user=3.83 sys=0.00, real=0.11 secs] 
2429.526: [GC (Allocation Failure) [PSYoungGen: 21674180K->590340K(22609920K)] 22291009K->1207705K(25755648K), 0.1094495 secs] [Times: user=3.85 sys=0.00, real=0.11 secs] 
2439.980: [GC (Allocation Failure) [PSYoungGen: 21692932K->594749K(22609920K)] 22310297K->1212554K(25755648K), 0.1130200 secs] [Times: user=3.98 sys=0.00, real=0.11 secs] 
2450.159: [GC (Allocation Failure) [PSYoungGen: 21697341K->597945K(22609920K)] 22315146K->1216254K(25755648K), 0.1147735 secs] [Times: user=4.00 sys=0.00, real=0.11 secs] 
2460.239: [GC (Allocation Failure) [PSYoungGen: 21700537K->584148K(22609920K)] 22318846K->1202977K(25755648K), 0.1085951 secs] [Times: user=3.83 sys=0.00, real=0.11 secs] 
2470.323: [GC (Allocation Failure) [PSYoungGen: 21686740K->572073K(22609920K)] 22305569K->1191422K(25755648K), 0.1063067 secs] [Times: user=3.74 sys=0.00, real=0.10 secs] 
2480.620: [GC (Allocation Failure) [PSYoungGen: 21674665K->573529K(22609920K)] 22294014K->1193317K(25755648K), 0.1072104 secs] [Times: user=3.72 sys=0.00, real=0.11 secs] 
2490.607: [GC (Allocation Failure) [PSYoungGen: 21676121K->584962K(22609920K)] 22295909K->1205270K(25755648K), 0.1095360 secs] [Times: user=3.83 sys=0.01, real=0.11 secs] 
2500.820: [GC (Allocation Failure) [PSYoungGen: 21687554K->580119K(22609920K)] 22307862K->1201027K(25755648K), 0.1094199 secs] [Times: user=3.80 sys=0.00, real=0.11 secs] 
2510.799: [GC (Allocation Failure) [PSYoungGen: 21682711K->577828K(22609920K)] 22303619K->1199209K(25755648K), 0.1122555 secs] [Times: user=3.86 sys=0.00, real=0.11 secs] 
2520.527: [GC (Allocation Failure) [PSYoungGen: 21680420K->598216K(22609920K)] 22301801K->1220085K(25755648K), 0.1107639 secs] [Times: user=3.90 sys=0.00, real=0.12 secs] 
2530.222: [GC (Allocation Failure) [PSYoungGen: 21700808K->582052K(22609920K)] 22322677K->1204305K(25755648K), 0.1086563 secs] [Times: user=3.80 sys=0.00, real=0.11 secs] 
2539.978: [GC (Allocation Failure) [PSYoungGen: 21684644K->581257K(22609920K)] 22306897K->1204086K(25755648K), 0.1097247 secs] [Times: user=3.85 sys=0.00, real=0.11 secs] 
2549.628: [GC (Allocation Failure) [PSYoungGen: 21683849K->576980K(22609920K)] 22306678K->1200313K(25755648K), 0.1095067 secs] [Times: user=3.81 sys=0.00, real=0.11 secs] 
2559.310: [GC (Allocation Failure) [PSYoungGen: 21679572K->568804K(22609920K)] 22302905K->1192681K(25755648K), 0.1059764 secs] [Times: user=3.73 sys=0.00, real=0.11 secs] 
2569.005: [GC (Allocation Failure) [PSYoungGen: 21671396K->584057K(22609920K)] 22295273K->1208510K(25755648K), 0.1115558 secs] [Times: user=3.92 sys=0.00, real=0.12 secs] 
2578.966: [GC (Allocation Failure) [PSYoungGen: 21686649K->581828K(22609920K)] 22311102K->1206801K(25755648K), 0.1145866 secs] [Times: user=3.88 sys=0.00, real=0.12 secs] 
2588.541: [GC (Allocation Failure) [PSYoungGen: 21684420K->569956K(22609920K)] 22309393K->1195329K(25755648K), 0.1069973 secs] [Times: user=3.73 sys=0.00, real=0.10 secs] 
2597.928: [GC (Allocation Failure) [PSYoungGen: 21672548K->584356K(22609920K)] 22297921K->1210337K(25755648K), 0.1111322 secs] [Times: user=3.86 sys=0.00, real=0.11 secs] 
2607.464: [GC (Allocation Failure) [PSYoungGen: 21686948K->569156K(22609920K)] 22312929K->1195577K(25755648K), 0.1061083 secs] [Times: user=3.73 sys=0.00, real=0.10 secs] 
2616.719: [GC (Allocation Failure) [PSYoungGen: 21671748K->579044K(22609920K)] 22298169K->1205977K(25755648K), 0.1066126 secs] [Times: user=3.75 sys=0.00, real=0.11 secs] 
2626.152: [GC (Allocation Failure) [PSYoungGen: 21681636K->580644K(22609920K)] 22308569K->1208065K(25755648K), 0.1075619 secs] [Times: user=3.78 sys=0.00, real=0.11 secs] 
2635.620: [GC (Allocation Failure) [PSYoungGen: 21683236K->573828K(22609920K)] 22310657K->1201697K(25755648K), 0.1059642 secs] [Times: user=3.72 sys=0.00, real=0.11 secs] 
2645.168: [GC (Allocation Failure) [PSYoungGen: 21676420K->582012K(22609920K)] 22304289K->1210424K(25755648K), 0.1105964 secs] [Times: user=3.77 sys=0.00, real=0.11 secs] 
2654.637: [GC (Allocation Failure) [PSYoungGen: 21684604K->577977K(22609920K)] 22313016K->1206894K(25755648K), 0.1091524 secs] [Times: user=3.71 sys=0.00, real=0.11 secs] 
2663.705: [GC (Allocation Failure) [PSYoungGen: 21680569K->574148K(22609920K)] 22309486K->1203497K(25755648K), 0.1085555 secs] [Times: user=3.81 sys=0.00, real=0.11 secs] 
2672.764: [GC (Allocation Failure) [PSYoungGen: 21676740K->589097K(22609920K)] 22306089K->1219006K(25755648K), 0.1131086 secs] [Times: user=3.96 sys=0.00, real=0.11 secs] 
2681.814: [GC (Allocation Failure) [PSYoungGen: 21691689K->601449K(22609920K)] 22321598K->1231910K(25755648K), 0.1108328 secs] [Times: user=3.89 sys=0.00, real=0.11 secs] 
2691.082: [GC (Allocation Failure) [PSYoungGen: 21704041K->612574K(22609920K)] 22334502K->1243459K(25755648K), 0.1147201 secs] [Times: user=3.83 sys=0.01, real=0.12 secs] 
2699.973: [GC (Allocation Failure) [PSYoungGen: 21715166K->579844K(22609920K)] 22346051K->1211313K(25755648K), 0.1082110 secs] [Times: user=3.80 sys=0.01, real=0.11 secs] 
2709.034: [GC (Allocation Failure) [PSYoungGen: 21682436K->588612K(22609920K)] 22313905K->1220473K(25755648K), 0.1104672 secs] [Times: user=3.89 sys=0.00, real=0.11 secs] 
2718.079: [GC (Allocation Failure) [PSYoungGen: 21691204K->581860K(22609920K)] 22323065K->1214257K(25755648K), 0.1104042 secs] [Times: user=3.81 sys=0.00, real=0.11 secs] 
2727.233: [GC (Allocation Failure) [PSYoungGen: 21684452K->584964K(22609920K)] 22316849K->1217809K(25755648K), 0.1116427 secs] [Times: user=3.92 sys=0.00, real=0.11 secs] 
2736.079: [GC (Allocation Failure) [PSYoungGen: 21687556K->603977K(22609920K)] 22320401K->1237189K(25755648K), 0.1129714 secs] [Times: user=3.93 sys=0.00, real=0.12 secs] 
2744.881: [GC (Allocation Failure) [PSYoungGen: 21706569K->594105K(22609920K)] 22339781K->1227766K(25755648K), 0.1133698 secs] [Times: user=4.00 sys=0.01, real=0.12 secs] 
2753.697: [GC (Allocation Failure) [PSYoungGen: 21696697K->589241K(22609920K)] 22330358K->1223437K(25755648K), 0.1091179 secs] [Times: user=3.84 sys=0.00, real=0.11 secs] 
2762.364: [GC (Allocation Failure) [PSYoungGen: 21691833K->593895K(22609920K)] 22326029K->1228468K(25755648K), 0.1123586 secs] [Times: user=3.96 sys=0.00, real=0.12 secs] 
2771.133: [GC (Allocation Failure) [PSYoungGen: 21696487K->584868K(22609920K)] 22331060K->1219977K(25755648K), 0.1076832 secs] [Times: user=3.79 sys=0.00, real=0.11 secs] 
2779.679: [GC (Allocation Failure) [PSYoungGen: 21687460K->601742K(22609920K)] 22322569K->1237458K(25755648K), 0.1127258 secs] [Times: user=3.98 sys=0.00, real=0.11 secs] 
2788.299: [GC (Allocation Failure) [PSYoungGen: 21704334K->572196K(22609920K)] 22340050K->1208281K(25755648K), 0.1106814 secs] [Times: user=3.89 sys=0.00, real=0.11 secs] 
2797.245: [GC (Allocation Failure) [PSYoungGen: 21674788K->590052K(22609920K)] 22310873K->1226641K(25755648K), 0.1094095 secs] [Times: user=3.85 sys=0.00, real=0.11 secs] 
