Java HotSpot(TM) 64-Bit Server VM (25.40-b25) for linux-amd64 JRE (1.8.0_40-b26), built on Mar  7 2015 15:08:31 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
3890.882: [GC (Allocation Failure) [PSYoungGen: 21720563K->624616K(22609920K)] 22404903K->1309316K(25755648K), 0.1169527 secs] [Times: user=4.12 sys=0.00, real=0.11 secs] 
3896.581: [GC (Allocation Failure) [PSYoungGen: 21727208K->589972K(22609920K)] 22411908K->1275048K(25755648K), 0.1145893 secs] [Times: user=3.97 sys=0.00, real=0.11 secs] 
3902.336: [GC (Allocation Failure) [PSYoungGen: 21692564K->581412K(22609920K)] 22377640K->1266848K(25755648K), 0.1120807 secs] [Times: user=3.86 sys=0.00, real=0.11 secs] 
3908.002: [GC (Allocation Failure) [PSYoungGen: 21684004K->631619K(22609920K)] 22369440K->1317423K(25755648K), 0.1191978 secs] [Times: user=4.07 sys=0.00, real=0.11 secs] 
3913.651: [GC (Allocation Failure) [PSYoungGen: 21734211K->601609K(22609920K)] 22420015K->1287773K(25755648K), 0.1117635 secs] [Times: user=3.93 sys=0.00, real=0.12 secs] 
3919.321: [GC (Allocation Failure) [PSYoungGen: 21704201K->603705K(22609920K)] 22390365K->1290229K(25755648K), 0.1122374 secs] [Times: user=3.95 sys=0.01, real=0.12 secs] 
3924.913: [GC (Allocation Failure) [PSYoungGen: 21706297K->628393K(22609920K)] 22392821K->1315285K(25755648K), 0.1183875 secs] [Times: user=4.13 sys=0.00, real=0.12 secs] 
3930.550: [GC (Allocation Failure) [PSYoungGen: 21730985K->623462K(22609920K)] 22417877K->1310722K(25755648K), 0.1167599 secs] [Times: user=4.12 sys=0.00, real=0.12 secs] 
3936.171: [GC (Allocation Failure) [PSYoungGen: 21726054K->643939K(22609920K)] 22413314K->1331551K(25755648K), 0.1204820 secs] [Times: user=4.16 sys=0.00, real=0.12 secs] 
3941.693: [GC (Allocation Failure) [PSYoungGen: 21746531K->608388K(22609920K)] 22434143K->1296368K(25755648K), 0.1124199 secs] [Times: user=3.95 sys=0.00, real=0.11 secs] 
3947.364: [GC (Allocation Failure) [PSYoungGen: 21710980K->605977K(22609920K)] 22398960K->1294325K(25755648K), 0.1125328 secs] [Times: user=3.97 sys=0.01, real=0.11 secs] 
3953.017: [GC (Allocation Failure) [PSYoungGen: 21708569K->625298K(22609920K)] 22396917K->1314013K(25755648K), 0.1151199 secs] [Times: user=4.06 sys=0.01, real=0.12 secs] 
3958.725: [GC (Allocation Failure) [PSYoungGen: 21727890K->617695K(22609920K)] 22416605K->1306795K(25755648K), 0.1158765 secs] [Times: user=4.07 sys=0.00, real=0.12 secs] 
3964.413: [GC (Allocation Failure) [PSYoungGen: 21720287K->634460K(22609920K)] 22409387K->1323952K(25755648K), 0.1195136 secs] [Times: user=4.21 sys=0.00, real=0.12 secs] 
3969.998: [GC (Allocation Failure) [PSYoungGen: 21737052K->623673K(22609920K)] 22426544K->1313533K(25755648K), 0.1165084 secs] [Times: user=4.10 sys=0.00, real=0.12 secs] 
3975.564: [GC (Allocation Failure) [PSYoungGen: 21726265K->617901K(22609920K)] 22416125K->1308129K(25755648K), 0.1139558 secs] [Times: user=4.02 sys=0.00, real=0.11 secs] 
3981.108: [GC (Allocation Failure) [PSYoungGen: 21720493K->612228K(22609920K)] 22410721K->1302832K(25755648K), 0.1162991 secs] [Times: user=4.09 sys=0.01, real=0.12 secs] 
3986.599: [GC (Allocation Failure) [PSYoungGen: 21714820K->594281K(22609920K)] 22405424K->1285245K(25755648K), 0.1130412 secs] [Times: user=3.95 sys=0.00, real=0.11 secs] 
3992.121: [GC (Allocation Failure) [PSYoungGen: 21696873K->637970K(22609920K)] 22387837K->1329293K(25755648K), 0.1170267 secs] [Times: user=4.12 sys=0.00, real=0.12 secs] 
3997.485: [GC (Allocation Failure) [PSYoungGen: 21740562K->614249K(22609920K)] 22431885K->1305941K(25755648K), 0.1144947 secs] [Times: user=4.03 sys=0.00, real=0.12 secs] 
4003.082: [GC (Allocation Failure) [PSYoungGen: 21716841K->619795K(22609920K)] 22408533K->1311863K(25755648K), 0.1178929 secs] [Times: user=4.14 sys=0.00, real=0.12 secs] 
4008.588: [GC (Allocation Failure) [PSYoungGen: 21722387K->607965K(22609920K)] 22414455K->1300393K(25755648K), 0.1122153 secs] [Times: user=3.95 sys=0.00, real=0.11 secs] 
4014.068: [GC (GCLocker Initiated GC) [PSYoungGen: 21710557K->636116K(22609920K)] 22403579K->1329514K(25755648K), 0.1222472 secs] [Times: user=4.26 sys=0.01, real=0.12 secs] 
4019.592: [GC (Allocation Failure) [PSYoungGen: 21738708K->600756K(22609920K)] 22432109K->1294509K(25755648K), 0.1118798 secs] [Times: user=3.92 sys=0.00, real=0.11 secs] 
4025.250: [GC (Allocation Failure) [PSYoungGen: 21703348K->636574K(22609920K)] 22397101K->1330703K(25755648K), 0.1184397 secs] [Times: user=4.17 sys=0.00, real=0.11 secs] 
4030.738: [GC (Allocation Failure) [PSYoungGen: 21739166K->616532K(22609920K)] 22433295K->1311037K(25755648K), 0.1133135 secs] [Times: user=3.99 sys=0.00, real=0.12 secs] 
4036.143: [GC (Allocation Failure) [PSYoungGen: 21719124K->641097K(22609920K)] 22413629K->1335954K(25755648K), 0.1191529 secs] [Times: user=4.20 sys=0.00, real=0.12 secs] 
4041.514: [GC (Allocation Failure) [PSYoungGen: 21743689K->611101K(22609920K)] 22438546K->1306333K(25755648K), 0.1149018 secs] [Times: user=4.04 sys=0.00, real=0.11 secs] 
4046.887: [GC (Allocation Failure) [PSYoungGen: 21713693K->627081K(22609920K)] 22408925K->1322690K(25755648K), 0.1156255 secs] [Times: user=4.07 sys=0.01, real=0.12 secs] 
4052.340: [GC (Allocation Failure) [PSYoungGen: 21729673K->601479K(22609920K)] 22425282K->1297440K(25755648K), 0.1135341 secs] [Times: user=3.92 sys=0.00, real=0.12 secs] 
4057.731: [GC (Allocation Failure) [PSYoungGen: 21704071K->628233K(22609920K)] 22400032K->1324570K(25755648K), 0.1186028 secs] [Times: user=4.18 sys=0.00, real=0.12 secs] 
4063.211: [GC (Allocation Failure) [PSYoungGen: 21730825K->619769K(22609920K)] 22427162K->1316458K(25755648K), 0.1152494 secs] [Times: user=4.02 sys=0.00, real=0.12 secs] 
4068.681: [GC (Allocation Failure) [PSYoungGen: 21722361K->606266K(22609920K)] 22419050K->1303330K(25755648K), 0.1127657 secs] [Times: user=3.98 sys=0.00, real=0.11 secs] 
4074.129: [GC (Allocation Failure) [PSYoungGen: 21708858K->634386K(22609920K)] 22405922K->1331819K(25755648K), 0.1194576 secs] [Times: user=4.06 sys=0.00, real=0.12 secs] 
4079.486: [GC (Allocation Failure) [PSYoungGen: 21736978K->592484K(22609920K)] 22434411K->1290285K(25755648K), 0.1106505 secs] [Times: user=3.89 sys=0.00, real=0.11 secs] 
4084.872: [GC (Allocation Failure) [PSYoungGen: 21695076K->610424K(22609920K)] 22392877K->1308577K(25755648K), 0.1138549 secs] [Times: user=4.01 sys=0.00, real=0.11 secs] 
4090.372: [GC (Allocation Failure) [PSYoungGen: 21713016K->598107K(22609920K)] 22411169K->1296627K(25755648K), 0.1115839 secs] [Times: user=3.93 sys=0.00, real=0.11 secs] 
4095.707: [GC (Allocation Failure) [PSYoungGen: 21700698K->611605K(22609920K)] 22399218K->1313022K(25755648K), 0.1135410 secs] [Times: user=4.00 sys=0.01, real=0.12 secs] 
4101.220: [GC (Allocation Failure) [PSYoungGen: 21714197K->635981K(22609920K)] 22415614K->1337781K(25755648K), 0.1181852 secs] [Times: user=4.17 sys=0.00, real=0.12 secs] 
4106.600: [GC (Allocation Failure) [PSYoungGen: 21738573K->619719K(22609920K)] 22440373K->1321872K(25755648K), 0.1157329 secs] [Times: user=4.07 sys=0.01, real=0.12 secs] 
4111.910: [GC (Allocation Failure) [PSYoungGen: 21722311K->621342K(22609920K)] 22424464K->1323870K(25755648K), 0.1155301 secs] [Times: user=4.07 sys=0.00, real=0.12 secs] 
4117.189: [GC (Allocation Failure) [PSYoungGen: 21723934K->623300K(22609920K)] 22426462K->1326189K(25755648K), 0.1159349 secs] [Times: user=4.08 sys=0.01, real=0.12 secs] 
4122.496: [GC (Allocation Failure) [PSYoungGen: 21725892K->617413K(22609920K)] 22428781K->1320670K(25755648K), 0.1171534 secs] [Times: user=4.12 sys=0.00, real=0.11 secs] 
4127.862: [GC (Allocation Failure) [PSYoungGen: 21720005K->617309K(22609920K)] 22423262K->1320925K(25755648K), 0.1143460 secs] [Times: user=4.03 sys=0.00, real=0.12 secs] 
4133.199: [GC (Allocation Failure) [PSYoungGen: 21719901K->649839K(22609920K)] 22423517K->1353832K(25755648K), 0.1228176 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
4138.541: [GC (Allocation Failure) [PSYoungGen: 21752431K->620606K(22609920K)] 22456424K->1324967K(25755648K), 0.1176205 secs] [Times: user=4.01 sys=0.00, real=0.12 secs] 
4143.837: [GC (Allocation Failure) [PSYoungGen: 21723198K->623178K(22609920K)] 22427559K->1327898K(25755648K), 0.1153038 secs] [Times: user=4.05 sys=0.00, real=0.12 secs] 
4149.243: [GC (Allocation Failure) [PSYoungGen: 21725770K->638793K(22609920K)] 22430490K->1343890K(25755648K), 0.1178121 secs] [Times: user=4.14 sys=0.00, real=0.12 secs] 
4154.435: [GC (Allocation Failure) [PSYoungGen: 21741385K->607106K(22609920K)] 22446482K->1312555K(25755648K), 0.1123810 secs] [Times: user=3.97 sys=0.01, real=0.11 secs] 
4159.702: [GC (Allocation Failure) [PSYoungGen: 21709698K->611234K(22609920K)] 22415147K->1317050K(25755648K), 0.1131424 secs] [Times: user=3.99 sys=0.00, real=0.11 secs] 
4164.958: [GC (Allocation Failure) [PSYoungGen: 21713826K->608804K(22609920K)] 22419642K->1314973K(25755648K), 0.1156903 secs] [Times: user=4.08 sys=0.01, real=0.12 secs] 
4170.353: [GC (Allocation Failure) [PSYoungGen: 21711396K->594596K(22609920K)] 22417565K->1301133K(25755648K), 0.1104725 secs] [Times: user=3.88 sys=0.00, real=0.11 secs] 
4175.677: [GC (Allocation Failure) [PSYoungGen: 21697188K->604180K(22609920K)] 22403725K->1311069K(25755648K), 0.1122534 secs] [Times: user=3.96 sys=0.00, real=0.11 secs] 
4180.982: [GC (Allocation Failure) [PSYoungGen: 21706772K->611556K(22609920K)] 22413661K->1318805K(25755648K), 0.1139227 secs] [Times: user=3.99 sys=0.00, real=0.12 secs] 
4186.046: [GC (Allocation Failure) [PSYoungGen: 21714148K->637166K(22609920K)] 22421397K->1344831K(25755648K), 0.1172795 secs] [Times: user=4.15 sys=0.00, real=0.11 secs] 
4191.280: [GC (Allocation Failure) [PSYoungGen: 21739758K->625705K(22609920K)] 22447423K->1333730K(25755648K), 0.1164557 secs] [Times: user=4.11 sys=0.00, real=0.12 secs] 
4196.360: [GC (Allocation Failure) [PSYoungGen: 21728297K->612186K(22609920K)] 22436322K->1320571K(25755648K), 0.1131800 secs] [Times: user=3.99 sys=0.00, real=0.11 secs] 
4201.611: [GC (Allocation Failure) [PSYoungGen: 21714778K->600548K(22609920K)] 22423163K->1309317K(25755648K), 0.1120115 secs] [Times: user=3.93 sys=0.01, real=0.11 secs] 
4206.940: [GC (Allocation Failure) [PSYoungGen: 21703140K->640554K(22609920K)] 22411909K->1349691K(25755648K), 0.1188711 secs] [Times: user=4.20 sys=0.00, real=0.12 secs] 
4212.125: [GC (Allocation Failure) [PSYoungGen: 21743146K->624201K(22609920K)] 22452283K->1333690K(25755648K), 0.1173034 secs] [Times: user=4.13 sys=0.01, real=0.12 secs] 
4217.458: [GC (Allocation Failure) [PSYoungGen: 21726793K->610017K(22609920K)] 22436282K->1319882K(25755648K), 0.1138413 secs] [Times: user=3.99 sys=0.00, real=0.12 secs] 
4222.640: [GC (Allocation Failure) [PSYoungGen: 21712609K->632825K(22609920K)] 22422474K->1343066K(25755648K), 0.1167534 secs] [Times: user=4.11 sys=0.00, real=0.11 secs] 
4227.873: [GC (Allocation Failure) [PSYoungGen: 21735417K->649675K(22609920K)] 22445658K->1360276K(25755648K), 0.1204412 secs] [Times: user=4.23 sys=0.00, real=0.12 secs] 
4233.107: [GC (Allocation Failure) [PSYoungGen: 21752267K->650001K(22609920K)] 22462868K->1360985K(25755648K), 0.1199544 secs] [Times: user=4.24 sys=0.00, real=0.12 secs] 
4238.294: [GC (Allocation Failure) [PSYoungGen: 21752593K->587753K(22609920K)] 22463577K->1299098K(25755648K), 0.1140771 secs] [Times: user=3.97 sys=0.00, real=0.11 secs] 
4243.413: [GC (Allocation Failure) [PSYoungGen: 21690345K->621569K(22609920K)] 22401690K->1333297K(25755648K), 0.1152684 secs] [Times: user=4.07 sys=0.00, real=0.11 secs] 
4248.602: [GC (Allocation Failure) [PSYoungGen: 21724161K->642230K(22609920K)] 22435889K->1354343K(25755648K), 0.1190678 secs] [Times: user=4.18 sys=0.01, real=0.12 secs] 
4253.817: [GC (Allocation Failure) [PSYoungGen: 21744822K->635411K(22609920K)] 22456935K->1347892K(25755648K), 0.1168427 secs] [Times: user=4.11 sys=0.00, real=0.11 secs] 
4258.922: [GC (Allocation Failure) [PSYoungGen: 21738003K->648035K(22609920K)] 22450484K->1360876K(25755648K), 0.1224798 secs] [Times: user=4.32 sys=0.00, real=0.12 secs] 
4264.057: [GC (Allocation Failure) [PSYoungGen: 21750627K->646532K(22609920K)] 22463468K->1359741K(25755648K), 0.1193007 secs] [Times: user=4.17 sys=0.01, real=0.12 secs] 
4269.239: [GC (Allocation Failure) [PSYoungGen: 21749124K->626473K(22609920K)] 22462333K->1340034K(25755648K), 0.1159663 secs] [Times: user=4.08 sys=0.00, real=0.11 secs] 
4274.250: [GC (Allocation Failure) [PSYoungGen: 21729065K->631727K(22609920K)] 22442626K->1345663K(25755648K), 0.1167694 secs] [Times: user=4.11 sys=0.00, real=0.11 secs] 
4279.351: [GC (Allocation Failure) [PSYoungGen: 21734319K->646095K(22609920K)] 22448255K->1361167K(25755648K), 0.1201576 secs] [Times: user=4.24 sys=0.00, real=0.12 secs] 
4284.488: [GC (Allocation Failure) [PSYoungGen: 21748687K->618953K(22609920K)] 22463759K->1334386K(25755648K), 0.1145205 secs] [Times: user=4.04 sys=0.00, real=0.12 secs] 
4289.679: [GC (Allocation Failure) [PSYoungGen: 21721545K->598585K(22609920K)] 22436978K->1314370K(25755648K), 0.1127599 secs] [Times: user=3.98 sys=0.00, real=0.12 secs] 
4294.755: [GC (Allocation Failure) [PSYoungGen: 21701177K->633581K(22609920K)] 22416962K->1349750K(25755648K), 0.1203752 secs] [Times: user=4.19 sys=0.00, real=0.12 secs] 
4299.910: [GC (Allocation Failure) [PSYoungGen: 21736173K->642933K(22609920K)] 22452342K->1360230K(25755648K), 0.1190595 secs] [Times: user=4.20 sys=0.00, real=0.12 secs] 
4304.977: [GC (Allocation Failure) [PSYoungGen: 21745525K->623946K(22609920K)] 22462822K->1341610K(25755648K), 0.1164784 secs] [Times: user=4.08 sys=0.00, real=0.12 secs] 
4309.983: [GC (Allocation Failure) [PSYoungGen: 21726538K->632253K(22609920K)] 22444202K->1350286K(25755648K), 0.1199498 secs] [Times: user=4.23 sys=0.01, real=0.12 secs] 
4315.115: [GC (Allocation Failure) [PSYoungGen: 21734845K->644758K(22609920K)] 22452878K->1363174K(25755648K), 0.1211183 secs] [Times: user=4.28 sys=0.01, real=0.12 secs] 
4320.215: [GC (Allocation Failure) [PSYoungGen: 21747350K->617594K(22609920K)] 22465766K->1336371K(25755648K), 0.1168399 secs] [Times: user=4.12 sys=0.00, real=0.11 secs] 
4325.442: [GC (Allocation Failure) [PSYoungGen: 21720186K->615811K(22609920K)] 22438963K->1334940K(25755648K), 0.1152498 secs] [Times: user=4.04 sys=0.00, real=0.12 secs] 
4330.508: [GC (Allocation Failure) [PSYoungGen: 21718403K->615316K(22609920K)] 22437532K->1334813K(25755648K), 0.1174017 secs] [Times: user=4.09 sys=0.00, real=0.11 secs] 
4335.529: [GC (Allocation Failure) [PSYoungGen: 21717908K->603860K(22609920K)] 22437405K->1323717K(25755648K), 0.1119810 secs] [Times: user=3.94 sys=0.00, real=0.11 secs] 
4340.672: [GC (Allocation Failure) [PSYoungGen: 21706452K->626008K(22609920K)] 22426309K->1346233K(25755648K), 0.1181524 secs] [Times: user=4.08 sys=0.00, real=0.12 secs] 
4345.640: [GC (Allocation Failure) [PSYoungGen: 21728600K->598756K(22609920K)] 22448825K->1319341K(25755648K), 0.1115925 secs] [Times: user=3.93 sys=0.00, real=0.11 secs] 
4350.800: [GC (Allocation Failure) [PSYoungGen: 21701348K->626098K(22609920K)] 22421933K->1347051K(25755648K), 0.1160356 secs] [Times: user=4.09 sys=0.00, real=0.11 secs] 
4355.878: [GC (Allocation Failure) [PSYoungGen: 21728690K->600548K(22609920K)] 22449643K->1321877K(25755648K), 0.1110041 secs] [Times: user=3.91 sys=0.00, real=0.11 secs] 
4360.911: [GC (Allocation Failure) [PSYoungGen: 21703140K->629411K(22609920K)] 22424469K->1351100K(25755648K), 0.1186837 secs] [Times: user=4.09 sys=0.00, real=0.11 secs] 
4365.845: [GC (Allocation Failure) [PSYoungGen: 21732003K->622874K(22609920K)] 22453692K->1344922K(25755648K), 0.1153932 secs] [Times: user=4.07 sys=0.00, real=0.11 secs] 
4370.715: [GC (Allocation Failure) [PSYoungGen: 21725466K->609817K(22609920K)] 22447514K->1332226K(25755648K), 0.1134387 secs] [Times: user=4.00 sys=0.00, real=0.11 secs] 
4375.678: [GC (Allocation Failure) [PSYoungGen: 21712409K->606157K(22609920K)] 22434818K->1328926K(25755648K), 0.1126751 secs] [Times: user=3.97 sys=0.01, real=0.11 secs] 
4380.592: [GC (Allocation Failure) [PSYoungGen: 21708749K->608722K(22609920K)] 22431518K->1331851K(25755648K), 0.1175041 secs] [Times: user=4.14 sys=0.00, real=0.12 secs] 
4385.605: [GC (Allocation Failure) [PSYoungGen: 21711314K->631895K(22609920K)] 22434443K->1355408K(25755648K), 0.1191360 secs] [Times: user=4.05 sys=0.00, real=0.12 secs] 
4390.637: [GC (Allocation Failure) [PSYoungGen: 21734444K->614482K(22609920K)] 22457956K->1338355K(25755648K), 0.1160357 secs] [Times: user=4.09 sys=0.00, real=0.11 secs] 
4395.661: [GC (Allocation Failure) [PSYoungGen: 21717074K->606793K(22609920K)] 22440947K->1331026K(25755648K), 0.1130518 secs] [Times: user=3.98 sys=0.00, real=0.11 secs] 
4400.744: [GC (Allocation Failure) [PSYoungGen: 21709385K->612045K(22609920K)] 22433618K->1336654K(25755648K), 0.1160456 secs] [Times: user=4.10 sys=0.00, real=0.12 secs] 
4405.749: [GC (Allocation Failure) [PSYoungGen: 21714637K->623833K(22609920K)] 22439246K->1348810K(25755648K), 0.1152286 secs] [Times: user=4.07 sys=0.00, real=0.11 secs] 
4410.711: [GC (Allocation Failure) [PSYoungGen: 21726425K->631305K(22609920K)] 22451402K->1356650K(25755648K), 0.1161272 secs] [Times: user=4.09 sys=0.00, real=0.11 secs] 
4415.668: [GC (Allocation Failure) [PSYoungGen: 21733897K->616846K(22609920K)] 22459242K->1342551K(25755648K), 0.1166739 secs] [Times: user=4.09 sys=0.00, real=0.11 secs] 
4420.572: [GC (Allocation Failure) [PSYoungGen: 21719438K->617649K(22609920K)] 22445143K->1343730K(25755648K), 0.1168955 secs] [Times: user=4.08 sys=0.00, real=0.11 secs] 
4425.531: [GC (Allocation Failure) [PSYoungGen: 21720241K->603022K(22609920K)] 22446322K->1329463K(25755648K), 0.1124561 secs] [Times: user=3.96 sys=0.00, real=0.11 secs] 
4430.406: [GC (Allocation Failure) [PSYoungGen: 21705614K->589956K(22609920K)] 22432055K->1316821K(25755648K), 0.1147597 secs] [Times: user=3.99 sys=0.00, real=0.11 secs] 
4435.197: [GC (Allocation Failure) [PSYoungGen: 21692548K->645855K(22609920K)] 22419413K->1373088K(25755648K), 0.1196130 secs] [Times: user=4.21 sys=0.00, real=0.12 secs] 
4440.037: [GC (Allocation Failure) [PSYoungGen: 21748447K->632866K(22609920K)] 22475680K->1360475K(25755648K), 0.1182371 secs] [Times: user=4.16 sys=0.00, real=0.12 secs] 
4444.992: [GC (Allocation Failure) [PSYoungGen: 21735458K->638111K(22609920K)] 22463067K->1366095K(25755648K), 0.1200725 secs] [Times: user=4.19 sys=0.01, real=0.12 secs] 
4449.942: [GC (Allocation Failure) [PSYoungGen: 21740703K->613796K(22609920K)] 22468687K->1342141K(25755648K), 0.1141520 secs] [Times: user=4.02 sys=0.00, real=0.12 secs] 
4454.749: [GC (Allocation Failure) [PSYoungGen: 21716388K->609114K(22609920K)] 22444733K->1337826K(25755648K), 0.1173387 secs] [Times: user=4.09 sys=0.00, real=0.12 secs] 
4459.687: [GC (Allocation Failure) [PSYoungGen: 21711706K->625071K(22609920K)] 22440418K->1354152K(25755648K), 0.1162931 secs] [Times: user=4.04 sys=0.00, real=0.11 secs] 
4464.651: [GC (Allocation Failure) [PSYoungGen: 21727663K->609108K(22609920K)] 22456744K->1338565K(25755648K), 0.1133171 secs] [Times: user=3.99 sys=0.00, real=0.11 secs] 
4469.581: [GC (Allocation Failure) [PSYoungGen: 21711700K->616969K(22609920K)] 22441157K->1346778K(25755648K), 0.1152756 secs] [Times: user=4.06 sys=0.01, real=0.11 secs] 
4474.560: [GC (Allocation Failure) [PSYoungGen: 21719561K->625454K(22609920K)] 22449370K->1355631K(25755648K), 0.1166512 secs] [Times: user=4.08 sys=0.00, real=0.11 secs] 
4479.316: [GC (Allocation Failure) [PSYoungGen: 21728046K->607977K(22609920K)] 22458223K->1338514K(25755648K), 0.1159453 secs] [Times: user=4.07 sys=0.01, real=0.12 secs] 
4484.097: [GC (Allocation Failure) [PSYoungGen: 21710569K->637786K(22609920K)] 22441106K->1368690K(25755648K), 0.1176432 secs] [Times: user=4.14 sys=0.00, real=0.12 secs] 
4488.901: [GC (Allocation Failure) [PSYoungGen: 21740378K->635505K(22609920K)] 22471282K->1366778K(25755648K), 0.1178917 secs] [Times: user=4.14 sys=0.00, real=0.11 secs] 
4493.715: [GC (Allocation Failure) [PSYoungGen: 21738097K->611401K(22609920K)] 22469370K->1343042K(25755648K), 0.1156206 secs] [Times: user=3.93 sys=0.01, real=0.12 secs] 
4498.495: [GC (Allocation Failure) [PSYoungGen: 21713993K->620962K(22609920K)] 22445634K->1352963K(25755648K), 0.1153460 secs] [Times: user=4.03 sys=0.00, real=0.11 secs] 
4503.267: [GC (Allocation Failure) [PSYoungGen: 21723554K->634840K(22609920K)] 22455555K->1367209K(25755648K), 0.1172358 secs] [Times: user=4.13 sys=0.00, real=0.12 secs] 
