Java HotSpot(TM) 64-Bit Server VM (25.60-b12) for linux-amd64 JRE (1.8.0_60-ea-b12), built on Apr 21 2015 19:53:00 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
5324.264: [GC (Allocation Failure) [PSYoungGen: 26355704K->775185K(26355712K)] 27958365K->2378390K(29501440K), 0.1149519 secs] [Times: user=6.00 sys=0.00, real=0.11 secs] 
5328.218: [GC (Allocation Failure) [PSYoungGen: 26223633K->879339K(26355712K)] 27826838K->2483256K(29501440K), 0.1160070 secs] [Times: user=6.01 sys=0.01, real=0.12 secs] 
5332.080: [GC (Allocation Failure) [PSYoungGen: 26327787K->907259K(26355712K)] 27931704K->2536984K(29501440K), 0.1219921 secs] [Times: user=6.17 sys=0.01, real=0.12 secs] 
5336.127: [GC (Allocation Failure) [PSYoungGen: 26355707K->907250K(26355712K)] 27985432K->2590839K(29501440K), 0.1240981 secs] [Times: user=6.47 sys=0.00, real=0.12 secs] 
5340.064: [GC (Allocation Failure) [PSYoungGen: 26355698K->868908K(26355712K)] 28039287K->2553025K(29501440K), 0.1103788 secs] [Times: user=5.76 sys=0.01, real=0.11 secs] 
5344.346: [GC (Allocation Failure) [PSYoungGen: 26317356K->907244K(26355712K)] 28001473K->2735793K(29501440K), 0.1417408 secs] [Times: user=7.48 sys=0.00, real=0.14 secs] 
5347.841: [GC (Allocation Failure) [PSYoungGen: 26355692K->789802K(26355712K)] 28184241K->2618887K(29501440K), 0.1023362 secs] [Times: user=5.17 sys=0.01, real=0.11 secs] 
5351.723: [GC (Allocation Failure) [PSYoungGen: 26238250K->794546K(26355712K)] 28067335K->2624159K(29501440K), 0.1076583 secs] [Times: user=5.38 sys=0.02, real=0.10 secs] 
5355.576: [GC (Allocation Failure) [PSYoungGen: 26242994K->774599K(26355712K)] 28072607K->2604724K(29501440K), 0.1021081 secs] [Times: user=5.33 sys=0.01, real=0.10 secs] 
5359.414: [GC (Allocation Failure) [PSYoungGen: 26223047K->841598K(26355712K)] 28053172K->2672235K(29501440K), 0.1124323 secs] [Times: user=5.75 sys=0.01, real=0.11 secs] 
5363.307: [GC (Allocation Failure) [PSYoungGen: 26290046K->815611K(26355712K)] 28120683K->2646928K(29501440K), 0.1115728 secs] [Times: user=5.55 sys=0.01, real=0.11 secs] 
5367.465: [GC (Allocation Failure) [PSYoungGen: 26264059K->894432K(26355712K)] 28095376K->2726269K(29501440K), 0.1188603 secs] [Times: user=5.99 sys=0.00, real=0.12 secs] 
5370.932: [GC (Allocation Failure) [PSYoungGen: 26342880K->775539K(26355712K)] 28174717K->2607888K(29501440K), 0.1084547 secs] [Times: user=5.18 sys=0.01, real=0.11 secs] 
5375.073: [GC (Allocation Failure) [PSYoungGen: 26223987K->796518K(26355712K)] 28056336K->2629411K(29501440K), 0.1052027 secs] [Times: user=5.63 sys=0.01, real=0.10 secs] 
5378.675: [GC (Allocation Failure) [PSYoungGen: 26244966K->732054K(26355712K)] 28077859K->2565723K(29501440K), 0.1051680 secs] [Times: user=5.21 sys=0.00, real=0.10 secs] 
5382.566: [GC (Allocation Failure) [PSYoungGen: 26180502K->796683K(26355712K)] 28014171K->2630896K(29501440K), 0.1080341 secs] [Times: user=5.67 sys=0.01, real=0.11 secs] 
5386.405: [GC (Allocation Failure) [PSYoungGen: 26245131K->747945K(26355712K)] 28079344K->2582782K(29501440K), 0.1113437 secs] [Times: user=5.34 sys=0.01, real=0.11 secs] 
5390.270: [GC (Allocation Failure) [PSYoungGen: 26196393K->816219K(26355712K)] 28031230K->2651824K(29501440K), 0.1182867 secs] [Times: user=6.01 sys=0.00, real=0.12 secs] 
5394.245: [GC (Allocation Failure) [PSYoungGen: 26264667K->894638K(26355712K)] 28100272K->2730963K(29501440K), 0.1188761 secs] [Times: user=6.11 sys=0.00, real=0.12 secs] 
5397.957: [GC (Allocation Failure) [PSYoungGen: 26343086K->834298K(26355712K)] 28179411K->2671167K(29501440K), 0.1144967 secs] [Times: user=5.82 sys=0.01, real=0.11 secs] 
5402.079: [GC (Allocation Failure) [PSYoungGen: 26282746K->842655K(26355712K)] 28119615K->2680300K(29501440K), 0.1148641 secs] [Times: user=5.98 sys=0.00, real=0.12 secs] 
5405.645: [GC (Allocation Failure) [PSYoungGen: 26291103K->771792K(26355712K)] 28128748K->2609941K(29501440K), 0.1103231 secs] [Times: user=5.74 sys=0.02, real=0.11 secs] 
5409.527: [GC (Allocation Failure) [PSYoungGen: 26220240K->781288K(26355712K)] 28058389K->2619981K(29501440K), 0.1117257 secs] [Times: user=5.57 sys=0.01, real=0.11 secs] 
5413.290: [GC (Allocation Failure) [PSYoungGen: 26229736K->761736K(26355712K)] 28068429K->2601005K(29501440K), 0.1158258 secs] [Times: user=5.68 sys=0.01, real=0.12 secs] 
5417.113: [GC (Allocation Failure) [PSYoungGen: 26210184K->841614K(26355712K)] 28049453K->2681451K(29501440K), 0.1174274 secs] [Times: user=5.99 sys=0.01, real=0.11 secs] 
5421.227: [GC (Allocation Failure) [PSYoungGen: 26290062K->780321K(26355712K)] 28129899K->2620758K(29501440K), 0.1119979 secs] [Times: user=5.64 sys=0.00, real=0.11 secs] 
5424.965: [GC (Allocation Failure) [PSYoungGen: 26228769K->907247K(26355712K)] 28069206K->2756860K(29501440K), 0.1233895 secs] [Times: user=6.36 sys=0.00, real=0.12 secs] 
5428.693: [GC (Allocation Failure) [PSYoungGen: 26355695K->754038K(26355712K)] 28205308K->2604116K(29501440K), 0.1018043 secs] [Times: user=5.24 sys=0.01, real=0.10 secs] 
5432.495: [GC (Allocation Failure) [PSYoungGen: 26202486K->763558K(26355712K)] 28052564K->2614235K(29501440K), 0.1031889 secs] [Times: user=5.29 sys=0.00, real=0.10 secs] 
5436.379: [GC (Allocation Failure) [PSYoungGen: 26212006K->786140K(26355712K)] 28062683K->2637393K(29501440K), 0.1081522 secs] [Times: user=5.50 sys=0.01, real=0.11 secs] 
5440.080: [GC (Allocation Failure) [PSYoungGen: 26234588K->824953K(26355712K)] 28085841K->2676622K(29501440K), 0.1178205 secs] [Times: user=5.60 sys=0.01, real=0.12 secs] 
5443.930: [GC (Allocation Failure) [PSYoungGen: 26273401K->787852K(26355712K)] 28125070K->2640113K(29501440K), 0.1075979 secs] [Times: user=5.36 sys=0.00, real=0.11 secs] 
5447.699: [GC (Allocation Failure) [PSYoungGen: 26236300K->745948K(26355712K)] 28088561K->2598801K(29501440K), 0.1005127 secs] [Times: user=5.32 sys=0.00, real=0.10 secs] 
5451.396: [GC (Allocation Failure) [PSYoungGen: 26194396K->754946K(26355712K)] 28047249K->2608311K(29501440K), 0.1067723 secs] [Times: user=5.41 sys=0.01, real=0.11 secs] 
5455.343: [GC (Allocation Failure) [PSYoungGen: 26203394K->675244K(26355712K)] 28056759K->2529105K(29501440K), 0.1022663 secs] [Times: user=5.02 sys=0.00, real=0.10 secs] 
5459.144: [GC (Allocation Failure) [PSYoungGen: 26123692K->861692K(26355712K)] 27977553K->2716201K(29501440K), 0.1197852 secs] [Times: user=6.22 sys=0.01, real=0.12 secs] 
5462.840: [GC (Allocation Failure) [PSYoungGen: 26310140K->765095K(26355712K)] 28164649K->2620172K(29501440K), 0.1067214 secs] [Times: user=5.37 sys=0.01, real=0.11 secs] 
5466.599: [GC (Allocation Failure) [PSYoungGen: 26213543K->776264K(26355712K)] 28068620K->2631933K(29501440K), 0.1121277 secs] [Times: user=5.45 sys=0.00, real=0.11 secs] 
5470.504: [GC (Allocation Failure) [PSYoungGen: 26224712K->807053K(26355712K)] 28080381K->2663274K(29501440K), 0.1151402 secs] [Times: user=5.52 sys=0.00, real=0.11 secs] 
5474.287: [GC (Allocation Failure) [PSYoungGen: 26255501K->842958K(26355712K)] 28111722K->2699739K(29501440K), 0.1150389 secs] [Times: user=5.84 sys=0.00, real=0.11 secs] 
5478.108: [GC (Allocation Failure) [PSYoungGen: 26291406K->874388K(26355712K)] 28148187K->2731769K(29501440K), 0.1199342 secs] [Times: user=6.08 sys=0.01, real=0.12 secs] 
5482.033: [GC (Allocation Failure) [PSYoungGen: 26322836K->839206K(26355712K)] 28180217K->2697275K(29501440K), 0.1151550 secs] [Times: user=5.61 sys=0.00, real=0.11 secs] 
5485.617: [GC (Allocation Failure) [PSYoungGen: 26287654K->757446K(26355712K)] 28145723K->2616043K(29501440K), 0.1056000 secs] [Times: user=5.55 sys=0.01, real=0.10 secs] 
5489.408: [GC (Allocation Failure) [PSYoungGen: 26205894K->784890K(26355712K)] 28064491K->2644031K(29501440K), 0.1132063 secs] [Times: user=5.71 sys=0.02, real=0.11 secs] 
5493.231: [GC (Allocation Failure) [PSYoungGen: 26233338K->877409K(26355712K)] 28092479K->2737175K(29501440K), 0.1167987 secs] [Times: user=5.86 sys=0.00, real=0.12 secs] 
5497.032: [GC (Allocation Failure) [PSYoungGen: 26325857K->859712K(26355712K)] 28185623K->2719973K(29501440K), 0.1157147 secs] [Times: user=5.84 sys=0.00, real=0.12 secs] 
5500.909: [GC (Allocation Failure) [PSYoungGen: 26308160K->746055K(26355712K)] 28168421K->2606828K(29501440K), 0.1119807 secs] [Times: user=5.56 sys=0.01, real=0.11 secs] 
5504.847: [GC (Allocation Failure) [PSYoungGen: 26194503K->907252K(26355712K)] 28055276K->2796241K(29501440K), 0.1264608 secs] [Times: user=6.35 sys=0.00, real=0.13 secs] 
5508.618: [GC (Allocation Failure) [PSYoungGen: 26355700K->786609K(26355712K)] 28244689K->2676262K(29501440K), 0.1019882 secs] [Times: user=5.40 sys=0.01, real=0.10 secs] 
5512.343: [GC (Allocation Failure) [PSYoungGen: 26235057K->769849K(26355712K)] 28124710K->2660054K(29501440K), 0.1083272 secs] [Times: user=5.46 sys=0.00, real=0.10 secs] 
5516.078: [GC (Allocation Failure) [PSYoungGen: 26218297K->853079K(26355712K)] 28108502K->2743780K(29501440K), 0.1137494 secs] [Times: user=5.65 sys=0.00, real=0.11 secs] 
5519.819: [GC (Allocation Failure) [PSYoungGen: 26301527K->907245K(26355712K)] 28192228K->2913450K(29501440K), 0.1377386 secs] [Times: user=7.05 sys=0.00, real=0.14 secs] 
5523.633: [GC (Allocation Failure) [PSYoungGen: 26355693K->858034K(26355712K)] 28361898K->2864711K(29501440K), 0.1140895 secs] [Times: user=5.61 sys=0.00, real=0.11 secs] 
5527.255: [GC (Allocation Failure) [PSYoungGen: 26306482K->796985K(26355712K)] 28313159K->2804118K(29501440K), 0.1157405 secs] [Times: user=5.40 sys=0.01, real=0.11 secs] 
5531.039: [GC (Allocation Failure) [PSYoungGen: 26245433K->821090K(26355712K)] 28252566K->2828783K(29501440K), 0.1147330 secs] [Times: user=5.41 sys=0.01, real=0.12 secs] 
5534.772: [GC (Allocation Failure) [PSYoungGen: 26269538K->891426K(26355712K)] 28277231K->2899655K(29501440K), 0.1146679 secs] [Times: user=5.93 sys=0.00, real=0.12 secs] 
5538.507: [GC (Allocation Failure) [PSYoungGen: 26339874K->780730K(26355712K)] 28348103K->2789479K(29501440K), 0.1084924 secs] [Times: user=5.43 sys=0.00, real=0.11 secs] 
5542.254: [GC (Allocation Failure) [PSYoungGen: 26229178K->726013K(26355712K)] 28237927K->2735266K(29501440K), 0.1004131 secs] [Times: user=5.30 sys=0.00, real=0.10 secs] 
5546.222: [GC (Allocation Failure) [PSYoungGen: 26174461K->700908K(26355712K)] 28183714K->2710737K(29501440K), 0.1043765 secs] [Times: user=5.14 sys=0.00, real=0.11 secs] 
5549.732: [GC (Allocation Failure) [PSYoungGen: 26149356K->855673K(26355712K)] 28159185K->2866078K(29501440K), 0.1133153 secs] [Times: user=5.72 sys=0.01, real=0.12 secs] 
5553.522: [GC (Allocation Failure) [PSYoungGen: 26304121K->769568K(26355712K)] 28314526K->2780558K(29501440K), 0.1086275 secs] [Times: user=5.51 sys=0.01, real=0.11 secs] 
5557.366: [GC (Allocation Failure) [PSYoungGen: 26218016K->773007K(26355712K)] 28229006K->2784580K(29501440K), 0.1079455 secs] [Times: user=5.51 sys=0.00, real=0.11 secs] 
5561.064: [GC (Allocation Failure) [PSYoungGen: 26221455K->807178K(26355712K)] 28233028K->2819511K(29501440K), 0.1227604 secs] [Times: user=6.06 sys=0.01, real=0.12 secs] 
5564.833: [GC (Allocation Failure) [PSYoungGen: 26255626K->889229K(26355712K)] 28267959K->2902114K(29501440K), 0.1230665 secs] [Times: user=5.99 sys=0.00, real=0.12 secs] 
5568.570: [GC (Allocation Failure) [PSYoungGen: 26337677K->729382K(26355712K)] 28350562K->2742859K(29501440K), 0.1013534 secs] [Times: user=5.23 sys=0.00, real=0.10 secs] 
5572.319: [GC (Allocation Failure) [PSYoungGen: 26177830K->772159K(26355712K)] 28191307K->2786172K(29501440K), 0.1081807 secs] [Times: user=5.57 sys=0.00, real=0.11 secs] 
5576.116: [GC (Allocation Failure) [PSYoungGen: 26220607K->790895K(26355712K)] 28234620K->2805748K(29501440K), 0.1118207 secs] [Times: user=5.56 sys=0.00, real=0.11 secs] 
5579.883: [GC (Allocation Failure) [PSYoungGen: 26239343K->751888K(26355712K)] 28254196K->2767325K(29501440K), 0.1048102 secs] [Times: user=5.44 sys=0.00, real=0.10 secs] 
5583.571: [GC (Allocation Failure) [PSYoungGen: 26200336K->801068K(26355712K)] 28215773K->2817017K(29501440K), 0.1148002 secs] [Times: user=5.81 sys=0.00, real=0.12 secs] 
5587.245: [GC (Allocation Failure) [PSYoungGen: 26249516K->827157K(26355712K)] 28265465K->2843666K(29501440K), 0.1178720 secs] [Times: user=5.87 sys=0.00, real=0.12 secs] 
5591.013: [GC (Allocation Failure) [PSYoungGen: 26275605K->776245K(26355712K)] 28292114K->2793298K(29501440K), 0.1103862 secs] [Times: user=5.82 sys=0.01, real=0.11 secs] 
5594.685: [GC (Allocation Failure) [PSYoungGen: 26224693K->790650K(26355712K)] 28241746K->2808231K(29501440K), 0.1104980 secs] [Times: user=5.67 sys=0.00, real=0.11 secs] 
5598.361: [GC (Allocation Failure) [PSYoungGen: 26239098K->907249K(26355712K)] 28256679K->3019854K(29501440K), 0.1336939 secs] [Times: user=7.03 sys=0.01, real=0.14 secs] 
5602.070: [GC (Allocation Failure) [PSYoungGen: 26355697K->729489K(26355712K)] 28468302K->2842662K(29501440K), 0.0983662 secs] [Times: user=5.10 sys=0.01, real=0.10 secs] 
5605.671: [GC (Allocation Failure) [PSYoungGen: 26177937K->793082K(26355712K)] 28291110K->2906783K(29501440K), 0.1154134 secs] [Times: user=5.40 sys=0.01, real=0.12 secs] 
5609.477: [GC (Allocation Failure) [PSYoungGen: 26241530K->907236K(26355712K)] 28355231K->3108681K(29501440K), 0.1346581 secs] [Times: user=6.86 sys=0.00, real=0.13 secs] 
5613.174: [GC (Allocation Failure) [PSYoungGen: 26355684K->822407K(26355712K)] 28557129K->3024372K(29501440K), 0.1080814 secs] [Times: user=5.73 sys=0.00, real=0.10 secs] 
5616.936: [GC (Allocation Failure) [PSYoungGen: 26270855K->829708K(26355712K)] 28472820K->3032242K(29501440K), 0.1126137 secs] [Times: user=5.66 sys=0.01, real=0.11 secs] 
5620.611: [GC (Allocation Failure) [PSYoungGen: 26278156K->856002K(26355712K)] 28480690K->3058991K(29501440K), 0.1168136 secs] [Times: user=5.79 sys=0.00, real=0.12 secs] 
5624.355: [GC (Allocation Failure) [PSYoungGen: 26304450K->874882K(26355712K)] 28507439K->3078391K(29501440K), 0.1151765 secs] [Times: user=5.97 sys=0.01, real=0.11 secs] 
5627.945: [GC (Allocation Failure) [PSYoungGen: 26323330K->820342K(26355712K)] 28526839K->3024595K(29501440K), 0.1109090 secs] [Times: user=5.54 sys=0.00, real=0.11 secs] 
5631.712: [GC (Allocation Failure) [PSYoungGen: 26268790K->825546K(26355712K)] 28473043K->3030343K(29501440K), 0.1134671 secs] [Times: user=5.76 sys=0.00, real=0.12 secs] 
5635.319: [GC (Allocation Failure) [PSYoungGen: 26273994K->843134K(26355712K)] 28478791K->3048435K(29501440K), 0.1116552 secs] [Times: user=5.87 sys=0.00, real=0.11 secs] 
5638.988: [GC (Allocation Failure) [PSYoungGen: 26291582K->907253K(26355712K)] 28496883K->3147898K(29501440K), 0.1247849 secs] [Times: user=6.49 sys=0.01, real=0.13 secs] 
5642.702: [GC (Allocation Failure) [PSYoungGen: 26355701K->854003K(26355712K)] 28596346K->3095416K(29501440K), 0.1126795 secs] [Times: user=5.57 sys=0.00, real=0.12 secs] 
5646.488: [GC (Allocation Failure) [PSYoungGen: 26302451K->791039K(26355712K)] 28543864K->3033060K(29501440K), 0.1068747 secs] [Times: user=5.65 sys=0.01, real=0.11 secs] 
5650.309: [GC (Allocation Failure) [PSYoungGen: 26239487K->847089K(26355712K)] 28481508K->3089694K(29501440K), 0.1150410 secs] [Times: user=5.89 sys=0.00, real=0.12 secs] 
5653.976: [GC (Allocation Failure) [PSYoungGen: 26295537K->907263K(26355712K)] 28538142K->3230236K(29501440K), 0.1311968 secs] [Times: user=6.79 sys=0.01, real=0.13 secs] 
5657.703: [GC (Allocation Failure) [PSYoungGen: 26355711K->891343K(26355712K)] 28678684K->3214772K(29501440K), 0.1157238 secs] [Times: user=5.44 sys=0.00, real=0.12 secs] 
5661.367: [GC (Allocation Failure) [PSYoungGen: 26339791K->830326K(26355712K)] 28663220K->3154331K(29501440K), 0.1151505 secs] [Times: user=5.86 sys=0.01, real=0.11 secs] 
5665.083: [GC (Allocation Failure) [PSYoungGen: 26278774K->836548K(26355712K)] 28602779K->3161361K(29501440K), 0.1180233 secs] [Times: user=5.73 sys=0.02, real=0.11 secs] 
5668.763: [GC (Allocation Failure) [PSYoungGen: 26284996K->859545K(26355712K)] 28609809K->3184846K(29501440K), 0.1177686 secs] [Times: user=5.85 sys=0.00, real=0.11 secs] 
5672.293: [GC (Allocation Failure) [PSYoungGen: 26307993K->790252K(26355712K)] 28633294K->3116049K(29501440K), 0.1106229 secs] [Times: user=5.76 sys=0.00, real=0.11 secs] 
5675.931: [GC (Allocation Failure) [PSYoungGen: 26238700K->907240K(26355712K)] 28564497K->3239453K(29501440K), 0.1202038 secs] [Times: user=6.22 sys=0.00, real=0.12 secs] 
5679.666: [GC (Allocation Failure) [PSYoungGen: 26355688K->898777K(26355712K)] 28687901K->3231454K(29501440K), 0.1104638 secs] [Times: user=5.61 sys=0.00, real=0.11 secs] 
5683.154: [GC (Allocation Failure) [PSYoungGen: 26347225K->752435K(26355712K)] 28679902K->3085592K(29501440K), 0.1070288 secs] [Times: user=5.44 sys=0.01, real=0.10 secs] 
5686.874: [GC (Allocation Failure) [PSYoungGen: 26200883K->855673K(26355712K)] 28534040K->3189390K(29501440K), 0.1166665 secs] [Times: user=5.80 sys=0.01, real=0.11 secs] 
5690.707: [GC (Allocation Failure) [PSYoungGen: 26304121K->907238K(26355712K)] 28637838K->3510723K(29501440K), 0.1606809 secs] [Times: user=8.55 sys=0.01, real=0.16 secs] 
5694.172: [GC (Allocation Failure) [PSYoungGen: 26355686K->785496K(26355712K)] 28959171K->3389653K(29501440K), 0.1065272 secs] [Times: user=5.54 sys=0.00, real=0.11 secs] 
5697.898: [GC (Allocation Failure) [PSYoungGen: 26233944K->841376K(26355712K)] 28838101K->3446077K(29501440K), 0.1145940 secs] [Times: user=5.66 sys=0.00, real=0.11 secs] 
5701.487: [GC (Allocation Failure) [PSYoungGen: 26289824K->855200K(26355712K)] 28894525K->3460469K(29501440K), 0.1116725 secs] [Times: user=5.76 sys=0.01, real=0.11 secs] 
5705.120: [GC (Allocation Failure) [PSYoungGen: 26303648K->907259K(26355712K)] 28908917K->3548752K(29501440K), 0.1246461 secs] [Times: user=6.48 sys=0.01, real=0.13 secs] 
5708.699: [GC (Allocation Failure) [PSYoungGen: 26355707K->796847K(26355712K)] 28997200K->3439076K(29501440K), 0.1054752 secs] [Times: user=5.45 sys=0.01, real=0.11 secs] 
5712.363: [GC (Allocation Failure) [PSYoungGen: 26245295K->826956K(26355712K)] 28887524K->3469705K(29501440K), 0.1075786 secs] [Times: user=5.67 sys=0.01, real=0.10 secs] 
5715.996: [GC (Allocation Failure) [PSYoungGen: 26275404K->871753K(26355712K)] 28918153K->3515030K(29501440K), 0.1120850 secs] [Times: user=5.93 sys=0.01, real=0.11 secs] 
5719.646: [GC (Allocation Failure) [PSYoungGen: 26320201K->792529K(26355712K)] 28963478K->3436342K(29501440K), 0.1081089 secs] [Times: user=5.57 sys=0.01, real=0.11 secs] 
5723.368: [GC (Allocation Failure) [PSYoungGen: 26240977K->857618K(26355712K)] 28884790K->3501951K(29501440K), 0.1155066 secs] [Times: user=5.98 sys=0.00, real=0.12 secs] 
5726.953: [GC (Allocation Failure) [PSYoungGen: 26306066K->876485K(26355712K)] 28950399K->3521322K(29501440K), 0.1176469 secs] [Times: user=5.84 sys=0.01, real=0.11 secs] 
5730.463: [GC (Allocation Failure) [PSYoungGen: 26324933K->801545K(26355712K)] 28969770K->3447054K(29501440K), 0.1091146 secs] [Times: user=5.68 sys=0.00, real=0.10 secs] 
5734.108: [GC (Allocation Failure) [PSYoungGen: 26249993K->788306K(26355712K)] 28895502K->3434391K(29501440K), 0.1109848 secs] [Times: user=5.59 sys=0.01, real=0.11 secs] 
5737.714: [GC (Allocation Failure) [PSYoungGen: 26236754K->907256K(26355712K)] 28882839K->3583469K(29501440K), 0.1481891 secs] [Times: user=7.60 sys=0.00, real=0.14 secs] 
5741.241: [GC (Allocation Failure) [PSYoungGen: 26355704K->847046K(26355712K)] 29031917K->3523755K(29501440K), 0.1135353 secs] [Times: user=5.80 sys=0.00, real=0.12 secs] 
5744.803: [GC (Allocation Failure) [PSYoungGen: 26295494K->823947K(26355712K)] 28972203K->3501448K(29501440K), 0.1075721 secs] [Times: user=5.65 sys=0.00, real=0.10 secs] 
5748.404: [GC (Allocation Failure) [PSYoungGen: 26272395K->903720K(26355712K)] 28949896K->3581805K(29501440K), 0.1170711 secs] [Times: user=6.17 sys=0.01, real=0.11 secs] 
5751.955: [GC (Allocation Failure) [PSYoungGen: 26352168K->855481K(26355712K)] 29030253K->3534054K(29501440K), 0.1092684 secs] [Times: user=5.76 sys=0.00, real=0.11 secs] 
5755.533: [GC (Allocation Failure) [PSYoungGen: 26303929K->891425K(26355712K)] 28982502K->3570582K(29501440K), 0.1162142 secs] [Times: user=6.10 sys=0.01, real=0.12 secs] 
5759.139: [GC (Allocation Failure) [PSYoungGen: 26339873K->819052K(26355712K)] 29019030K->3498969K(29501440K), 0.1151494 secs] [Times: user=5.80 sys=0.00, real=0.12 secs] 
5762.748: [GC (Allocation Failure) [PSYoungGen: 26267500K->907248K(26355712K)] 28947417K->3648549K(29501440K), 0.1256678 secs] [Times: user=6.62 sys=0.01, real=0.13 secs] 
5766.361: [GC (Allocation Failure) [PSYoungGen: 26355696K->790979K(26355712K)] 29096997K->3532832K(29501440K), 0.1092570 secs] [Times: user=5.50 sys=0.00, real=0.11 secs] 
5769.856: [GC (Allocation Failure) [PSYoungGen: 26239427K->830486K(26355712K)] 28981280K->3572811K(29501440K), 0.1119894 secs] [Times: user=5.74 sys=0.01, real=0.11 secs] 
5773.406: [GC (Allocation Failure) [PSYoungGen: 26278934K->907259K(26355712K)] 29021259K->3688456K(29501440K), 0.1288608 secs] [Times: user=6.48 sys=0.01, real=0.13 secs] 
5777.092: [GC (Allocation Failure) [PSYoungGen: 26355707K->816207K(26355712K)] 29136904K->3597940K(29501440K), 0.1060369 secs] [Times: user=5.54 sys=0.00, real=0.11 secs] 
5780.704: [GC (Allocation Failure) [PSYoungGen: 26264655K->907233K(26355712K)] 29046388K->3865782K(29501440K), 0.1446136 secs] [Times: user=7.65 sys=0.01, real=0.14 secs] 
5784.211: [GC (Allocation Failure) [PSYoungGen: 26355681K->822304K(26355712K)] 29314230K->3781405K(29501440K), 0.1072580 secs] [Times: user=5.60 sys=0.01, real=0.11 secs] 
5787.655: [GC (Allocation Failure) [PSYoungGen: 26270752K->813591K(26355712K)] 29229853K->3773188K(29501440K), 0.1087771 secs] [Times: user=5.48 sys=0.00, real=0.11 secs] 
5791.462: [GC (Allocation Failure) [PSYoungGen: 26262039K->869820K(26355712K)] 29221636K->3830273K(29501440K), 0.1152233 secs] [Times: user=5.97 sys=0.00, real=0.12 secs] 
5795.160: [GC (Allocation Failure) [PSYoungGen: 26318268K->907256K(26355712K)] 29278721K->3889173K(29501440K), 0.1396904 secs] [Times: user=7.22 sys=0.01, real=0.14 secs] 
5798.725: [GC (Allocation Failure) [PSYoungGen: 26355704K->828109K(26355712K)] 29337621K->3810498K(29501440K), 0.1197284 secs] [Times: user=6.21 sys=0.00, real=0.12 secs] 
5802.283: [GC (Allocation Failure) [PSYoungGen: 26276557K->801358K(26355712K)] 29258946K->3784323K(29501440K), 0.1059211 secs] [Times: user=5.52 sys=0.00, real=0.10 secs] 
5805.751: [GC (Allocation Failure) [PSYoungGen: 26249806K->907254K(26355712K)] 29232771K->3995691K(29501440K), 0.1301291 secs] [Times: user=6.91 sys=0.00, real=0.13 secs] 
5805.881: [Full GC (Ergonomics) [PSYoungGen: 907254K->0K(26355712K)] [ParOldGen: 3088437K->1569681K(3145728K)] 3995691K->1569681K(29501440K), [Metaspace: 22604K->22604K(1071104K)], 1.0787446 secs] [Times: user=25.66 sys=0.01, real=1.08 secs] 
5809.444: [GC (Allocation Failure) [PSYoungGen: 25448448K->907250K(26355712K)] 27018129K->2643267K(29501440K), 0.1579739 secs] [Times: user=8.06 sys=0.00, real=0.15 secs] 
5812.955: [GC (Allocation Failure) [PSYoungGen: 26355698K->907244K(26355712K)] 28091715K->2771598K(29501440K), 0.1439429 secs] [Times: user=7.65 sys=0.00, real=0.14 secs] 
5816.387: [GC (Allocation Failure) [PSYoungGen: 26355692K->907252K(26355712K)] 28220046K->2835757K(29501440K), 0.1371120 secs] [Times: user=7.10 sys=0.00, real=0.14 secs] 
5819.962: [GC (Allocation Failure) [PSYoungGen: 26355700K->907232K(26355712K)] 28284205K->2868481K(29501440K), 0.1241083 secs] [Times: user=6.42 sys=0.01, real=0.13 secs] 
5823.542: [GC (Allocation Failure) [PSYoungGen: 26355680K->907263K(26355712K)] 28316929K->2870897K(29501440K), 0.1128398 secs] [Times: user=5.64 sys=0.01, real=0.12 secs] 
5827.091: [GC (Allocation Failure) [PSYoungGen: 26355711K->907261K(26355712K)] 28319345K->3163790K(29501440K), 0.1714517 secs] [Times: user=9.20 sys=0.01, real=0.17 secs] 
5830.801: [GC (Allocation Failure) [PSYoungGen: 26355709K->907262K(26355712K)] 28612238K->3345280K(29501440K), 0.1527646 secs] [Times: user=7.88 sys=0.01, real=0.16 secs] 
5834.272: [GC (Allocation Failure) [PSYoungGen: 26355710K->907249K(26355712K)] 28793728K->3385386K(29501440K), 0.1333831 secs] [Times: user=6.66 sys=0.00, real=0.14 secs] 
5837.799: [GC (Allocation Failure) [PSYoungGen: 26355697K->907253K(26355712K)] 28833834K->3512254K(29501440K), 0.1377148 secs] [Times: user=7.22 sys=0.01, real=0.14 secs] 
5841.210: [GC (Allocation Failure) [PSYoungGen: 26355701K->904498K(26355712K)] 28960702K->3509499K(29501440K), 0.1161136 secs] [Times: user=6.15 sys=0.01, real=0.12 secs] 
5844.809: [GC (Allocation Failure) [PSYoungGen: 26352946K->907238K(26355712K)] 28957947K->3586208K(29501440K), 0.1344703 secs] [Times: user=6.63 sys=0.01, real=0.14 secs] 
5848.441: [GC (Allocation Failure) [PSYoungGen: 26355686K->907258K(26355712K)] 29034656K->3794987K(29501440K), 0.1536739 secs] [Times: user=7.94 sys=0.01, real=0.16 secs] 
