Java HotSpot(TM) 64-Bit Server VM (25.40-b25) for linux-amd64 JRE (1.8.0_40-b26), built on Mar  7 2015 15:08:31 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
5563.012: [GC (Allocation Failure) [PSYoungGen: 21782759K->665822K(22609920K)] 22615150K->1498588K(25755648K), 0.1223232 secs] [Times: user=4.32 sys=0.00, real=0.12 secs] 
5566.746: [GC (Allocation Failure) [PSYoungGen: 21768414K->715913K(22609920K)] 22601180K->1549040K(25755648K), 0.1304290 secs] [Times: user=4.60 sys=0.00, real=0.13 secs] 
5570.598: [GC (Allocation Failure) [PSYoungGen: 21818505K->693480K(22609920K)] 22651632K->1526974K(25755648K), 0.1260476 secs] [Times: user=4.44 sys=0.00, real=0.13 secs] 
5574.427: [GC (Allocation Failure) [PSYoungGen: 21796072K->688679K(22609920K)] 22629566K->1522542K(25755648K), 0.1263769 secs] [Times: user=4.47 sys=0.00, real=0.13 secs] 
5578.101: [GC (Allocation Failure) [PSYoungGen: 21791271K->704338K(22609920K)] 22625134K->1538560K(25755648K), 0.1283737 secs] [Times: user=4.49 sys=0.01, real=0.12 secs] 
5581.750: [GC (Allocation Failure) [PSYoungGen: 21806930K->682185K(22609920K)] 22641152K->1516888K(25755648K), 0.1263016 secs] [Times: user=4.46 sys=0.00, real=0.13 secs] 
5585.534: [GC (Allocation Failure) [PSYoungGen: 21784777K->698221K(22609920K)] 22619480K->1533292K(25755648K), 0.1287031 secs] [Times: user=4.54 sys=0.00, real=0.13 secs] 
5589.264: [GC (Allocation Failure) [PSYoungGen: 21800813K->712942K(22609920K)] 22635884K->1548389K(25755648K), 0.1304068 secs] [Times: user=4.60 sys=0.01, real=0.13 secs] 
5593.013: [GC (Allocation Failure) [PSYoungGen: 21815534K->673162K(22609920K)] 22650981K->1508976K(25755648K), 0.1227588 secs] [Times: user=4.33 sys=0.01, real=0.13 secs] 
5596.821: [GC (Allocation Failure) [PSYoungGen: 21775754K->676041K(22609920K)] 22611568K->1512208K(25755648K), 0.1244407 secs] [Times: user=4.41 sys=0.00, real=0.13 secs] 
5600.619: [GC (Allocation Failure) [PSYoungGen: 21778633K->663247K(22609920K)] 22614800K->1499781K(25755648K), 0.1230183 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
5604.291: [GC (Allocation Failure) [PSYoungGen: 21765839K->663598K(22609920K)] 22602373K->1500493K(25755648K), 0.1226613 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
5607.958: [GC (Allocation Failure) [PSYoungGen: 21766190K->662152K(22609920K)] 22603085K->1499391K(25755648K), 0.1218195 secs] [Times: user=4.30 sys=0.00, real=0.12 secs] 
5611.737: [GC (Allocation Failure) [PSYoungGen: 21764744K->669482K(22609920K)] 22601983K->1507112K(25755648K), 0.1224517 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
5615.441: [GC (Allocation Failure) [PSYoungGen: 21772074K->679886K(22609920K)] 22609704K->1517877K(25755648K), 0.1236384 secs] [Times: user=4.37 sys=0.00, real=0.12 secs] 
5619.085: [GC (Allocation Failure) [PSYoungGen: 21782478K->672037K(22609920K)] 22620469K->1510403K(25755648K), 0.1226780 secs] [Times: user=4.32 sys=0.00, real=0.13 secs] 
5622.821: [GC (Allocation Failure) [PSYoungGen: 21774629K->667318K(22609920K)] 22612995K->1506052K(25755648K), 0.1225443 secs] [Times: user=4.33 sys=0.01, real=0.12 secs] 
5626.468: [GC (Allocation Failure) [PSYoungGen: 21769910K->711621K(22609920K)] 22608644K->1550691K(25755648K), 0.1289424 secs] [Times: user=4.55 sys=0.00, real=0.13 secs] 
5630.099: [GC (Allocation Failure) [PSYoungGen: 21814213K->645477K(22609920K)] 22653283K->1484907K(25755648K), 0.1187377 secs] [Times: user=4.19 sys=0.00, real=0.11 secs] 
5633.839: [GC (Allocation Failure) [PSYoungGen: 21748069K->631353K(22609920K)] 22587499K->1471136K(25755648K), 0.1172130 secs] [Times: user=4.14 sys=0.00, real=0.11 secs] 
5637.512: [GC (Allocation Failure) [PSYoungGen: 21733945K->661621K(22609920K)] 22573728K->1501779K(25755648K), 0.1213982 secs] [Times: user=4.29 sys=0.01, real=0.12 secs] 
5641.144: [GC (Allocation Failure) [PSYoungGen: 21764213K->644773K(22609920K)] 22604371K->1485283K(25755648K), 0.1187530 secs] [Times: user=4.19 sys=0.00, real=0.12 secs] 
5644.782: [GC (Allocation Failure) [PSYoungGen: 21747365K->624085K(22609920K)] 22587875K->1464947K(25755648K), 0.1167137 secs] [Times: user=4.12 sys=0.00, real=0.11 secs] 
5648.335: [GC (Allocation Failure) [PSYoungGen: 21726677K->692526K(22609920K)] 22567539K->1533756K(25755648K), 0.1281697 secs] [Times: user=4.53 sys=0.00, real=0.13 secs] 
5651.887: [GC (Allocation Failure) [PSYoungGen: 21795118K->693561K(22609920K)] 22636348K->1535168K(25755648K), 0.1274039 secs] [Times: user=4.51 sys=0.00, real=0.13 secs] 
5655.490: [GC (Allocation Failure) [PSYoungGen: 21796153K->657486K(22609920K)] 22637760K->1499445K(25755648K), 0.1210203 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
5659.216: [GC (Allocation Failure) [PSYoungGen: 21760078K->645695K(22609920K)] 22602037K->1488005K(25755648K), 0.1215087 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
5662.892: [GC (Allocation Failure) [PSYoungGen: 21748287K->628386K(22609920K)] 22590597K->1471065K(25755648K), 0.1167581 secs] [Times: user=4.12 sys=0.00, real=0.12 secs] 
5666.577: [GC (Allocation Failure) [PSYoungGen: 21730978K->684595K(22609920K)] 22573657K->1527634K(25755648K), 0.1259932 secs] [Times: user=4.45 sys=0.00, real=0.12 secs] 
5670.084: [GC (Allocation Failure) [PSYoungGen: 21787187K->687029K(22609920K)] 22630226K->1530427K(25755648K), 0.1250931 secs] [Times: user=4.43 sys=0.01, real=0.13 secs] 
5673.717: [GC (Allocation Failure) [PSYoungGen: 21789621K->630915K(22609920K)] 22633019K->1474689K(25755648K), 0.1167279 secs] [Times: user=4.11 sys=0.00, real=0.11 secs] 
5677.337: [GC (Allocation Failure) [PSYoungGen: 21733507K->690422K(22609920K)] 22577281K->1534573K(25755648K), 0.1267011 secs] [Times: user=4.43 sys=0.01, real=0.12 secs] 
5681.039: [GC (Allocation Failure) [PSYoungGen: 21793014K->663219K(22609920K)] 22637165K->1507705K(25755648K), 0.1234248 secs] [Times: user=4.36 sys=0.00, real=0.12 secs] 
5684.617: [GC (Allocation Failure) [PSYoungGen: 21765811K->653609K(22609920K)] 22610297K->1498472K(25755648K), 0.1239435 secs] [Times: user=4.23 sys=0.00, real=0.12 secs] 
5688.367: [GC (Allocation Failure) [PSYoungGen: 21756201K->691398K(22609920K)] 22601064K->1536636K(25755648K), 0.1269832 secs] [Times: user=4.49 sys=0.00, real=0.13 secs] 
5692.186: [GC (Allocation Failure) [PSYoungGen: 21793990K->652286K(22609920K)] 22639228K->1497876K(25755648K), 0.1243696 secs] [Times: user=4.29 sys=0.00, real=0.13 secs] 
5695.780: [GC (Allocation Failure) [PSYoungGen: 21754878K->653310K(22609920K)] 22600468K->1499277K(25755648K), 0.1222383 secs] [Times: user=4.28 sys=0.01, real=0.12 secs] 
5699.473: [GC (Allocation Failure) [PSYoungGen: 21755902K->662394K(22609920K)] 22601869K->1508744K(25755648K), 0.1221454 secs] [Times: user=4.31 sys=0.00, real=0.12 secs] 
5703.155: [GC (Allocation Failure) [PSYoungGen: 21764986K->668425K(22609920K)] 22611336K->1515120K(25755648K), 0.1228257 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
5706.651: [GC (Allocation Failure) [PSYoungGen: 21771017K->638501K(22609920K)] 22617712K->1485563K(25755648K), 0.1173679 secs] [Times: user=4.14 sys=0.00, real=0.12 secs] 
5710.243: [GC (Allocation Failure) [PSYoungGen: 21741093K->670180K(22609920K)] 22588155K->1517595K(25755648K), 0.1261391 secs] [Times: user=4.31 sys=0.01, real=0.12 secs] 
5713.885: [GC (Allocation Failure) [PSYoungGen: 21772772K->675617K(22609920K)] 22620187K->1523400K(25755648K), 0.1245018 secs] [Times: user=4.36 sys=0.00, real=0.12 secs] 
5717.472: [GC (Allocation Failure) [PSYoungGen: 21778209K->660389K(22609920K)] 22625992K->1508547K(25755648K), 0.1219066 secs] [Times: user=4.25 sys=0.00, real=0.13 secs] 
5721.189: [GC (Allocation Failure) [PSYoungGen: 21762981K->672239K(22609920K)] 22611139K->1520742K(25755648K), 0.1241029 secs] [Times: user=4.34 sys=0.00, real=0.13 secs] 
5724.839: [GC (Allocation Failure) [PSYoungGen: 21774831K->661748K(22609920K)] 22623334K->1510618K(25755648K), 0.1224281 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
5728.440: [GC (Allocation Failure) [PSYoungGen: 21764340K->697563K(22609920K)] 22613210K->1546818K(25755648K), 0.1273855 secs] [Times: user=4.51 sys=0.00, real=0.13 secs] 
5732.066: [GC (Allocation Failure) [PSYoungGen: 21800155K->656129K(22609920K)] 22649410K->1505735K(25755648K), 0.1221494 secs] [Times: user=4.30 sys=0.00, real=0.12 secs] 
5735.784: [GC (Allocation Failure) [PSYoungGen: 21758721K->650863K(22609920K)] 22608327K->1500846K(25755648K), 0.1232254 secs] [Times: user=4.21 sys=0.01, real=0.13 secs] 
5739.542: [GC (Allocation Failure) [PSYoungGen: 21753455K->704285K(22609920K)] 22603438K->1554636K(25755648K), 0.1286968 secs] [Times: user=4.55 sys=0.00, real=0.13 secs] 
5743.072: [GC (Allocation Failure) [PSYoungGen: 21806877K->658524K(22609920K)] 22657228K->1509219K(25755648K), 0.1233348 secs] [Times: user=4.35 sys=0.00, real=0.12 secs] 
5746.695: [GC (Allocation Failure) [PSYoungGen: 21761116K->652707K(22609920K)] 22611811K->1503762K(25755648K), 0.1219955 secs] [Times: user=4.30 sys=0.00, real=0.13 secs] 
5750.419: [GC (Allocation Failure) [PSYoungGen: 21755299K->689567K(22609920K)] 22606354K->1541006K(25755648K), 0.1276296 secs] [Times: user=4.50 sys=0.00, real=0.12 secs] 
5754.075: [GC (Allocation Failure) [PSYoungGen: 21792159K->656876K(22609920K)] 22643598K->1508666K(25755648K), 0.1207943 secs] [Times: user=4.26 sys=0.00, real=0.12 secs] 
5757.678: [GC (Allocation Failure) [PSYoungGen: 21759468K->634667K(22609920K)] 22611258K->1486826K(25755648K), 0.1200222 secs] [Times: user=4.16 sys=0.00, real=0.12 secs] 
5761.270: [GC (Allocation Failure) [PSYoungGen: 21737259K->674275K(22609920K)] 22589418K->1526810K(25755648K), 0.1233406 secs] [Times: user=4.35 sys=0.00, real=0.12 secs] 
5764.830: [GC (Allocation Failure) [PSYoungGen: 21776867K->664494K(22609920K)] 22629402K->1517372K(25755648K), 0.1229511 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
5768.423: [GC (Allocation Failure) [PSYoungGen: 21767086K->676804K(22609920K)] 22619964K->1530059K(25755648K), 0.1248333 secs] [Times: user=4.41 sys=0.00, real=0.12 secs] 
5771.976: [GC (Allocation Failure) [PSYoungGen: 21779396K->669722K(22609920K)] 22632651K->1523320K(25755648K), 0.1250890 secs] [Times: user=4.35 sys=0.00, real=0.13 secs] 
5775.569: [GC (Allocation Failure) [PSYoungGen: 21772314K->709430K(22609920K)] 22625912K->1563397K(25755648K), 0.1287272 secs] [Times: user=4.55 sys=0.00, real=0.13 secs] 
5779.131: [GC (Allocation Failure) [PSYoungGen: 21812022K->727934K(22609920K)] 22665989K->1582285K(25755648K), 0.1329245 secs] [Times: user=4.70 sys=0.01, real=0.14 secs] 
5782.772: [GC (Allocation Failure) [PSYoungGen: 21830526K->638183K(22609920K)] 22684877K->1492885K(25755648K), 0.1176444 secs] [Times: user=4.15 sys=0.01, real=0.12 secs] 
5786.337: [GC (Allocation Failure) [PSYoungGen: 21740775K->676064K(22609920K)] 22595477K->1531142K(25755648K), 0.1254691 secs] [Times: user=4.44 sys=0.00, real=0.12 secs] 
5789.883: [GC (Allocation Failure) [PSYoungGen: 21778656K->645365K(22609920K)] 22633734K->1500812K(25755648K), 0.1194616 secs] [Times: user=4.22 sys=0.00, real=0.11 secs] 
5793.343: [GC (Allocation Failure) [PSYoungGen: 21747957K->660491K(22609920K)] 22603404K->1516282K(25755648K), 0.1233491 secs] [Times: user=4.31 sys=0.01, real=0.13 secs] 
5796.874: [GC (Allocation Failure) [PSYoungGen: 21763083K->682699K(22609920K)] 22618874K->1538866K(25755648K), 0.1260503 secs] [Times: user=4.41 sys=0.00, real=0.12 secs] 
5800.483: [GC (Allocation Failure) [PSYoungGen: 21785291K->671685K(22609920K)] 22641458K->1528211K(25755648K), 0.1266250 secs] [Times: user=4.48 sys=0.01, real=0.13 secs] 
5804.097: [GC (Allocation Failure) [PSYoungGen: 21774277K->641157K(22609920K)] 22630803K->1498027K(25755648K), 0.1178236 secs] [Times: user=4.16 sys=0.00, real=0.11 secs] 
5807.754: [GC (Allocation Failure) [PSYoungGen: 21743749K->646677K(22609920K)] 22600619K->1503924K(25755648K), 0.1187612 secs] [Times: user=4.19 sys=0.00, real=0.12 secs] 
5811.371: [GC (Allocation Failure) [PSYoungGen: 21749269K->700841K(22609920K)] 22606516K->1558472K(25755648K), 0.1287639 secs] [Times: user=4.55 sys=0.00, real=0.13 secs] 
5815.003: [GC (Allocation Failure) [PSYoungGen: 21803433K->628745K(22609920K)] 22661064K->1486720K(25755648K), 0.1165510 secs] [Times: user=4.12 sys=0.00, real=0.12 secs] 
5818.611: [GC (Allocation Failure) [PSYoungGen: 21731337K->711479K(22609920K)] 22589312K->1569837K(25755648K), 0.1296618 secs] [Times: user=4.59 sys=0.01, real=0.13 secs] 
5822.133: [GC (Allocation Failure) [PSYoungGen: 21814071K->667806K(22609920K)] 22672429K->1526501K(25755648K), 0.1224406 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
5825.783: [GC (Allocation Failure) [PSYoungGen: 21770398K->674225K(22609920K)] 22629093K->1533296K(25755648K), 0.1257359 secs] [Times: user=4.44 sys=0.00, real=0.13 secs] 
5829.381: [GC (Allocation Failure) [PSYoungGen: 21776817K->666305K(22609920K)] 22635888K->1525728K(25755648K), 0.1234680 secs] [Times: user=4.35 sys=0.01, real=0.12 secs] 
5832.946: [GC (Allocation Failure) [PSYoungGen: 21768897K->664285K(22609920K)] 22628320K->1524092K(25755648K), 0.1217372 secs] [Times: user=4.31 sys=0.00, real=0.12 secs] 
5836.430: [GC (Allocation Failure) [PSYoungGen: 21766877K->670163K(22609920K)] 22626684K->1530346K(25755648K), 0.1237886 secs] [Times: user=4.38 sys=0.00, real=0.13 secs] 
5839.924: [GC (Allocation Failure) [PSYoungGen: 21772755K->681555K(22609920K)] 22632938K->1542082K(25755648K), 0.1259523 secs] [Times: user=4.43 sys=0.00, real=0.12 secs] 
5843.425: [GC (Allocation Failure) [PSYoungGen: 21784147K->687038K(22609920K)] 22644674K->1547957K(25755648K), 0.1263019 secs] [Times: user=4.44 sys=0.01, real=0.13 secs] 
5846.944: [GC (Allocation Failure) [PSYoungGen: 21789630K->678056K(22609920K)] 22650549K->1539327K(25755648K), 0.1263247 secs] [Times: user=4.39 sys=0.00, real=0.12 secs] 
5850.428: [GC (Allocation Failure) [PSYoungGen: 21780648K->672179K(22609920K)] 22641919K->1533818K(25755648K), 0.1252606 secs] [Times: user=4.41 sys=0.00, real=0.13 secs] 
5854.036: [GC (Allocation Failure) [PSYoungGen: 21774771K->664368K(22609920K)] 22636410K->1526358K(25755648K), 0.1228321 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
5857.598: [GC (Allocation Failure) [PSYoungGen: 21766960K->690948K(22609920K)] 22628950K->1553314K(25755648K), 0.1281197 secs] [Times: user=4.52 sys=0.00, real=0.13 secs] 
5861.102: [GC (Allocation Failure) [PSYoungGen: 21793540K->681478K(22609920K)] 22655906K->1544220K(25755648K), 0.1278539 secs] [Times: user=4.43 sys=0.00, real=0.13 secs] 
5864.626: [GC (Allocation Failure) [PSYoungGen: 21784070K->646489K(22609920K)] 22646812K->1509575K(25755648K), 0.1192760 secs] [Times: user=4.20 sys=0.00, real=0.12 secs] 
5868.094: [GC (Allocation Failure) [PSYoungGen: 21749081K->713555K(22609920K)] 22612167K->1577018K(25755648K), 0.1297784 secs] [Times: user=4.59 sys=0.01, real=0.13 secs] 
5871.567: [GC (Allocation Failure) [PSYoungGen: 21816147K->717253K(22609920K)] 22679610K->1581076K(25755648K), 0.1301530 secs] [Times: user=4.60 sys=0.00, real=0.13 secs] 
5875.121: [GC (Allocation Failure) [PSYoungGen: 21819845K->678608K(22609920K)] 22683668K->1542783K(25755648K), 0.1244706 secs] [Times: user=4.39 sys=0.00, real=0.12 secs] 
5878.639: [GC (Allocation Failure) [PSYoungGen: 21781200K->650961K(22609920K)] 22645375K->1515512K(25755648K), 0.1210354 secs] [Times: user=4.24 sys=0.00, real=0.12 secs] 
5882.212: [GC (Allocation Failure) [PSYoungGen: 21753553K->689513K(22609920K)] 22618104K->1554416K(25755648K), 0.1291157 secs] [Times: user=4.52 sys=0.00, real=0.13 secs] 
5885.767: [GC (Allocation Failure) [PSYoungGen: 21792105K->647397K(22609920K)] 22657008K->1512667K(25755648K), 0.1216453 secs] [Times: user=4.23 sys=0.00, real=0.13 secs] 
5889.231: [GC (Allocation Failure) [PSYoungGen: 21749989K->695468K(22609920K)] 22615259K->1561099K(25755648K), 0.1277666 secs] [Times: user=4.50 sys=0.00, real=0.13 secs] 
5892.772: [GC (Allocation Failure) [PSYoungGen: 21798060K->687010K(22609920K)] 22663691K->1553017K(25755648K), 0.1259234 secs] [Times: user=4.45 sys=0.00, real=0.12 secs] 
5896.270: [GC (Allocation Failure) [PSYoungGen: 21789602K->689048K(22609920K)] 22655609K->1555407K(25755648K), 0.1261153 secs] [Times: user=4.45 sys=0.01, real=0.12 secs] 
5899.795: [GC (Allocation Failure) [PSYoungGen: 21791640K->668828K(22609920K)] 22657999K->1535563K(25755648K), 0.1235590 secs] [Times: user=4.36 sys=0.00, real=0.12 secs] 
5903.276: [GC (Allocation Failure) [PSYoungGen: 21771420K->681189K(22609920K)] 22638155K->1548284K(25755648K), 0.1248632 secs] [Times: user=4.41 sys=0.01, real=0.13 secs] 
5906.798: [GC (Allocation Failure) [PSYoungGen: 21783781K->663751K(22609920K)] 22650876K->1531206K(25755648K), 0.1236665 secs] [Times: user=4.33 sys=0.00, real=0.13 secs] 
5910.298: [GC (Allocation Failure) [PSYoungGen: 21766343K->697678K(22609920K)] 22633798K->1565493K(25755648K), 0.1275689 secs] [Times: user=4.51 sys=0.01, real=0.13 secs] 
5913.778: [GC (Allocation Failure) [PSYoungGen: 21800270K->640966K(22609920K)] 22668085K->1509141K(25755648K), 0.1203291 secs] [Times: user=4.24 sys=0.00, real=0.12 secs] 
5917.345: [GC (Allocation Failure) [PSYoungGen: 21743558K->673635K(22609920K)] 22611733K->1542194K(25755648K), 0.1265075 secs] [Times: user=4.37 sys=0.00, real=0.12 secs] 
5920.719: [GC (Allocation Failure) [PSYoungGen: 21776227K->647487K(22609920K)] 22644786K->1516398K(25755648K), 0.1208987 secs] [Times: user=4.24 sys=0.00, real=0.12 secs] 
5924.188: [GC (Allocation Failure) [PSYoungGen: 21750079K->654396K(22609920K)] 22618990K->1523658K(25755648K), 0.1214136 secs] [Times: user=4.28 sys=0.00, real=0.12 secs] 
5927.623: [GC (Allocation Failure) [PSYoungGen: 21756988K->680497K(22609920K)] 22626250K->1550136K(25755648K), 0.1260108 secs] [Times: user=4.45 sys=0.00, real=0.13 secs] 
5931.226: [GC (Allocation Failure) [PSYoungGen: 21783089K->673338K(22609920K)] 22652728K->1543345K(25755648K), 0.1243338 secs] [Times: user=4.39 sys=0.00, real=0.12 secs] 
5934.641: [GC (Allocation Failure) [PSYoungGen: 21775930K->654860K(22609920K)] 22645937K->1525218K(25755648K), 0.1229132 secs] [Times: user=4.26 sys=0.00, real=0.12 secs] 
5938.108: [GC (Allocation Failure) [PSYoungGen: 21757452K->704343K(22609920K)] 22627810K->1575077K(25755648K), 0.1303626 secs] [Times: user=4.53 sys=0.00, real=0.13 secs] 
5941.601: [GC (Allocation Failure) [PSYoungGen: 21806935K->678931K(22609920K)] 22677669K->1550010K(25755648K), 0.1248138 secs] [Times: user=4.40 sys=0.00, real=0.12 secs] 
5945.174: [GC (Allocation Failure) [PSYoungGen: 21781523K->662705K(22609920K)] 22652602K->1534152K(25755648K), 0.1225396 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
5948.701: [GC (Allocation Failure) [PSYoungGen: 21765297K->656769K(22609920K)] 22636744K->1528551K(25755648K), 0.1217465 secs] [Times: user=4.30 sys=0.00, real=0.12 secs] 
5952.091: [GC (Allocation Failure) [PSYoungGen: 21759361K->655171K(22609920K)] 22631143K->1527338K(25755648K), 0.1243011 secs] [Times: user=4.34 sys=0.00, real=0.12 secs] 
5955.539: [GC (Allocation Failure) [PSYoungGen: 21757763K->691969K(22609920K)] 22629930K->1564496K(25755648K), 0.1274244 secs] [Times: user=4.49 sys=0.00, real=0.12 secs] 
5959.019: [GC (Allocation Failure) [PSYoungGen: 21794561K->689788K(22609920K)] 22667088K->1562691K(25755648K), 0.1261680 secs] [Times: user=4.46 sys=0.00, real=0.13 secs] 
5962.570: [GC (Allocation Failure) [PSYoungGen: 21792380K->672761K(22609920K)] 22665283K->1546015K(25755648K), 0.1239320 secs] [Times: user=4.35 sys=0.00, real=0.12 secs] 
5966.105: [GC (Allocation Failure) [PSYoungGen: 21775353K->721086K(22609920K)] 22648607K->1594725K(25755648K), 0.1328327 secs] [Times: user=4.70 sys=0.00, real=0.13 secs] 
5969.689: [GC (Allocation Failure) [PSYoungGen: 21823678K->676161K(22609920K)] 22697317K->1550151K(25755648K), 0.1235468 secs] [Times: user=4.37 sys=0.00, real=0.13 secs] 
5973.088: [GC (Allocation Failure) [PSYoungGen: 21778753K->669908K(22609920K)] 22652743K->1544274K(25755648K), 0.1227002 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
5976.579: [GC (Allocation Failure) [PSYoungGen: 21772500K->677922K(22609920K)] 22646866K->1552633K(25755648K), 0.1238660 secs] [Times: user=4.37 sys=0.00, real=0.13 secs] 
5980.020: [GC (Allocation Failure) [PSYoungGen: 21780514K->717287K(22609920K)] 22655225K->1592373K(25755648K), 0.1320464 secs] [Times: user=4.66 sys=0.00, real=0.13 secs] 
5983.437: [GC (Allocation Failure) [PSYoungGen: 21819879K->700590K(22609920K)] 22694965K->1576029K(25755648K), 0.1289519 secs] [Times: user=4.54 sys=0.00, real=0.13 secs] 
