Java HotSpot(TM) 64-Bit Server VM (25.40-b25) for linux-amd64 JRE (1.8.0_40-b26), built on Mar  7 2015 15:08:31 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
5696.834: [GC (Allocation Failure) [PSYoungGen: 21767783K->646474K(22609920K)] 22612101K->1491168K(25755648K), 0.1203857 secs] [Times: user=4.25 sys=0.01, real=0.12 secs] 
5700.461: [GC (Allocation Failure) [PSYoungGen: 21749066K->674307K(22609920K)] 22593760K->1519345K(25755648K), 0.1250905 secs] [Times: user=4.42 sys=0.00, real=0.13 secs] 
5704.113: [GC (Allocation Failure) [PSYoungGen: 21776899K->652948K(22609920K)] 22621937K->1498362K(25755648K), 0.1227714 secs] [Times: user=4.32 sys=0.00, real=0.13 secs] 
5707.778: [GC (Allocation Failure) [PSYoungGen: 21755540K->654627K(22609920K)] 22600954K->1500410K(25755648K), 0.1235388 secs] [Times: user=4.36 sys=0.00, real=0.12 secs] 
5711.289: [GC (Allocation Failure) [PSYoungGen: 21757219K->661638K(22609920K)] 22603002K->1507781K(25755648K), 0.1230794 secs] [Times: user=4.35 sys=0.00, real=0.12 secs] 
5714.899: [GC (Allocation Failure) [PSYoungGen: 21764230K->699081K(22609920K)] 22610373K->1545599K(25755648K), 0.1293694 secs] [Times: user=4.57 sys=0.00, real=0.13 secs] 
5718.471: [GC (Allocation Failure) [PSYoungGen: 21801673K->659433K(22609920K)] 22648191K->1506327K(25755648K), 0.1250037 secs] [Times: user=4.40 sys=0.01, real=0.12 secs] 
5722.182: [GC (Allocation Failure) [PSYoungGen: 21762025K->659844K(22609920K)] 22608919K->1507106K(25755648K), 0.1231541 secs] [Times: user=4.34 sys=0.00, real=0.12 secs] 
5725.776: [GC (Allocation Failure) [PSYoungGen: 21762436K->680149K(22609920K)] 22609698K->1527780K(25755648K), 0.1261181 secs] [Times: user=4.43 sys=0.00, real=0.13 secs] 
5729.439: [GC (Allocation Failure) [PSYoungGen: 21782741K->664143K(22609920K)] 22630372K->1512126K(25755648K), 0.1265442 secs] [Times: user=4.45 sys=0.00, real=0.12 secs] 
5733.073: [GC (Allocation Failure) [PSYoungGen: 21766735K->687969K(22609920K)] 22614718K->1536327K(25755648K), 0.1273467 secs] [Times: user=4.50 sys=0.00, real=0.13 secs] 
5736.788: [GC (Allocation Failure) [PSYoungGen: 21790561K->650615K(22609920K)] 22638919K->1499350K(25755648K), 0.1222000 secs] [Times: user=4.32 sys=0.00, real=0.13 secs] 
5740.476: [GC (Allocation Failure) [PSYoungGen: 21753207K->697477K(22609920K)] 22601942K->1546587K(25755648K), 0.1292269 secs] [Times: user=4.52 sys=0.00, real=0.13 secs] 
5744.093: [GC (Allocation Failure) [PSYoungGen: 21800069K->672062K(22609920K)] 22649179K->1521532K(25755648K), 0.1253607 secs] [Times: user=4.43 sys=0.00, real=0.12 secs] 
5747.771: [GC (Allocation Failure) [PSYoungGen: 21774654K->668665K(22609920K)] 22624124K->1518511K(25755648K), 0.1243947 secs] [Times: user=4.38 sys=0.00, real=0.13 secs] 
5751.367: [GC (Allocation Failure) [PSYoungGen: 21771257K->693689K(22609920K)] 22621103K->1543927K(25755648K), 0.1280634 secs] [Times: user=4.52 sys=0.00, real=0.13 secs] 
5754.955: [GC (Allocation Failure) [PSYoungGen: 21796281K->670666K(22609920K)] 22646519K->1521256K(25755648K), 0.1249895 secs] [Times: user=4.41 sys=0.00, real=0.12 secs] 
5758.595: [GC (Allocation Failure) [PSYoungGen: 21773258K->681855K(22609920K)] 22623848K->1532821K(25755648K), 0.1272595 secs] [Times: user=4.43 sys=0.00, real=0.12 secs] 
5762.164: [GC (Allocation Failure) [PSYoungGen: 21784447K->670528K(22609920K)] 22635413K->1521878K(25755648K), 0.1247337 secs] [Times: user=4.40 sys=0.00, real=0.12 secs] 
5765.738: [GC (Allocation Failure) [PSYoungGen: 21773120K->669601K(22609920K)] 22624470K->1521303K(25755648K), 0.1263526 secs] [Times: user=4.36 sys=0.00, real=0.12 secs] 
5769.302: [GC (Allocation Failure) [PSYoungGen: 21772193K->722940K(22609920K)] 22623895K->1575027K(25755648K), 0.1345362 secs] [Times: user=4.75 sys=0.00, real=0.14 secs] 
5772.918: [GC (Allocation Failure) [PSYoungGen: 21825532K->633194K(22609920K)] 22677619K->1485632K(25755648K), 0.1187017 secs] [Times: user=4.19 sys=0.00, real=0.12 secs] 
5776.374: [GC (Allocation Failure) [PSYoungGen: 21735786K->717257K(22609920K)] 22588224K->1570071K(25755648K), 0.1339385 secs] [Times: user=4.63 sys=0.00, real=0.14 secs] 
5779.942: [GC (Allocation Failure) [PSYoungGen: 21819849K->656436K(22609920K)] 22672663K->1509635K(25755648K), 0.1225744 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
5783.423: [GC (Allocation Failure) [PSYoungGen: 21759028K->710888K(22609920K)] 22612227K->1564438K(25755648K), 0.1335497 secs] [Times: user=4.67 sys=0.00, real=0.14 secs] 
5786.894: [GC (Allocation Failure) [PSYoungGen: 21813480K->732435K(22609920K)] 22667030K->1586370K(25755648K), 0.1344201 secs] [Times: user=4.74 sys=0.00, real=0.14 secs] 
5790.468: [GC (Allocation Failure) [PSYoungGen: 21835027K->704907K(22609920K)] 22688962K->1559218K(25755648K), 0.1298556 secs] [Times: user=4.59 sys=0.00, real=0.13 secs] 
5794.155: [GC (Allocation Failure) [PSYoungGen: 21807499K->670433K(22609920K)] 22661810K->1525096K(25755648K), 0.1260421 secs] [Times: user=4.36 sys=0.01, real=0.13 secs] 
5797.779: [GC (Allocation Failure) [PSYoungGen: 21773025K->658027K(22609920K)] 22627688K->1513073K(25755648K), 0.1226606 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
5801.477: [GC (Allocation Failure) [PSYoungGen: 21760619K->729597K(22609920K)] 22615665K->1585019K(25755648K), 0.1337734 secs] [Times: user=4.72 sys=0.01, real=0.14 secs] 
5804.967: [GC (Allocation Failure) [PSYoungGen: 21832189K->675829K(22609920K)] 22687611K->1531596K(25755648K), 0.1258008 secs] [Times: user=4.44 sys=0.01, real=0.13 secs] 
5808.494: [GC (Allocation Failure) [PSYoungGen: 21778421K->707655K(22609920K)] 22634188K->1563805K(25755648K), 0.1327339 secs] [Times: user=4.69 sys=0.00, real=0.13 secs] 
5812.085: [GC (Allocation Failure) [PSYoungGen: 21810247K->648093K(22609920K)] 22666397K->1504596K(25755648K), 0.1211049 secs] [Times: user=4.28 sys=0.00, real=0.12 secs] 
5815.667: [GC (Allocation Failure) [PSYoungGen: 21750685K->669990K(22609920K)] 22607188K->1526876K(25755648K), 0.1254780 secs] [Times: user=4.42 sys=0.00, real=0.13 secs] 
5819.130: [GC (Allocation Failure) [PSYoungGen: 21772582K->656477K(22609920K)] 22629468K->1513747K(25755648K), 0.1236266 secs] [Times: user=4.37 sys=0.00, real=0.13 secs] 
5822.694: [GC (Allocation Failure) [PSYoungGen: 21759069K->636243K(22609920K)] 22616339K->1493857K(25755648K), 0.1210661 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
5826.334: [GC (Allocation Failure) [PSYoungGen: 21738835K->729699K(22609920K)] 22596449K->1587697K(25755648K), 0.1344726 secs] [Times: user=4.75 sys=0.00, real=0.13 secs] 
5829.884: [GC (Allocation Failure) [PSYoungGen: 21832291K->738425K(22609920K)] 22690289K->1596792K(25755648K), 0.1365100 secs] [Times: user=4.76 sys=0.00, real=0.13 secs] 
5833.459: [GC (Allocation Failure) [PSYoungGen: 21841017K->696442K(22609920K)] 22699384K->1555184K(25755648K), 0.1297411 secs] [Times: user=4.55 sys=0.01, real=0.13 secs] 
5836.921: [GC (Allocation Failure) [PSYoungGen: 21799034K->667957K(22609920K)] 22657776K->1527051K(25755648K), 0.1237461 secs] [Times: user=4.37 sys=0.00, real=0.13 secs] 
5840.521: [GC (Allocation Failure) [PSYoungGen: 21770549K->717119K(22609920K)] 22629643K->1576598K(25755648K), 0.1314444 secs] [Times: user=4.64 sys=0.00, real=0.13 secs] 
5844.067: [GC (Allocation Failure) [PSYoungGen: 21819711K->687282K(22609920K)] 22679190K->1547112K(25755648K), 0.1298323 secs] [Times: user=4.50 sys=0.00, real=0.13 secs] 
5847.536: [GC (Allocation Failure) [PSYoungGen: 21789874K->718522K(22609920K)] 22649704K->1578737K(25755648K), 0.1322338 secs] [Times: user=4.67 sys=0.00, real=0.14 secs] 
5851.041: [GC (Allocation Failure) [PSYoungGen: 21821114K->686039K(22609920K)] 22681329K->1546638K(25755648K), 0.1275615 secs] [Times: user=4.51 sys=0.01, real=0.13 secs] 
5854.655: [GC (Allocation Failure) [PSYoungGen: 21788631K->661368K(22609920K)] 22649230K->1522310K(25755648K), 0.1239608 secs] [Times: user=4.37 sys=0.00, real=0.13 secs] 
5858.250: [GC (Allocation Failure) [PSYoungGen: 21763960K->680235K(22609920K)] 22624902K->1541553K(25755648K), 0.1258395 secs] [Times: user=4.38 sys=0.01, real=0.12 secs] 
5861.776: [GC (Allocation Failure) [PSYoungGen: 21782827K->645545K(22609920K)] 22644145K->1507215K(25755648K), 0.1203080 secs] [Times: user=4.24 sys=0.00, real=0.12 secs] 
5865.318: [GC (Allocation Failure) [PSYoungGen: 21748137K->721416K(22609920K)] 22609807K->1583470K(25755648K), 0.1341615 secs] [Times: user=4.69 sys=0.00, real=0.14 secs] 
5868.855: [GC (Allocation Failure) [PSYoungGen: 21824008K->674928K(22609920K)] 22686062K->1537359K(25755648K), 0.1256904 secs] [Times: user=4.44 sys=0.01, real=0.13 secs] 
5872.416: [GC (Allocation Failure) [PSYoungGen: 21777520K->682454K(22609920K)] 22639951K->1545237K(25755648K), 0.1271914 secs] [Times: user=4.43 sys=0.00, real=0.13 secs] 
5875.835: [GC (Allocation Failure) [PSYoungGen: 21785046K->654480K(22609920K)] 22647829K->1517655K(25755648K), 0.1219844 secs] [Times: user=4.31 sys=0.00, real=0.12 secs] 
5879.264: [GC (Allocation Failure) [PSYoungGen: 21757072K->671245K(22609920K)] 22620247K->1534772K(25755648K), 0.1241770 secs] [Times: user=4.37 sys=0.00, real=0.12 secs] 
5882.847: [GC (Allocation Failure) [PSYoungGen: 21773837K->642988K(22609920K)] 22637364K->1506890K(25755648K), 0.1257267 secs] [Times: user=4.18 sys=0.00, real=0.13 secs] 
5886.470: [GC (Allocation Failure) [PSYoungGen: 21745580K->687711K(22609920K)] 22609482K->1551965K(25755648K), 0.1282996 secs] [Times: user=4.53 sys=0.00, real=0.13 secs] 
5890.159: [GC (Allocation Failure) [PSYoungGen: 21790303K->686703K(22609920K)] 22654557K->1551341K(25755648K), 0.1274932 secs] [Times: user=4.48 sys=0.00, real=0.13 secs] 
5893.724: [GC (Allocation Failure) [PSYoungGen: 21789295K->681804K(22609920K)] 22653933K->1546802K(25755648K), 0.1261159 secs] [Times: user=4.46 sys=0.00, real=0.12 secs] 
5897.233: [GC (Allocation Failure) [PSYoungGen: 21784396K->662695K(22609920K)] 22649394K->1528062K(25755648K), 0.1263745 secs] [Times: user=4.29 sys=0.00, real=0.13 secs] 
5900.761: [GC (Allocation Failure) [PSYoungGen: 21765287K->680292K(22609920K)] 22630654K->1546010K(25755648K), 0.1257819 secs] [Times: user=4.45 sys=0.00, real=0.13 secs] 
5904.293: [GC (Allocation Failure) [PSYoungGen: 21782884K->700553K(22609920K)] 22648602K->1566655K(25755648K), 0.1296147 secs] [Times: user=4.58 sys=0.00, real=0.13 secs] 
5907.692: [GC (Allocation Failure) [PSYoungGen: 21803145K->655203K(22609920K)] 22669247K->1521698K(25755648K), 0.1218160 secs] [Times: user=4.31 sys=0.00, real=0.12 secs] 
5911.239: [GC (Allocation Failure) [PSYoungGen: 21757795K->660290K(22609920K)] 22624290K->1527145K(25755648K), 0.1258009 secs] [Times: user=4.41 sys=0.00, real=0.12 secs] 
5914.710: [GC (Allocation Failure) [PSYoungGen: 21762882K->699555K(22609920K)] 22629737K->1566785K(25755648K), 0.1299819 secs] [Times: user=4.54 sys=0.00, real=0.13 secs] 
5918.239: [GC (Allocation Failure) [PSYoungGen: 21802147K->696355K(22609920K)] 22669377K->1563938K(25755648K), 0.1298609 secs] [Times: user=4.48 sys=0.00, real=0.13 secs] 
5921.717: [GC (Allocation Failure) [PSYoungGen: 21798947K->676318K(22609920K)] 22666530K->1544284K(25755648K), 0.1260436 secs] [Times: user=4.45 sys=0.00, real=0.13 secs] 
5925.243: [GC (Allocation Failure) [PSYoungGen: 21778910K->714401K(22609920K)] 22646876K->1582728K(25755648K), 0.1313049 secs] [Times: user=4.65 sys=0.01, real=0.13 secs] 
5928.765: [GC (Allocation Failure) [PSYoungGen: 21816993K->659930K(22609920K)] 22685320K->1528632K(25755648K), 0.1246785 secs] [Times: user=4.34 sys=0.00, real=0.13 secs] 
5932.294: [GC (Allocation Failure) [PSYoungGen: 21762522K->654325K(22609920K)] 22631224K->1523379K(25755648K), 0.1231842 secs] [Times: user=4.35 sys=0.00, real=0.12 secs] 
5935.809: [GC (Allocation Failure) [PSYoungGen: 21756917K->640927K(22609920K)] 22625971K->1510357K(25755648K), 0.1198409 secs] [Times: user=4.19 sys=0.00, real=0.12 secs] 
5939.271: [GC (Allocation Failure) [PSYoungGen: 21743519K->672945K(22609920K)] 22612949K->1542727K(25755648K), 0.1242297 secs] [Times: user=4.36 sys=0.00, real=0.12 secs] 
5942.827: [GC (Allocation Failure) [PSYoungGen: 21775537K->671659K(22609920K)] 22645319K->1541826K(25755648K), 0.1254167 secs] [Times: user=4.43 sys=0.01, real=0.13 secs] 
5946.298: [GC (Allocation Failure) [PSYoungGen: 21774251K->659369K(22609920K)] 22644418K->1529911K(25755648K), 0.1219643 secs] [Times: user=4.30 sys=0.00, real=0.12 secs] 
5949.728: [GC (Allocation Failure) [PSYoungGen: 21761961K->646183K(22609920K)] 22632503K->1517078K(25755648K), 0.1214689 secs] [Times: user=4.28 sys=0.00, real=0.12 secs] 
5953.211: [GC (Allocation Failure) [PSYoungGen: 21748775K->679628K(22609920K)] 22619670K->1550906K(25755648K), 0.1273620 secs] [Times: user=4.50 sys=0.00, real=0.13 secs] 
5956.652: [GC (Allocation Failure) [PSYoungGen: 21782220K->668831K(22609920K)] 22653498K->1540461K(25755648K), 0.1256176 secs] [Times: user=4.39 sys=0.01, real=0.13 secs] 
5960.280: [GC (Allocation Failure) [PSYoungGen: 21771423K->651109K(22609920K)] 22643053K->1523131K(25755648K), 0.1210855 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
5963.750: [GC (Allocation Failure) [PSYoungGen: 21753701K->701382K(22609920K)] 22625723K->1573756K(25755648K), 0.1297989 secs] [Times: user=4.59 sys=0.00, real=0.13 secs] 
5967.248: [GC (Allocation Failure) [PSYoungGen: 21803974K->654868K(22609920K)] 22676348K->1527626K(25755648K), 0.1225307 secs] [Times: user=4.29 sys=0.00, real=0.12 secs] 
5970.768: [GC (Allocation Failure) [PSYoungGen: 21757460K->698943K(22609920K)] 22630218K->1572053K(25755648K), 0.1301197 secs] [Times: user=4.61 sys=0.00, real=0.13 secs] 
5974.330: [GC (Allocation Failure) [PSYoungGen: 21801535K->694783K(22609920K)] 22674645K->1568277K(25755648K), 0.1293776 secs] [Times: user=4.51 sys=0.01, real=0.13 secs] 
5977.708: [GC (Allocation Failure) [PSYoungGen: 21797375K->664434K(22609920K)] 22670869K->1538280K(25755648K), 0.1250238 secs] [Times: user=4.37 sys=0.00, real=0.12 secs] 
5981.198: [GC (Allocation Failure) [PSYoungGen: 21767026K->698060K(22609920K)] 22640872K->1572282K(25755648K), 0.1294507 secs] [Times: user=4.54 sys=0.01, real=0.13 secs] 
5984.654: [GC (Allocation Failure) [PSYoungGen: 21800652K->699755K(22609920K)] 22674874K->1574330K(25755648K), 0.1307797 secs] [Times: user=4.58 sys=0.00, real=0.13 secs] 
5988.007: [GC (Allocation Failure) [PSYoungGen: 21802347K->695750K(22609920K)] 22676922K->1570717K(25755648K), 0.1288210 secs] [Times: user=4.56 sys=0.00, real=0.13 secs] 
5991.450: [GC (Allocation Failure) [PSYoungGen: 21798342K->719847K(22609920K)] 22673309K->1595173K(25755648K), 0.1344779 secs] [Times: user=4.75 sys=0.00, real=0.13 secs] 
5994.992: [GC (Allocation Failure) [PSYoungGen: 21822439K->654757K(22609920K)] 22697765K->1530483K(25755648K), 0.1207976 secs] [Times: user=4.26 sys=0.00, real=0.12 secs] 
5998.426: [GC (Allocation Failure) [PSYoungGen: 21757349K->709281K(22609920K)] 22633075K->1585367K(25755648K), 0.1309346 secs] [Times: user=4.63 sys=0.00, real=0.13 secs] 
6001.961: [GC (Allocation Failure) [PSYoungGen: 21811873K->648447K(22609920K)] 22687959K->1524917K(25755648K), 0.1219871 secs] [Times: user=4.31 sys=0.01, real=0.12 secs] 
6005.432: [GC (Allocation Failure) [PSYoungGen: 21751039K->717827K(22609920K)] 22627509K->1594657K(25755648K), 0.1334777 secs] [Times: user=4.70 sys=0.01, real=0.13 secs] 
6008.745: [GC (Allocation Failure) [PSYoungGen: 21820419K->674990K(22609920K)] 22697249K->1552205K(25755648K), 0.1254325 secs] [Times: user=4.43 sys=0.00, real=0.13 secs] 
6012.185: [GC (Allocation Failure) [PSYoungGen: 21777582K->682487K(22609920K)] 22654797K->1560053K(25755648K), 0.1271584 secs] [Times: user=4.49 sys=0.00, real=0.13 secs] 
6015.502: [GC (Allocation Failure) [PSYoungGen: 21785079K->749372K(22609920K)] 22662645K->1627314K(25755648K), 0.1373686 secs] [Times: user=4.80 sys=0.00, real=0.13 secs] 
6018.953: [GC (Allocation Failure) [PSYoungGen: 21851964K->727096K(22609920K)] 22729906K->1605406K(25755648K), 0.1336980 secs] [Times: user=4.70 sys=0.01, real=0.13 secs] 
6022.353: [GC (Allocation Failure) [PSYoungGen: 21829688K->702435K(22609920K)] 22707998K->1581138K(25755648K), 0.1288151 secs] [Times: user=4.54 sys=0.00, real=0.13 secs] 
6025.780: [GC (Allocation Failure) [PSYoungGen: 21805027K->688915K(22609920K)] 22683730K->1567977K(25755648K), 0.1281733 secs] [Times: user=4.54 sys=0.01, real=0.13 secs] 
6029.343: [GC (Allocation Failure) [PSYoungGen: 21791507K->684231K(22609920K)] 22670569K->1563686K(25755648K), 0.1269449 secs] [Times: user=4.48 sys=0.00, real=0.13 secs] 
6032.861: [GC (Allocation Failure) [PSYoungGen: 21786823K->670262K(22609920K)] 22666278K->1550076K(25755648K), 0.1239214 secs] [Times: user=4.38 sys=0.00, real=0.13 secs] 
6036.329: [GC (Allocation Failure) [PSYoungGen: 21772854K->690508K(22609920K)] 22652668K->1570690K(25755648K), 0.1308250 secs] [Times: user=4.48 sys=0.00, real=0.13 secs] 
6039.823: [GC (Allocation Failure) [PSYoungGen: 21793100K->680070K(22609920K)] 22673282K->1560612K(25755648K), 0.1275033 secs] [Times: user=4.43 sys=0.00, real=0.13 secs] 
6043.172: [GC (Allocation Failure) [PSYoungGen: 21782662K->691669K(22609920K)] 22663204K->1572572K(25755648K), 0.1283749 secs] [Times: user=4.53 sys=0.00, real=0.13 secs] 
6046.615: [GC (Allocation Failure) [PSYoungGen: 21794261K->642342K(22609920K)] 22675164K->1523620K(25755648K), 0.1200229 secs] [Times: user=4.20 sys=0.00, real=0.12 secs] 
6050.042: [GC (Allocation Failure) [PSYoungGen: 21744934K->666169K(22609920K)] 22626212K->1547799K(25755648K), 0.1239955 secs] [Times: user=4.38 sys=0.01, real=0.12 secs] 
6053.474: [GC (Allocation Failure) [PSYoungGen: 21768761K->721344K(22609920K)] 22650391K->1603366K(25755648K), 0.1330372 secs] [Times: user=4.67 sys=0.00, real=0.13 secs] 
6056.823: [GC (Allocation Failure) [PSYoungGen: 21823936K->654047K(22609920K)] 22705958K->1536429K(25755648K), 0.1247486 secs] [Times: user=4.30 sys=0.00, real=0.12 secs] 
6060.155: [GC (Allocation Failure) [PSYoungGen: 21756639K->726068K(22609920K)] 22639021K->1608834K(25755648K), 0.1350620 secs] [Times: user=4.71 sys=0.00, real=0.14 secs] 
6063.473: [GC (Allocation Failure) [PSYoungGen: 21828660K->721331K(22609920K)] 22711426K->1604457K(25755648K), 0.1328624 secs] [Times: user=4.70 sys=0.00, real=0.13 secs] 
6066.837: [GC (Allocation Failure) [PSYoungGen: 21823923K->680766K(22609920K)] 22707049K->1564252K(25755648K), 0.1269981 secs] [Times: user=4.49 sys=0.00, real=0.13 secs] 
6070.232: [GC (Allocation Failure) [PSYoungGen: 21783358K->763067K(22609920K)] 22666844K->1646945K(25755648K), 0.1394938 secs] [Times: user=4.94 sys=0.01, real=0.14 secs] 
6073.604: [GC (Allocation Failure) [PSYoungGen: 21865659K->695993K(22609920K)] 22749537K->1580232K(25755648K), 0.1298342 secs] [Times: user=4.51 sys=0.00, real=0.13 secs] 
6076.948: [GC (Allocation Failure) [PSYoungGen: 21798585K->690453K(22609920K)] 22682824K->1575076K(25755648K), 0.1284426 secs] [Times: user=4.53 sys=0.00, real=0.13 secs] 
6080.392: [GC (Allocation Failure) [PSYoungGen: 21793045K->683587K(22609920K)] 22677668K->1568561K(25755648K), 0.1256702 secs] [Times: user=4.45 sys=0.00, real=0.12 secs] 
6083.746: [GC (Allocation Failure) [PSYoungGen: 21786179K->690235K(22609920K)] 22671153K->1575594K(25755648K), 0.1274513 secs] [Times: user=4.51 sys=0.00, real=0.13 secs] 
6087.269: [GC (Allocation Failure) [PSYoungGen: 21792827K->674163K(22609920K)] 22678186K->1559874K(25755648K), 0.1258509 secs] [Times: user=4.45 sys=0.00, real=0.13 secs] 
6090.621: [GC (Allocation Failure) [PSYoungGen: 21776755K->659304K(22609920K)] 22662466K->1545399K(25755648K), 0.1230295 secs] [Times: user=4.33 sys=0.01, real=0.13 secs] 
6094.114: [GC (Allocation Failure) [PSYoungGen: 21761896K->689725K(22609920K)] 22647991K->1576179K(25755648K), 0.1283723 secs] [Times: user=4.52 sys=0.00, real=0.12 secs] 
6097.518: [GC (Allocation Failure) [PSYoungGen: 21792317K->679720K(22609920K)] 22678771K->1566566K(25755648K), 0.1284391 secs] [Times: user=4.50 sys=0.01, real=0.13 secs] 
6100.906: [GC (Allocation Failure) [PSYoungGen: 21782312K->720336K(22609920K)] 22669158K->1607535K(25755648K), 0.1333092 secs] [Times: user=4.71 sys=0.01, real=0.13 secs] 
6104.349: [GC (Allocation Failure) [PSYoungGen: 21822928K->718149K(22609920K)] 22710127K->1605708K(25755648K), 0.1349041 secs] [Times: user=4.72 sys=0.00, real=0.13 secs] 
6107.691: [GC (Allocation Failure) [PSYoungGen: 21820741K->653369K(22609920K)] 22708300K->1541311K(25755648K), 0.1226304 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
